"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.0199023434534428,0.134245556167219,-0.148253275725954,0.882142888356357
"2","fixed",NA,"ot1",13.4731266218685,0.460683855688505,29.2459274522059,5.05897442171408e-188
"3","fixed",NA,"ot2",-0.789192817320104,0.37994802576835,-2.07710729835787,0.0377916571285188
"4","fixed",NA,"ot3",-0.914185715677645,0.176539319984566,-5.17836885152591,2.23834343584087e-07
"5","fixed",NA,"Group1",-0.368707801197519,0.134233426612525,-2.74676591741804,0.00601860736678926
"6","fixed",NA,"SNR1",0.20713691991151,0.134231078560182,1.54313682146748,0.122797582371209
"7","fixed",NA,"Condition1",0.258807244241257,0.025960459482854,9.96928596014222,2.07716751633593e-23
"8","fixed",NA,"Group1:SNR1",-0.246899615669486,0.134240758840212,-1.83922988667974,0.0658813805790312
"9","fixed",NA,"Group1:Condition1",-0.071750083277215,0.0259598864032775,-2.76388279064875,0.00571180525184897
"10","fixed",NA,"SNR1:Condition1",0.0635900771631573,0.0259638165313554,2.44918065440658,0.0143181614140766
"11","fixed",NA,"ot1:Group1",-1.51935836950896,0.459728960730481,-3.30490027666474,0.000950101989674059
"12","fixed",NA,"ot1:SNR1",2.40767916724287,0.459888603245613,5.23535297515734,1.6466986121112e-07
"13","fixed",NA,"ot1:Condition1",1.04422875571458,0.269392049065291,3.87624192821482,0.000106082211287327
"14","fixed",NA,"ot2:Group1",-0.252427695491097,0.379437284631837,-0.665268558771245,0.505878736773953
"15","fixed",NA,"ot2:SNR1",0.685334953214778,0.379483169780714,1.80596929663785,0.0709231356069692
"16","fixed",NA,"ot2:Condition1",-0.423311236780229,0.171449297691815,-2.46901703581862,0.0135484768271118
"17","fixed",NA,"ot3:Group1",0.00948894959896881,0.17617367395095,0.0538613368624572,0.957045640641611
"18","fixed",NA,"ot3:SNR1",0.182451480160092,0.176252075859633,1.03517351083795,0.300587887115432
"19","fixed",NA,"ot3:Condition1",0.543137481233403,0.175560492650802,3.09373409149477,0.00197654552798279
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0767804661035837,0.0259566838208045,-2.95802293673754,0.00309619084640296
"21","fixed",NA,"ot1:Group1:SNR1",-0.687352667662452,0.460150865523414,-1.49375502506249,0.135239660663784
"22","fixed",NA,"ot1:Group1:Condition1",-0.312336515434687,0.269331575424216,-1.15967284913674,0.246182028488157
"23","fixed",NA,"ot1:SNR1:Condition1",0.707670027968277,0.269356608500641,2.62726068577818,0.0086075363872733
"24","fixed",NA,"ot2:Group1:SNR1",-0.263184680347665,0.379717439101701,-0.693106645220934,0.48824262769471
"25","fixed",NA,"ot2:Group1:Condition1",-0.294022913297865,0.171475313730729,-1.71466613415605,0.086406455974628
"26","fixed",NA,"ot2:SNR1:Condition1",0.46718370415777,0.171453655580079,2.72483956423762,0.00643327393832618
"27","fixed",NA,"ot3:Group1:SNR1",0.087444413809808,0.176383118415813,0.495764076489808,0.620060872901338
"28","fixed",NA,"ot3:Group1:Condition1",0.0462808008762777,0.175565051622295,0.263610556022532,0.792080023642762
"29","fixed",NA,"ot3:SNR1:Condition1",0.00470752225696704,0.175577621054199,0.0268116302561924,0.978609976950527
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.605313639739974,0.269278042594577,-2.24791310092568,0.0245817316204987
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.217281033347269,0.171321119365324,-1.26826764938384,0.204702385739849
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.166114046673433,0.175529368391687,0.94636041931602,0.34396478621561
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.320276597761965,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.461420326624473,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0326410006926962,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.191104354480836,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.31661870138634,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.014807658650379,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.433095168818364,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.04184648714904,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.218041884434394,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.1264696537752,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.17928954702095,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.253899599489313,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.895651762865345,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.33354822988561,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.483047099248813,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",3.03214860828018,NA,NA,NA
