"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.309578939478024,0.156085888344984,1.98338839443183,0.0473240624667226,"fixed"
"2","ot1",4.89701701561161,0.25355512993287,19.3134211755373,4.14204319348953e-83,"fixed"
"3","ot2",-0.650127910733461,0.211336731188296,-3.07626557427072,0.00209611056610878,"fixed"
"4","ot3",0.289960401593726,0.0815270534447874,3.55661574093434,0.000375663014263273,"fixed"
"5","Group1",-0.383917621118854,0.156073992365335,-2.45984366325548,0.0138997549357557,"fixed"
"6","SNR1",0.191169927900889,0.156075694195582,1.22485393312638,0.220630259953808,"fixed"
"7","Condition1",0.307588777937334,0.0302684380662254,10.1620300745069,2.92912963552902e-24,"fixed"
"8","Group1:SNR1",-0.232753070774115,0.156080945423833,-1.49123309153517,0.135900308467668,"fixed"
"9","Group1:Condition1",-0.0555681475436366,0.0302745397211275,-1.83547456230549,0.066435404791208,"fixed"
"10","SNR1:Condition1",0.0387844404635427,0.0302725259095086,1.28117622492019,0.200131774994444,"fixed"
"11","ot1:Group1",-0.810588471665135,0.253117376353656,-3.20242127720453,0.00136277542105499,"fixed"
"12","ot1:SNR1",0.75194264573317,0.25293218878209,2.9729021416922,0.00294998487616645,"fixed"
"13","ot1:Condition1",-0.217044681910435,0.151209673825172,-1.43538886381953,0.151176317589259,"fixed"
"14","ot2:Group1",-0.264824941551913,0.211010902660548,-1.25502966061396,0.209467992840184,"fixed"
"15","ot2:SNR1",0.702666631617651,0.210710424427957,3.33475020766187,0.000853760541173546,"fixed"
"16","ot2:Condition1",0.181515981044522,0.0992138175917832,1.82954335848029,0.0673182501345798,"fixed"
"17","ot3:Group1",-0.0264900958431904,0.0813047194357647,-0.325812523885763,0.744566202644395,"fixed"
"18","ot3:SNR1",-0.0100968199852748,0.0812296624219111,-0.124299666947172,0.901078010994737,"fixed"
"19","ot3:Condition1",0.160361932173171,0.0811006190161423,1.97732069272187,0.0480053921134387,"fixed"
"20","Group1:SNR1:Condition1",-0.0717017597153224,0.0302709888549199,-2.36866261815787,0.0178525302961685,"fixed"
"21","ot1:Group1:SNR1",-0.711913793340725,0.253405821965812,-2.80938215159386,0.00496366880828732,"fixed"
"22","ot1:Group1:Condition1",-0.258423169758587,0.151234379765512,-1.70875941144646,0.0874955239796658,"fixed"
"23","ot1:SNR1:Condition1",0.491371380347922,0.151156556403546,3.25074473803239,0.00115103152108243,"fixed"
"24","ot2:Group1:SNR1",-0.0167893230280922,0.211200380148212,-0.0794947576150671,0.936639101235932,"fixed"
"25","ot2:Group1:Condition1",-0.318286761275439,0.0992007643210628,-3.20851117885852,0.00133424122235966,"fixed"
"26","ot2:SNR1:Condition1",0.316133277230808,0.0990812274754009,3.19064756549665,0.0014195432763449,"fixed"
"27","ot3:Group1:SNR1",0.200598250274949,0.0812241479350193,2.46968734514065,0.0135231187347859,"fixed"
"28","ot3:Group1:Condition1",0.00141804404473364,0.0811279127702113,0.0174791141089768,0.986054394828442,"fixed"
"29","ot3:SNR1:Condition1",-0.156599675464675,0.081080010511178,-1.93142149929896,0.05343094854282,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.320613811994647,0.1511703749154,-2.12087726959779,0.0339321319710934,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0270331920119109,0.0991079741107708,0.272765055026718,0.785033823321437,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0459463564826591,0.0811129795736335,0.566448880612867,0.571088674125488,"fixed"
"33","sd_(Intercept).Subject:Condition",0.372377924181818,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.80554648472236,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.10974661364118,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.870412031624213,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.260087094223266,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.118405759439174,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.317984539286977,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.238305693243867,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.470198941575141,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.135941135188246,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.36791190007112,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.80021972218755,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.65373925580995,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.0230267421027778,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.806132411762143,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.471208781407858,NA,NA,NA,"Subject"
