"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.78003640390138,0.124267466414517,-14.3242350975737,1.54418894152246e-46
"2","fixed",NA,"ot1",1.68995926735467,0.18676444767643,9.04861331147204,1.4479536690142e-19
"3","fixed",NA,"ot2",0.882780997647636,0.134133884138427,6.58134224113424,4.66220022839437e-11
"4","fixed",NA,"ot3",0.613446602594536,0.0931614985402071,6.58476529689764,4.55604520324004e-11
"5","fixed",NA,"Group1",-0.181154551155949,0.124193176378962,-1.45865140451175,0.144661077593022
"6","fixed",NA,"SNR1",-0.00124081897953388,0.124191480818496,-0.00999117629773109,0.992028327314851
"7","fixed",NA,"Condition1",0.0852954313805955,0.0254310875918106,3.35398283980834,0.000796573026838724
"8","fixed",NA,"Group1:SNR1",-0.141916394011971,0.124231074653944,-1.14235825784563,0.253305134557174
"9","fixed",NA,"Group1:Condition1",-0.0566781481092465,0.0254127941377703,-2.23029973807593,0.0257275505626046
"10","fixed",NA,"SNR1:Condition1",-0.0013080486154016,0.0254219263929801,-0.0514535600167104,0.958964106537592
"11","fixed",NA,"ot1:Group1",-0.0040984932880337,0.182030592401679,-0.0225154092724685,0.982036820294156
"12","fixed",NA,"ot1:SNR1",0.443478284135419,0.181789880404586,2.43951029148832,0.0147071837473866
"13","fixed",NA,"ot1:Condition1",0.509562798561938,0.169507044300818,3.00614526472207,0.00264582566331395
"14","fixed",NA,"ot2:Group1",-0.125452472043835,0.127589346679934,-0.98325193527749,0.325483459614681
"15","fixed",NA,"ot2:SNR1",0.524196699217186,0.127323531192627,4.11704493511204,3.83761271874388e-05
"16","fixed",NA,"ot2:Condition1",0.415006215117806,0.123205314962679,3.36841162447837,0.000756026303104597
"17","fixed",NA,"ot3:Group1",-0.0913097036801066,0.0924105308256112,-0.988087643954973,0.323109726563304
"18","fixed",NA,"ot3:SNR1",0.141364107957105,0.0924542720375715,1.52901650558297,0.126260352163389
"19","fixed",NA,"ot3:Condition1",0.246238908997793,0.0924120704384849,2.6645751775652,0.00770856344160732
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0223568621511856,0.0254117562237877,-0.879784220905505,0.378976214216554
"21","fixed",NA,"ot1:Group1:SNR1",-0.183123893978112,0.183392594196775,-0.998534836044826,0.318020080870138
"22","fixed",NA,"ot1:Group1:Condition1",0.0401840482691068,0.169447235443925,0.237147854102376,0.812542088813317
"23","fixed",NA,"ot1:SNR1:Condition1",0.27379407221808,0.169509158634274,1.6152169854657,0.10626371349425
"24","fixed",NA,"ot2:Group1:SNR1",0.119249006065597,0.12916172049478,0.923253465568511,0.355875132182784
"25","fixed",NA,"ot2:Group1:Condition1",-0.00191941164539732,0.123120216495524,-0.0155897357885746,0.987561694343356
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0271718083721939,0.123140627316643,-0.220656731773215,0.825359724045158
"27","fixed",NA,"ot3:Group1:SNR1",0.136031878563549,0.0924432767993101,1.47151727279061,0.141151279789722
"28","fixed",NA,"ot3:Group1:Condition1",-0.155324540331648,0.0923671157840223,-1.68159998299434,0.0926464339149037
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0936284474032442,0.0923799290077578,-1.01351503956429,0.31081421616643
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0897407570987937,0.169456543232818,0.529579769460408,0.596403323957026
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0437523211282592,0.123121387481596,0.355359227370622,0.722320489930637
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0790956545421603,0.0923535325731196,-0.856444278182185,0.391752081879615
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.303857763993315,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.261168466204379,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.517451564263129,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.137094168549557,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.01996620724761,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0134775855558615,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.604089513938624,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.41154977874749,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.136944677614635,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.996811650996284,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.08437207327056,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.108150888833147,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.412183891742576,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.573082574050578,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.861178550774344,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.26848991330376,NA,NA,NA
