"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.8206195976341,0.129560642330779,14.0522581926223,7.46162315631597e-45,"fixed"
"2","ot1",8.42412212138968,0.58221213388014,14.4691627521524,1.8976801501708e-47,"fixed"
"3","ot2",0.440178104009494,0.284984652624808,1.54456775112379,0.122450851654627,"fixed"
"4","ot3",-0.163080616995234,0.136016121563134,-1.19898005560714,0.230535700840481,"fixed"
"5","Group1",-0.643327842277345,0.129373723253463,-4.97263142853953,6.60501629596019e-07,"fixed"
"6","SNR1",0.594979142989966,0.129409412891393,4.59764965852446,4.27283691036786e-06,"fixed"
"7","Condition1",0.465217797398087,0.0552630436437048,8.41824421393558,3.82168490713346e-17,"fixed"
"8","Group1:SNR1",-0.391554755414035,0.129417892025652,-3.02550713263376,0.00248216550076047,"fixed"
"9","Group1:Condition1",-0.151710965498875,0.0550779105763691,-2.75447931686729,0.00587856054374107,"fixed"
"10","SNR1:Condition1",0.245040323665781,0.0551821345943721,4.44057348391833,8.9719460964368e-06,"fixed"
"11","ot1:Group1",-1.66889589505037,0.576647106624105,-2.89413729103866,0.00380201883321753,"fixed"
"12","ot1:SNR1",2.44920607879156,0.577460595557353,4.24133888551762,2.22190358088606e-05,"fixed"
"13","ot1:Condition1",1.59437425796065,0.33875274108706,4.70660179115979,2.51880241718123e-06,"fixed"
"14","ot2:Group1",-0.0726700036090615,0.277362356123895,-0.262003844446002,0.793318478260281,"fixed"
"15","ot2:SNR1",-0.541464714100971,0.278672600216247,-1.94301382224446,0.0520144882723324,"fixed"
"16","ot2:Condition1",0.25593685239138,0.192297443730733,1.330942561825,0.183207911188473,"fixed"
"17","ot3:Group1",-0.026326408687256,0.131576694482032,-0.200084131850957,0.841414783384147,"fixed"
"18","ot3:SNR1",-0.149081385984442,0.132412041063139,-1.12588994767745,0.260212104786472,"fixed"
"19","ot3:Condition1",-0.232687427796895,0.130986688910488,-1.7764204113588,0.0756636492889118,"fixed"
"20","Group1:SNR1:Condition1",-0.247356030777635,0.0552251180335697,-4.47904938161064,7.49761888369804e-06,"fixed"
"21","ot1:Group1:SNR1",-0.706051700406352,0.57812415508966,-1.22128040177953,0.221979871142825,"fixed"
"22","ot1:Group1:Condition1",-0.567948341922706,0.334887328453023,-1.69593858491536,0.089897511461199,"fixed"
"23","ot1:SNR1:Condition1",1.27763912367821,0.336922247065684,3.79208893091921,0.000149385395887805,"fixed"
"24","ot2:Group1:SNR1",-0.0157673771617933,0.278758921387105,-0.0565627714561915,0.954893491116824,"fixed"
"25","ot2:Group1:Condition1",0.210504333976239,0.188768956412389,1.11514275427982,0.264789252673309,"fixed"
"26","ot2:SNR1:Condition1",0.0143792755058034,0.190321372131497,0.0755526052842267,0.939775044135099,"fixed"
"27","ot3:Group1:SNR1",-0.00495981538776839,0.132324173765926,-0.0374823076284007,0.970100446700848,"fixed"
"28","ot3:Group1:Condition1",-0.0406959197800297,0.129939260156375,-0.313191869270721,0.754134895307891,"fixed"
"29","ot3:SNR1:Condition1",0.0424858508831913,0.130286200189735,0.326096323488745,0.744351478561842,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.23948240936863,0.338291151745478,-3.66395160787766,0.000248353727227479,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.28772849771762,0.19190631098844,-1.49931753799881,0.133791274715005,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0283267895823314,0.130906602016415,0.216389312273031,0.828684296501477,"fixed"
"33","sd_(Intercept).Subject:Condition",0.67394293253568,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.87849125298795,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.04369503070627,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.41366781073836,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.733567872014875,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0835485004732856,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.158334269464266,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.413869045989084,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.444933943267667,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.213061406713653,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.04501390761219,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.17334208041601,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.7746085938789,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.338994563116892,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.377734447630831,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.607015401545074,NA,NA,NA,"Subject"
