"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.414232440430079,0.167387536285081,2.47469106495834,0.0133351470900569,"fixed"
"2","ot1",1.61290761984155,0.118679269595011,13.5904747758016,4.56112049485802e-42,"fixed"
"3","ot2",-0.158083348592503,0.0551278893451871,-2.86757484224824,0.00413630960176944,"fixed"
"4","ot3",0.0459039036537336,0.0413344913723883,1.11054719992025,0.266763300715594,"fixed"
"5","Group1",-0.342074142674156,0.167381112678435,-2.04368424370158,0.0409847507670649,"fixed"
"6","SNR1",0.131047133139626,0.167379932900762,0.782932164379126,0.433666948331098,"fixed"
"7","Condition1",0.288168865735951,0.0339618123192359,8.48508504278885,2.15561022813488e-17,"fixed"
"8","Group1:SNR1",-0.220995139371173,0.16738845734725,-1.32025315767571,0.186750509321729,"fixed"
"9","Group1:Condition1",-0.0228181363882999,0.033963062728777,-0.671851551508222,0.50167820621741,"fixed"
"10","SNR1:Condition1",0.00487779879113961,0.0339563163321745,0.143649232838539,0.885777461609584,"fixed"
"11","ot1:Group1",-0.347655405898971,0.118190340617636,-2.94148746912991,0.00326640058033181,"fixed"
"12","ot1:SNR1",0.25605907845324,0.117726337112608,2.17503648489729,0.0296273824149281,"fixed"
"13","ot1:Condition1",-0.120244936798588,0.104635870396539,-1.14917509973296,0.25048378620404,"fixed"
"14","ot2:Group1",-0.0309464020542951,0.0551107612918358,-0.561531020963769,0.574435589149013,"fixed"
"15","ot2:SNR1",0.0840728351435763,0.0543105029774417,1.54800325046698,0.12162151392206,"fixed"
"16","ot2:Condition1",0.122649365721867,0.0447562828689137,2.74038320119419,0.00613675891081425,"fixed"
"17","ot3:Group1",0.0130770487332328,0.0412382601172504,0.317109613646443,0.751160430428771,"fixed"
"18","ot3:SNR1",0.0330093439952401,0.0413102818765555,0.799058793495514,0.424256321588452,"fixed"
"19","ot3:Condition1",-0.0213547992894702,0.0413792526002923,-0.516075036341263,0.605802002551038,"fixed"
"20","Group1:SNR1:Condition1",-0.0729256504670289,0.0339500790914222,-2.14802593745516,0.0317116950266813,"fixed"
"21","ot1:Group1:SNR1",-0.540371234740419,0.118799642222274,-4.54859311553636,5.40057464200627e-06,"fixed"
"22","ot1:Group1:Condition1",-0.15193389948429,0.104498123847855,-1.45393901717795,0.145963214198981,"fixed"
"23","ot1:SNR1:Condition1",0.311210008850339,0.104436075551977,2.97990907074494,0.00288333958718095,"fixed"
"24","ot2:Group1:SNR1",-0.0300398561769246,0.0553413817986874,-0.542810013060373,0.587260618341499,"fixed"
"25","ot2:Group1:Condition1",-0.0631557999079757,0.0442688834333949,-1.4266409046209,0.153683427419563,"fixed"
"26","ot2:SNR1:Condition1",0.0783350963768692,0.0442216417173887,1.77141990515622,0.076490900943509,"fixed"
"27","ot3:Group1:SNR1",0.076681045449646,0.041224024229712,1.86010577284637,0.0628705626079693,"fixed"
"28","ot3:Group1:Condition1",0.011161635877831,0.0411882587840217,0.270990719378528,0.786398170154115,"fixed"
"29","ot3:SNR1:Condition1",-0.0984489511147616,0.0411549989040183,-2.39215049778921,0.016749972508064,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.113061214035481,0.10440754326067,-1.08288357818367,0.278860101814363,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.02770571209146,0.0441967742057022,0.62687181563322,0.530743263481434,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0762634709005725,0.0411333177316789,-1.85405591151326,0.0637311613728246,"fixed"
"33","sd_(Intercept).Subject:Condition",0.412826876641319,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.19397054030281,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.259283099605823,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.185140428988325,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.119265074963826,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.183967607111659,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.505723023156793,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.413417546659696,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.916329206438233,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.405808948902508,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.46296431935273,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.46930864672663,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.276594654439159,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.540723188926064,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.841151340729023,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.616607534745594,NA,NA,NA,"Subject"
