"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.2145943307332,0.13138905899737,16.8552415827678,9.60149737097558e-64
"2","fixed",NA,"ot1",10.5744585448292,0.704881934399644,15.0017443046481,7.15148993526026e-51
"3","fixed",NA,"ot2",0.450382311920786,0.319077412371953,1.41151424217948,0.1580930391573
"4","fixed",NA,"ot3",-0.186036022041037,0.178329688659023,-1.04321396756739,0.296849205883116
"5","fixed",NA,"Group1",-0.738336544486572,0.13102347882597,-5.63514685384943,1.74909222448353e-08
"6","fixed",NA,"SNR1",0.700588511655372,0.131085142725785,5.34453025787157,9.06518329765528e-08
"7","fixed",NA,"Condition1",0.521998191784635,0.0662209879190391,7.88266995386452,3.20458705021633e-15
"8","fixed",NA,"Group1:SNR1",-0.419544219744276,0.131030099435566,-3.20189194354223,0.00136528201353051
"9","fixed",NA,"Group1:Condition1",-0.172200806246075,0.0660012100262014,-2.60905529122441,0.00907925710213173
"10","fixed",NA,"SNR1:Condition1",0.282644379457463,0.0661400806367956,4.2734205452453,1.92496899155995e-05
"11","fixed",NA,"ot1:Group1",-2.2307914716871,0.69464650591918,-3.21140530137014,0.00132087496823072
"12","fixed",NA,"ot1:SNR1",2.83041886785808,0.695811960067145,4.06779278066009,4.74605573795783e-05
"13","fixed",NA,"ot1:Condition1",1.83765181545121,0.467065507363151,3.93446269630527,8.33830173625865e-05
"14","fixed",NA,"ot2:Group1",-0.160671386571223,0.304326689257583,-0.527956936551268,0.597529225306175
"15","fixed",NA,"ot2:SNR1",-0.520713113501269,0.306893296780957,-1.69672364617636,0.0897489199771125
"16","fixed",NA,"ot2:Condition1",-0.0550622551136761,0.240879630509458,-0.2285882579495,0.819188951753223
"17","fixed",NA,"ot3:Group1",0.00186729320128487,0.172008412047803,0.010855824892831,0.991338475048812
"18","fixed",NA,"ot3:SNR1",0.131593047616529,0.17306097777699,0.760385439322449,0.447024224267602
"19","fixed",NA,"ot3:Condition1",-0.336734702802181,0.170909599176437,-1.97025038046315,0.0488096821381818
"20","fixed",NA,"Group1:SNR1:Condition1",-0.290385651100379,0.0661578500645636,-4.38928488179393,1.13724011047055e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.680505206455905,0.694923704948678,-0.97925168131394,0.327455638405801
"22","fixed",NA,"ot1:Group1:Condition1",-0.538607213763952,0.4630276716181,-1.16322899640475,0.244736604871411
"23","fixed",NA,"ot1:SNR1:Condition1",1.2302635562897,0.465109946703815,2.64510265800259,0.0081666136745859
"24","fixed",NA,"ot2:Group1:SNR1",0.130329272032704,0.304666472814557,0.427776876230265,0.668813573761882
"25","fixed",NA,"ot2:Group1:Condition1",0.261818100698806,0.236794193472932,1.10567787519982,0.268865969612168
"26","fixed",NA,"ot2:SNR1:Condition1",-0.23524150719501,0.238402570513107,-0.986740649183047,0.323769797026785
"27","fixed",NA,"ot3:Group1:SNR1",0.153727809583041,0.172305151339481,0.892183480226665,0.372294595261045
"28","fixed",NA,"ot3:Group1:Condition1",-0.0269719781599471,0.169616268070071,-0.159017637086583,0.873654978253788
"29","fixed",NA,"ot3:SNR1:Condition1",-0.141354748861814,0.170049617101722,-0.831255907958068,0.40582907730782
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.40365800380603,0.466362329618134,-3.00980142404591,0.00261418542041097
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.017937745721739,0.240287890966761,0.0746510598164946,0.940492347567342
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.266903586640642,0.170708579391009,1.56350423389851,0.117934040613323
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.801445879420802,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.764618867679486,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.123518407004675,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.235680155238301,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",5.35784370337341,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.482509267296198,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.477621394243605,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.5075763555074,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0262122951799977,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.88652571147002,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.00910766106735,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.1687958883248,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.404247750664731,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.62606103377999,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.848523875990346,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.62165473164131,NA,NA,NA
