"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.0185321640069192,0.159225718113972,0.116389263156936,0.907344044321992,"fixed"
"2","ot1",4.7560232697431,0.212431222512238,22.3885322199711,5.09078702758016e-111,"fixed"
"3","ot2",-0.833149366457143,0.141523696051552,-5.88699553291524,3.93279339545361e-09,"fixed"
"4","ot3",0.161551278109984,0.0604884791882121,2.67077764688563,0.00756757576300371,"fixed"
"5","Group1",-0.331968335052205,0.159216073561546,-2.08501772230855,0.0370676918728173,"fixed"
"6","SNR1",0.142604177409075,0.159215401679301,0.895668232501242,0.370429981774646,"fixed"
"7","Condition1",0.311776814359239,0.0289926887852419,10.7536357413646,5.69707780008629e-27,"fixed"
"8","Group1:SNR1",-0.206997798022714,0.159223444147652,-1.30004597709091,0.193585211583478,"fixed"
"9","Group1:Condition1",-0.0371966590393465,0.0290001113871462,-1.28263848861744,0.199618759288529,"fixed"
"10","SNR1:Condition1",0.0121030589435551,0.0289947404718927,0.417422565147211,0.67636935259453,"fixed"
"11","ot1:Group1",-0.490411491829505,0.211525276300481,-2.31845338016651,0.020424693841993,"fixed"
"12","ot1:SNR1",0.139095949399492,0.211280565476311,0.658347108669998,0.510315113634946,"fixed"
"13","ot1:Condition1",-0.186840637857154,0.127272250521682,-1.46803908229253,0.142093607170651,"fixed"
"14","ot2:Group1",-0.160002789480761,0.140502320624075,-1.13879108024743,0.254790303026883,"fixed"
"15","ot2:SNR1",0.447571972476835,0.139976170178685,3.19748691441901,0.00138630701015186,"fixed"
"16","ot2:Condition1",-0.0126814992909933,0.0987950546509412,-0.128361681015301,0.897862754363041,"fixed"
"17","ot3:Group1",-0.0973867233078335,0.0603071155061626,-1.61484631606832,0.106343980254705,"fixed"
"18","ot3:SNR1",0.0620971667247169,0.0602816463971715,1.03011729831637,0.302954945844297,"fixed"
"19","ot3:Condition1",0.256378173925931,0.0603252997589267,4.24992789013026,2.13839345738486e-05,"fixed"
"20","Group1:SNR1:Condition1",-0.0546573421396087,0.0289885159301301,-1.88548259149751,0.0593647125994015,"fixed"
"21","ot1:Group1:SNR1",-0.635779452495251,0.212205693411288,-2.99605275558281,0.00273499112392796,"fixed"
"22","ot1:Group1:Condition1",-0.00493339684371327,0.127234574338473,-0.0387740271806099,0.969070552564923,"fixed"
"23","ot1:SNR1:Condition1",0.198355036425084,0.127159238159265,1.55989481610961,0.118784739716909,"fixed"
"24","ot2:Group1:SNR1",-0.292656588010055,0.14123880252447,-2.07206930941908,0.0382589779882078,"fixed"
"25","ot2:Group1:Condition1",-0.1971674040957,0.0987088402755082,-1.99746449806706,0.0457747473677188,"fixed"
"26","ot2:SNR1:Condition1",0.347274400233856,0.0986389709364021,3.52066122483944,0.000430472208822077,"fixed"
"27","ot3:Group1:SNR1",0.0512388603008847,0.0602947309246066,0.8498066002642,0.395432619490223,"fixed"
"28","ot3:Group1:Condition1",-0.0279555834695688,0.0602928678410233,-0.463663190533255,0.642889073427492,"fixed"
"29","ot3:SNR1:Condition1",0.00260331793038043,0.0602268076771833,0.0432252352529502,0.965521989061841,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.273276766016756,0.127163326995832,-2.14902183257373,0.031632669311829,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0340225029581585,0.0986321591065892,-0.344943305168766,0.730136993516771,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.00289414859270383,0.0602272560288419,-0.0480538012775788,0.961673364878802,"fixed"
"33","sd_(Intercept).Subject:Condition",0.354364823852531,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.49173515627749,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.11307847131942,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.561317769693021,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.227814980298598,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.297192658361961,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.266648601516621,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.103801727888097,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.347571251665297,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.254389600727828,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.39820216832393,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.491234444113,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.876473634174997,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.627283150009826,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.852473630596813,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.440794616561234,NA,NA,NA,"Subject"
