"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.713597750576462,0.153118162621987,4.6604383069706,3.15536728833297e-06,"fixed"
"2","ot1",3.22624110408432,0.273938455339619,11.7772479226567,5.1135491232167e-32,"fixed"
"3","ot2",-0.0626156161646087,0.136577916031958,-0.458460767185504,0.646621442718392,"fixed"
"4","ot3",0.217645206517478,0.0670663535365735,3.24522200836205,0.00117359088676823,"fixed"
"5","Group1",-0.426869335479658,0.153107879777951,-2.78802982641218,0.00530296612212654,"fixed"
"6","SNR1",0.261454488257078,0.15311111228285,1.70761275493891,0.087708220105324,"fixed"
"7","Condition1",0.292917715102389,0.0355800518246492,8.23263879844775,1.83133763050936e-16,"fixed"
"8","Group1:SNR1",-0.268974110925673,0.15311084327716,-1.75672803551071,0.0789641765055338,"fixed"
"9","Group1:Condition1",-0.0726727608602418,0.0355880002306436,-2.04205800801546,0.0411457775986028,"fixed"
"10","SNR1:Condition1",0.0641981641820928,0.0355813268109635,1.80426560603445,0.0711896788608857,"fixed"
"11","ot1:Group1",-0.844444184816651,0.273725138809683,-3.08500778733289,0.00203546823685657,"fixed"
"12","ot1:SNR1",1.20245123670281,0.273597894584647,4.39495793097483,1.10794208384669e-05,"fixed"
"13","ot1:Condition1",0.0255056231065277,0.161462059469455,0.157966665297941,0.874483066105298,"fixed"
"14","ot2:Group1",-0.0429929087829325,0.136268421200983,-0.315501628359825,0.752380814898307,"fixed"
"15","ot2:SNR1",0.392533663040453,0.136023945363459,2.88576884012291,0.0039045882503275,"fixed"
"16","ot2:Condition1",0.238757853048053,0.0811137385126292,2.94349462157855,0.00324529462041189,"fixed"
"17","ot3:Group1",0.110235274882243,0.066745032598214,1.65158770010388,0.0986186291206954,"fixed"
"18","ot3:SNR1",0.00229912315039896,0.0668041128362239,0.0344158922675235,0.972545510782063,"fixed"
"19","ot3:Condition1",-0.0363269477843511,0.0665078549605672,-0.546205373874854,0.58492477259675,"fixed"
"20","Group1:SNR1:Condition1",-0.102055782626168,0.0355878213716363,-2.8677165022388,0.00413445820094251,"fixed"
"21","ot1:Group1:SNR1",-0.650535238466927,0.27385655224279,-2.37545982792549,0.0175271001578473,"fixed"
"22","ot1:Group1:Condition1",-0.478108247597199,0.161510537136159,-2.96022944431259,0.00307410001669926,"fixed"
"23","ot1:SNR1:Condition1",0.630748150901657,0.161397231037955,3.90804815451467,9.30447640729267e-05,"fixed"
"24","ot2:Group1:SNR1",0.171148672970012,0.136296199777565,1.25571126157094,0.209220674696051,"fixed"
"25","ot2:Group1:Condition1",-0.115375735865134,0.0811692670772723,-1.42142143226817,0.155194279441578,"fixed"
"26","ot2:SNR1:Condition1",-0.0121738270874104,0.0810175917617678,-0.150261527437245,0.880558284972054,"fixed"
"27","ot3:Group1:SNR1",0.0358025834255841,0.0666999686325348,0.536770618631452,0.591426069223241,"fixed"
"28","ot3:Group1:Condition1",0.0576377006079883,0.0664489980552447,0.867397587546304,0.385724203223417,"fixed"
"29","ot3:SNR1:Condition1",-0.125348529742267,0.0663305755728459,-1.88975489296948,0.0587907488235428,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.252162190347024,0.161433948823637,-1.56201463313337,0.118284541654618,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0306104734238583,0.0811438977996117,0.377236911880326,0.70599755144621,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0174778907159972,0.0664027707799967,-0.263210262323305,0.792388521422099,"fixed"
"33","sd_(Intercept).Subject:Condition",0.43892098098176,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.9275454894776,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.835836057525235,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.636823118058408,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.322330433518284,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.110565493235667,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.0975062181780662,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0367929993651093,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.649465325361774,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.30086229513448,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.33061202668142,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.96320371573089,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.96735078250337,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.405800870160491,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.715234640228486,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.737232284217193,NA,NA,NA,"Subject"
