"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.62475504272702,0.132032521358873,12.3057185154469,8.43821408397851e-35
"2","fixed",NA,"ot1",7.73706900615702,0.54763344661435,14.1281893098205,2.54606893347362e-45
"3","fixed",NA,"ot2",0.514220256251116,0.287531219319222,1.78839799541983,0.0737118195033279
"4","fixed",NA,"ot3",-0.027746994813872,0.124328278483855,-0.223175251457176,0.823399112682488
"5","fixed",NA,"Group1",-0.595452161951395,0.131900645534203,-4.51439914899421,6.34965289763871e-06
"6","fixed",NA,"SNR1",0.545191258706137,0.131931550879347,4.13237967015728,3.5902673201655e-05
"7","fixed",NA,"Condition1",0.431942625503991,0.0498188520988981,8.67026451445565,4.3111768322371e-18
"8","fixed",NA,"Group1:SNR1",-0.368392623329287,0.131931729461788,-2.79229738617187,0.00523352322580837
"9","fixed",NA,"Group1:Condition1",-0.133598008172321,0.049675426210151,-2.68941845827628,0.00715766315178971
"10","fixed",NA,"SNR1:Condition1",0.211564355596566,0.0497561322014805,4.25202575513437,2.11845489963761e-05
"11","fixed",NA,"ot1:Group1",-1.40830117842262,0.543231721719654,-2.59245018675364,0.0095294980531529
"12","fixed",NA,"ot1:SNR1",2.43746366483672,0.544123808290691,4.47961222739685,7.47787650306566e-06
"13","fixed",NA,"ot1:Condition1",1.44016005065969,0.289267573745325,4.97864324028115,6.40315459994189e-07
"14","fixed",NA,"ot2:Group1",0.0276407378897114,0.282176773161881,0.0979553971788255,0.921967710865086
"15","fixed",NA,"ot2:SNR1",-0.382419511666267,0.283106556161992,-1.35079708803158,0.176760441155393
"16","fixed",NA,"ot2:Condition1",0.388688072360405,0.176186541472395,2.20611670512475,0.0273758293529811
"17","fixed",NA,"ot3:Group1",0.0410180414154183,0.12035567408137,0.340806877020912,0.733248972968642
"18","fixed",NA,"ot3:SNR1",-0.240751471274015,0.121173403923066,-1.98683426791302,0.0469407657887612
"19","fixed",NA,"ot3:Condition1",-0.109189554222607,0.119905755931073,-0.910628129356643,0.362491344060681
"20","fixed",NA,"Group1:SNR1:Condition1",-0.214369682175536,0.0497866938594146,-4.30576255536998,1.6641148228608e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.642859334834238,0.544302552066667,-1.18106985240719,0.237574975090935
"22","fixed",NA,"ot1:Group1:Condition1",-0.523641096318267,0.285983474458411,-1.83101872340675,0.0670977484880733
"23","fixed",NA,"ot1:SNR1:Condition1",1.24202346662884,0.287743595339803,4.31642436788943,1.58576980176593e-05
"24","fixed",NA,"ot2:Group1:SNR1",0.0468740856198642,0.283386235396188,0.165407065570181,0.868623592757187
"25","fixed",NA,"ot2:Group1:Condition1",0.287033232789702,0.173083581595138,1.65835043476917,0.0972467546952117
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0266555791594097,0.174519329778752,-0.15273711624496,0.878605589628905
"27","fixed",NA,"ot3:Group1:SNR1",-0.0140530364120857,0.121046751930073,-0.116095939692822,0.907576506711364
"28","fixed",NA,"ot3:Group1:Condition1",0.0382150359097246,0.11896967361622,0.321216615530116,0.74804624143596
"29","fixed",NA,"ot3:SNR1:Condition1",0.151423500786776,0.119285392572207,1.26942199310042,0.204290596221206
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.00476517349522,0.288805919753494,-3.47903247396322,0.000503227601973885
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.236204184330531,0.175741401353731,-1.34404404716849,0.178934143809445
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0217255932772648,0.119841852918595,0.181285525450132,0.856143466807892
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.609787312903769,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.700827779986791,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0397204042068165,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.0794614922645959,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.31344241278507,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.328915623316322,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.359935263129795,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.89146395911451,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0729780293381227,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.28773530546783,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.09150748428615,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.35881912745865,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.427518385576012,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.11898724126034,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.401170535202374,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.95996261334057,NA,NA,NA
