"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",2.32790019700165,0.133809934715174,17.3970654866306,8.68391490473182e-68,"fixed"
"2","ot1",10.8652135898869,0.726160424120693,14.9625526660222,1.28982127117744e-50,"fixed"
"3","ot2",0.338021306207895,0.320628366454914,1.05424641601518,0.291770114238687,"fixed"
"4","ot3",-0.188054137850369,0.185525908110577,-1.01362736754958,0.310760593686232,"fixed"
"5","Group1",-0.753393772954719,0.133345604818358,-5.64993329912135,1.60510105835797e-08,"fixed"
"6","SNR1",0.719810420263699,0.133427628709405,5.39476289300913,6.86140984884199e-08,"fixed"
"7","Condition1",0.529270382738674,0.0684568965908748,7.7314399146926,1.06336864497669e-14,"fixed"
"8","Group1:SNR1",-0.415482812060137,0.13336120071882,-3.11546994043751,0.00183652065758997,"fixed"
"9","Group1:Condition1",-0.163329230370498,0.0682378349457992,-2.3935289051921,0.0166871664108095,"fixed"
"10","SNR1:Condition1",0.280144791977928,0.0683702444588311,4.09746658353132,4.17696442821612e-05,"fixed"
"11","ot1:Group1",-2.20655778799421,0.7125663210415,-3.09663496973736,0.00195730734831451,"fixed"
"12","ot1:SNR1",2.69044355323758,0.714350467676589,3.76627954341263,0.000165698261056699,"fixed"
"13","ot1:Condition1",1.74361449807013,0.483866594199143,3.60350253349484,0.000313957685715073,"fixed"
"14","ot2:Group1",-0.0676474088455244,0.301705348064047,-0.224216803843875,0.822588608738941,"fixed"
"15","ot2:SNR1",-0.592933909207538,0.304525689705974,-1.94707352860781,0.0515259200909701,"fixed"
"16","ot2:Condition1",-0.233080552024383,0.244575749060589,-0.952999440539959,0.340590354164162,"fixed"
"17","ot3:Group1",-0.019965992096167,0.177970629542336,-0.112187006066737,0.910675131783465,"fixed"
"18","ot3:SNR1",0.220023704943016,0.179037814406954,1.2289230946648,0.219100641617042,"fixed"
"19","ot3:Condition1",-0.343718301685085,0.176836335205612,-1.943708578248,0.051930603589204,"fixed"
"20","Group1:SNR1:Condition1",-0.292923945980967,0.0684036679453372,-4.28228419293317,1.84984509683976e-05,"fixed"
"21","ot1:Group1:SNR1",-0.541625703500288,0.712695075764028,-0.759968353814779,0.447273501445698,"fixed"
"22","ot1:Group1:Condition1",-0.339728564930484,0.479915153756727,-0.70789297289557,0.479011723885826,"fixed"
"23","ot1:SNR1:Condition1",1.03213373994906,0.481510576133247,2.14353285495321,0.0320703358307498,"fixed"
"24","ot2:Group1:SNR1",0.269901645109117,0.301394067235438,0.895510809435674,0.370514090071645,"fixed"
"25","ot2:Group1:Condition1",0.390300073871538,0.24052072868159,1.6227294670649,0.104647249318689,"fixed"
"26","ot2:SNR1:Condition1",-0.41063800404566,0.241438334359737,-1.70079869518077,0.0889807943890615,"fixed"
"27","ot3:Group1:SNR1",0.148034973902519,0.177881390207544,0.832211698648176,0.405289461714671,"fixed"
"28","ot3:Group1:Condition1",-0.0242296423030416,0.175559791094758,-0.138013620043348,0.890229653321863,"fixed"
"29","ot3:SNR1:Condition1",-0.174007590172006,0.175843283825948,-0.989560626860455,0.322388922840489,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.27815641828363,0.483273229785853,-2.64479044049266,0.00817415228326479,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.204206554894927,0.243966830932591,0.837025894521497,0.402578012890903,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.320395118353852,0.176628875384286,1.81394530003533,0.0696861475631745,"fixed"
"33","sd_(Intercept).Subject:Condition",0.827456747654012,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",5.56095656068983,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.55037449637929,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.95151752918675,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.757142052997139,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0898869233132659,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.215928797561611,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.451597097926744,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.524931177440625,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0185961034145204,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.02105947272821,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.69088862108465,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.51180185137764,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.0507469644937183,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.425923438806014,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.854387172429678,NA,NA,NA,"Subject"
