"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.163195746710877,0.159540483807121,1.02291119355119,0.30634983654359,"fixed"
"2","ot1",1.19705857368778,0.0756635568131545,15.8208075869844,2.23606001411545e-56,"fixed"
"3","ot2",-0.0452749522895999,0.0539087786695244,-0.839843776969012,0.400995984587744,"fixed"
"4","ot3",-0.00739816469124437,0.0378321098199631,-0.195552527375582,0.844960420424899,"fixed"
"5","Group1",-0.290071887994105,0.15952948009219,-1.8182964542132,0.0690188344589836,"fixed"
"6","SNR1",0.107167409524041,0.15952755692742,0.671779920586379,0.501723813495257,"fixed"
"7","Condition1",0.302615257706429,0.0361276101358663,8.37628773584451,5.46232740009763e-17,"fixed"
"8","Group1:SNR1",-0.133870124622864,0.159537232339369,-0.8391152501511,0.401404639126843,"fixed"
"9","Group1:Condition1",-0.00776358586876579,0.036128540731327,-0.214887889508197,0.82985472711067,"fixed"
"10","SNR1:Condition1",-0.0374372330358535,0.0361290891157213,-1.03620749795109,0.300105349521791,"fixed"
"11","ot1:Group1",-0.129773207553155,0.0752479072465178,-1.72460886025718,0.0845979856078198,"fixed"
"12","ot1:SNR1",0.101970041251577,0.0746897856080289,1.36524747556131,0.172175281316358,"fixed"
"13","ot1:Condition1",-0.212331048712248,0.0608439460432035,-3.48976459484528,0.000483446203693791,"fixed"
"14","ot2:Group1",-0.0686066294723426,0.0539071211426017,-1.27268212470215,0.203130863211084,"fixed"
"15","ot2:SNR1",0.0606137122573501,0.0532873872659496,1.13748703712636,0.255334740564171,"fixed"
"16","ot2:Condition1",0.0166778788476484,0.040489833659255,0.411902873891808,0.680410614263131,"fixed"
"17","ot3:Group1",0.016089709374329,0.0377288642445783,0.42645623441053,0.669775432344659,"fixed"
"18","ot3:SNR1",-0.0234325248277976,0.037768461159431,-0.620425723168401,0.534977541455695,"fixed"
"19","ot3:Condition1",0.0441428873586221,0.0377703531486912,1.1687178879383,0.242517312500143,"fixed"
"20","Group1:SNR1:Condition1",-0.0601035895642105,0.0361225037603365,-1.66388215952533,0.0961359809148885,"fixed"
"21","ot1:Group1:SNR1",-0.217518755511624,0.0755008142124969,-2.88101204974317,0.00396400485597944,"fixed"
"22","ot1:Group1:Condition1",0.0101366856747115,0.0607403718775784,0.166885472732072,0.867460163926412,"fixed"
"23","ot1:SNR1:Condition1",0.0644606731902789,0.0607179710668377,1.06164076397285,0.288398800445248,"fixed"
"24","ot2:Group1:SNR1",-0.0872542124157623,0.0538742643215315,-1.61958986381722,0.105320408416295,"fixed"
"25","ot2:Group1:Condition1",-0.0847482433838413,0.040297771282583,-2.103050384339,0.0354613654099584,"fixed"
"26","ot2:SNR1:Condition1",0.138735591464721,0.0402653982403903,3.4455288542398,0.000569943115679639,"fixed"
"27","ot3:Group1:SNR1",-0.0114111452420494,0.0377341330471332,-0.302409100741653,0.762340217946255,"fixed"
"28","ot3:Group1:Condition1",0.000374298054453115,0.0377344650782686,0.00991926223617449,0.992085703591011,"fixed"
"29","ot3:SNR1:Condition1",0.0613055608497198,0.0377095190743652,1.62573170792293,0.104006741708189,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.116873718657994,0.0606999273142906,-1.92543424397937,0.0541750549581111,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.00395078345806305,0.0402705197059441,0.0981060956479262,0.921848047252277,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0456890271681409,0.0377119398279753,1.21152683676717,0.225693555702401,"fixed"
"33","sd_(Intercept).Subject:Condition",0.437800896226679,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.587127420105032,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.196359029451255,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.0946838892878996,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.15860769377973,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.999450609953684,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.506498911810196,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.125796795748875,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.931660709697327,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.477643148403107,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.38691154255405,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.381509708813601,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.310529998371653,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.778539214028291,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.984425892664371,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.656082751521054,NA,NA,NA,"Subject"
