"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.882378619546517,0.124822607342194,7.06906095245651,1.55985627472104e-12,"fixed"
"2","ot1",10.5288544271249,0.504595363195106,20.865935747915,1.09235785693858e-96,"fixed"
"3","ot2",-0.141273975595302,0.339568227760894,-0.416040029795659,0.677380711744468,"fixed"
"4","ot3",1.10335214595055,0.207660188075461,5.31325795366037,1.07682436706139e-07,"fixed"
"5","Group1",-0.479777285941775,0.12477939511799,-3.84500410094234,0.000120550422429926,"fixed"
"6","SNR1",0.390836740750097,0.124793832986575,3.13185941481694,0.00173703029803807,"fixed"
"7","Condition1",0.379631592390032,0.0388378970694873,9.77477209208339,1.44482139287573e-22,"fixed"
"8","Group1:SNR1",-0.289148404396575,0.124792745945949,-2.3170289443091,0.0205021551139039,"fixed"
"9","Group1:Condition1",-0.105289754333622,0.0387929207479722,-2.71414867206477,0.00664463385252315,"fixed"
"10","SNR1:Condition1",0.121484402946751,0.0388187402666331,3.12952976094316,0.00175086335721518,"fixed"
"11","ot1:Group1",-1.74366064037361,0.502411384892747,-3.47058345571895,0.000519328932657909,"fixed"
"12","ot1:SNR1",2.56348279293183,0.503075512236954,5.09562228845757,3.4759755379454e-07,"fixed"
"13","ot1:Condition1",0.86104516307544,0.280503018317118,3.06964669486015,0.00214312128879796,"fixed"
"14","ot2:Group1",-0.34021361896853,0.337415661735177,-1.00829231583076,0.313314150845916,"fixed"
"15","ot2:SNR1",0.872960332019674,0.337979360091072,2.58288059893493,0.00979792255841073,"fixed"
"16","ot2:Condition1",0.938667487431646,0.213303291844555,4.4006235408486,1.07940251489291e-05,"fixed"
"17","ot3:Group1",0.0551541970491151,0.206838563945671,0.266653355143202,0.789736071002333,"fixed"
"18","ot3:SNR1",-0.509622377691535,0.206947918146159,-2.46256344232276,0.0137947765296612,"fixed"
"19","ot3:Condition1",0.234535334296206,0.206571543500877,1.13537097279428,0.256219916528754,"fixed"
"20","Group1:SNR1:Condition1",-0.144867889699149,0.0388286604190991,-3.73095255245764,0.000190757150918023,"fixed"
"21","ot1:Group1:SNR1",-1.16384003810377,0.502932906419338,-2.3141059637354,0.0206619103711864,"fixed"
"22","ot1:Group1:Condition1",-0.67492650000819,0.279466265677712,-2.41505534978069,0.0157328187124791,"fixed"
"23","ot1:SNR1:Condition1",1.26076820970134,0.279973384182301,4.50317166177627,6.69467648977882e-06,"fixed"
"24","ot2:Group1:SNR1",-0.0324289321139009,0.337935418553989,-0.0959619215193924,0.923550815171473,"fixed"
"25","ot2:Group1:Condition1",-0.276633494353267,0.212367407782344,-1.3026174649021,0.192705392200644,"fixed"
"26","ot2:SNR1:Condition1",0.36275793559711,0.212786309440615,1.70479922580898,0.0882318759739765,"fixed"
"27","ot3:Group1:SNR1",0.112066385200439,0.207058205861034,0.541231315776261,0.588348155200687,"fixed"
"28","ot3:Group1:Condition1",0.203949623172928,0.20635591298242,0.988339128379147,0.322986588418342,"fixed"
"29","ot3:SNR1:Condition1",-0.218621512179448,0.206423388392143,-1.05909274080964,0.289557545632651,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.09858870382118,0.280486186749452,-3.91673014829251,8.97581245426264e-05,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.374683595846553,0.213335985394032,-1.75630752193313,0.0790359136076675,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.178089108335329,0.20658240204151,-0.862072986737491,0.388647355364123,"fixed"
"33","sd_(Intercept).Subject:Condition",0.479512449744618,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.33011687223573,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.50370724941133,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.51625253012912,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.582662057641858,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.361750528981571,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.309056940019887,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.331985574335159,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.146908682627262,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.605304204479849,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.06018664100492,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.74069358604142,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.33791301214698,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.320765587651694,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.749857516871868,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.637493727053935,NA,NA,NA,"Subject"
