"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.83009640705022,0.129411251582362,14.1417101270015,2.10115521488701e-45
"2","fixed",NA,"ot1",7.66524260595637,0.547585096109384,13.9982674116192,1.59717130978914e-44
"3","fixed",NA,"ot2",0.316817956047367,0.261628404256251,1.2109463303421,0.22591597459166
"4","fixed",NA,"ot3",-0.205026128149343,0.13050244430398,-1.5710520154839,0.116170567129306
"5","fixed",NA,"Group1",-0.642880684533301,0.129240776290896,-4.97428677684743,6.54883012098137e-07
"6","fixed",NA,"SNR1",0.599386973416372,0.129279154681455,4.63637757296037,3.54568039773491e-06
"7","fixed",NA,"Condition1",0.463722216071649,0.0550390680502791,8.42532827132957,3.59740238806069e-17
"8","fixed",NA,"Group1:SNR1",-0.392505432700765,0.129277022658859,-3.03615773807326,0.00239613974558586
"9","fixed",NA,"Group1:Condition1",-0.150926366664177,0.054859783699689,-2.75112945195649,0.00593901685839767
"10","fixed",NA,"SNR1:Condition1",0.249080050081115,0.0549675773231647,4.53139945784271,5.85942227123311e-06
"11","fixed",NA,"ot1:Group1",-1.43205484847728,0.542429121029501,-2.64007737224601,0.00828871015403932
"12","fixed",NA,"ot1:SNR1",2.19800804273195,0.543258348255394,4.04597195752366,5.21064708532717e-05
"13","fixed",NA,"ot1:Condition1",1.47057930550842,0.312155109944925,4.71105312281412,2.46439981562656e-06
"14","fixed",NA,"ot2:Group1",-0.00339418810864439,0.254173816411632,-0.0133538070780176,0.989345520163985
"15","fixed",NA,"ot2:SNR1",-0.605053064902459,0.25563562254789,-2.36685739988804,0.0179398435552844
"16","fixed",NA,"ot2:Condition1",0.190325895967506,0.169860439448415,1.12048394897333,0.262507588784216
"17","fixed",NA,"ot3:Group1",-0.0113017547030531,0.125993164135852,-0.0897013324537748,0.928524557067681
"18","fixed",NA,"ot3:SNR1",-0.119669883637223,0.126912792615501,-0.942930032276403,0.345716692302345
"19","fixed",NA,"ot3:Condition1",-0.237469555563742,0.125501681237574,-1.89216234573156,0.0584693536161112
"20","fixed",NA,"Group1:SNR1:Condition1",-0.242160341860984,0.0549885914123502,-4.40382878777643,1.06356892681937e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.541710964028924,0.543556289134331,-0.996605089220208,0.318956234713717
"22","fixed",NA,"ot1:Group1:Condition1",-0.449253001567488,0.308433557757929,-1.45656330275216,0.145236963714994
"23","fixed",NA,"ot1:SNR1:Condition1",1.14800566480414,0.31053350356396,3.69688182314824,0.00021826388313197
"24","fixed",NA,"ot2:Group1:SNR1",-0.0041301397085371,0.255400379840853,-0.016171235575729,0.987097783148141
"25","fixed",NA,"ot2:Group1:Condition1",0.245373988413962,0.16626531607498,1.47579780441584,0.139998180346766
"26","fixed",NA,"ot2:SNR1:Condition1",0.0351342628611335,0.168033603798263,0.209090694164453,0.83437743913467
"27","fixed",NA,"ot3:Group1:SNR1",0.0366727183714304,0.126693620059017,0.289459866679534,0.772229487677135
"28","fixed",NA,"ot3:Group1:Condition1",-0.0149669466405255,0.124395315869679,-0.120317606301232,0.904231557615375
"29","fixed",NA,"ot3:SNR1:Condition1",0.0312249621097036,0.124796635278438,0.250206762706674,0.802427455674985
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.09097672597305,0.311401700445122,-3.50343856316003,0.000459292590452383
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.190158483171843,0.169176788756286,-1.12402229980723,0.261003565814896
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0604331222288082,0.125290185483795,0.482345221179551,0.629560727992484
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.671611314747148,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.702213818073505,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.00301409752074536,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.103628922504872,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.56544110920271,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.351561445040648,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.478974855171861,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.75502125852596,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.164069480075798,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.338612074378,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.04495958657947,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.344234260999701,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.38856168932977,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.96259000989636,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.583076237826615,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.68018515150733,NA,NA,NA
