"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.49837963174758,0.128938999778878,11.6208411288842,3.22940998230868e-31
"2","fixed",NA,"ot1",11.7091266627779,0.788275585759727,14.8541028979006,6.54380492515014e-50
"3","fixed",NA,"ot2",0.905681341889945,0.436880190320578,2.07306570990405,0.0381661646822441
"4","fixed",NA,"ot3",0.780700068653405,0.191568801387578,4.07529860289677,4.59553399640943e-05
"5","fixed",NA,"Group1",-0.586002942638382,0.12864415179397,-4.55522411603208,5.23297551026665e-06
"6","fixed",NA,"SNR1",0.502034663344824,0.12867222842793,3.90165515495068,9.55371950748919e-05
"7","fixed",NA,"Condition1",0.452457072122191,0.0533983127548422,8.47324660236875,2.3864663270116e-17
"8","fixed",NA,"Group1:SNR1",-0.367787721618383,0.128730386001623,-2.85703890931972,0.00427613415804726
"9","fixed",NA,"Group1:Condition1",-0.109844673542033,0.0532645381060746,-2.06224774395453,0.0391841553118241
"10","fixed",NA,"SNR1:Condition1",0.188327721153981,0.0533005547334192,3.53331634343949,0.000410381105719653
"11","fixed",NA,"ot1:Group1",-2.21597231615843,0.782281476115716,-2.83270457477972,0.00461560213303333
"12","fixed",NA,"ot1:SNR1",3.25516929198215,0.781794531280971,4.16371458450669,3.13111478278177e-05
"13","fixed",NA,"ot1:Condition1",1.68936998813887,0.446207511260693,3.7860635365949,0.0001530525565623
"14","fixed",NA,"ot2:Group1",-0.363251923063415,0.428151969532122,-0.848418199407961,0.396205110670713
"15","fixed",NA,"ot2:SNR1",-0.0954882090517834,0.428641099871644,-0.22276960627522,0.823714824279842
"16","fixed",NA,"ot2:Condition1",0.937772455106982,0.342443489196285,2.73847360131721,0.00617251157050974
"17","fixed",NA,"ot3:Group1",0.1294391266641,0.188422854744397,0.686960861726086,0.49210739227123
"18","fixed",NA,"ot3:SNR1",-0.480040812176983,0.188294470402492,-2.54941534475687,0.0107903704637612
"19","fixed",NA,"ot3:Condition1",-0.292342138995088,0.187673129293998,-1.55771974440263,0.119299697937565
"20","fixed",NA,"Group1:SNR1:Condition1",-0.225386703658899,0.0534229822671268,-4.21890905550564,2.45487262398748e-05
"21","fixed",NA,"ot1:Group1:SNR1",-1.51635061913756,0.785111635790343,-1.93138217549292,0.0534358077835926
"22","fixed",NA,"ot1:Group1:Condition1",-0.543873235541623,0.443469974878359,-1.22640373948835,0.220046779501876
"23","fixed",NA,"ot1:SNR1:Condition1",1.65921932077943,0.444065024217922,3.73643324803978,0.000186648968035887
"24","fixed",NA,"ot2:Group1:SNR1",-0.211511785010462,0.430775411572017,-0.491002455870445,0.623424710569987
"25","fixed",NA,"ot2:Group1:Condition1",0.308748304654308,0.340815703629166,0.905909854993802,0.364983567689439
"26","fixed",NA,"ot2:SNR1:Condition1",0.0263138623041967,0.340925614325045,0.0771835884384696,0.938477497225605
"27","fixed",NA,"ot3:Group1:SNR1",-0.0330481437656354,0.190008497397864,-0.173929820077652,0.86192061676797
"28","fixed",NA,"ot3:Group1:Condition1",0.354139495217543,0.18727215819869,1.89104188590496,0.0586187531181208
"29","fixed",NA,"ot3:SNR1:Condition1",-0.141032933575624,0.187126392276913,-0.753677404130793,0.451042953134561
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.68787027325473,0.446815018370075,-3.77755940123022,0.000158372738891528
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.568006793173572,0.343083029111477,-1.65559571583767,0.0978037183623728
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.206788097200477,0.18787715221439,-1.10065590607051,0.271046443852743
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.653707222174016,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.811488676769859,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.511346120732429,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.362382634289911,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",5.24419839301896,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.676542944355155,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.399259731255395,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",4.04007277822277,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.72535964602691,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.20175076213274,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.04486492341046,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.348672899283826,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.0135335712232512,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.79958411993631,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.238755388114455,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.29959000890751,NA,NA,NA
