"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.29523687230713,0.132204747618108,-9.79720392529784,1.15745238150078e-22,"fixed"
"2","ot1",5.60556915977556,0.258183703153215,21.7115530194756,1.59573795946589e-104,"fixed"
"3","ot2",2.10145481143015,0.178623886101344,11.764690922903,5.93432728424426e-32,"fixed"
"4","ot3",-0.261416944448981,0.0936372582778735,-2.79180477148544,0.00524149702768149,"fixed"
"5","Group1",-0.217935123125535,0.132169360673669,-1.64890805262821,0.0991664731685008,"fixed"
"6","SNR1",0.0211956733145452,0.13216687408501,0.160370542628647,0.872589192840185,"fixed"
"7","Condition1",0.171359319545597,0.0227711695368905,7.52527529462137,5.26093582596179e-14,"fixed"
"8","Group1:SNR1",-0.143672226432457,0.132185215684322,-1.08690087381305,0.277080620113536,"fixed"
"9","Group1:Condition1",-0.046200676780884,0.0227640359627306,-2.02954681922502,0.0424026253092291,"fixed"
"10","SNR1:Condition1",-0.0088250239010502,0.0227659893190855,-0.38764069407921,0.698281949612509,"fixed"
"11","ot1:Group1",-0.286665842497456,0.255404209265536,-1.122400618697,0.261692141539796,"fixed"
"12","ot1:SNR1",0.595832505678184,0.255280274501609,2.33403268952701,0.0195940102881485,"fixed"
"13","ot1:Condition1",1.08083740387925,0.175991008695906,6.14143536018265,8.17791041271559e-10,"fixed"
"14","ot2:Group1",-0.188408138686315,0.174886732579497,-1.07731521944166,0.281339465272563,"fixed"
"15","ot2:SNR1",-0.0374735517360291,0.174699509756265,-0.214502901515357,0.830154904540145,"fixed"
"16","ot2:Condition1",0.192792222763272,0.122249199010287,1.57704282992519,0.114785670387434,"fixed"
"17","ot3:Group1",0.161531226747078,0.0932349673584465,1.73251765216009,0.0831814369326339,"fixed"
"18","ot3:SNR1",-0.426879136628861,0.0932351104649931,-4.57852341783991,4.68269747047015e-06,"fixed"
"19","ot3:Condition1",-0.443422549563878,0.0932055014551688,-4.75747185134948,1.96032581788631e-06,"fixed"
"20","Group1:SNR1:Condition1",-0.0251634466748615,0.0227637345956581,-1.10541820671469,0.268978418205919,"fixed"
"21","ot1:Group1:SNR1",0.0464851786827201,0.256480796461286,0.181242335972458,0.856177365527167,"fixed"
"22","ot1:Group1:Condition1",0.153011308155717,0.175999604083628,0.869384388404716,0.384636919173773,"fixed"
"23","ot1:SNR1:Condition1",0.0324725207984019,0.176015850884397,0.184486343901658,0.8536319392787,"fixed"
"24","ot2:Group1:SNR1",0.168489535634158,0.176222657094203,0.956117325731212,0.339012962390803,"fixed"
"25","ot2:Group1:Condition1",0.0324703038068864,0.122233673721247,0.265641233044625,0.790515526744717,"fixed"
"26","ot2:SNR1:Condition1",-0.285118973328663,0.122240145282379,-2.33244956204876,0.0196770533775147,"fixed"
"27","ot3:Group1:SNR1",-0.0806762452016758,0.0932637382347816,-0.865033363755824,0.387020476873201,"fixed"
"28","ot3:Group1:Condition1",0.0441313082589611,0.0931559340146906,0.473735878725681,0.635688264696975,"fixed"
"29","ot3:SNR1:Condition1",-0.052112827380435,0.0931616246205102,-0.559380835110104,0.575901838053101,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.0184222047330728,0.175925890238315,0.104715711303876,0.916601394688017,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.110711274832721,0.12220157343099,-0.905972580584184,0.364950365580149,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.132751168553309,0.0931300267923839,-1.42543896018899,0.154030352777326,"fixed"
"33","sd_(Intercept).Subject:Condition",0.274368996025958,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.11338438764408,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.41255167214028,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.02659602971474,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.0301591536306538,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0410973231312358,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.422203069671487,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.170109198081624,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.478449707804381,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0365582111418586,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.16199636852268,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.62937939799223,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.09675178943697,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.541893499681032,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.713608260460674,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.929915926455532,NA,NA,NA,"Subject"
