"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.86838445235969,0.144978137100521,19.7849448870411,4.01336413888359e-87
"2","fixed",NA,"ot1",15.1005760952003,0.951689989656397,15.8671166654304,1.07046819901933e-56
"3","fixed",NA,"ot2",1.21116297503465,0.483817427397563,2.50334714387915,0.0123024809555341
"4","fixed",NA,"ot3",0.0850960469768643,0.254290703039742,0.334640810535511,0.737896055725098
"5","fixed",NA,"Group1",-0.875552996836072,0.143172285225008,-6.11538046948168,9.63268622683313e-10
"6","fixed",NA,"SNR1",0.887255607958105,0.143391703453366,6.18763559250595,6.10733085346435e-10
"7","fixed",NA,"Condition1",0.619406853938111,0.113507017713508,5.4569917033808,4.84268972708437e-08
"8","fixed",NA,"Group1:SNR1",-0.469029859024853,0.143228875786078,-3.27468784803828,0.00105778785838367
"9","fixed",NA,"Group1:Condition1",-0.157275160425346,0.112949960963243,-1.39243218044607,0.163791565304073
"10","fixed",NA,"SNR1:Condition1",0.334367938187015,0.11324026026327,2.95273021635282,0.00314977106603585
"11","fixed",NA,"ot1:Group1",-3.1809787777587,0.902508024183145,-3.52459888723736,0.000424124478696814
"12","fixed",NA,"ot1:SNR1",4.0307312973229,0.908171280278499,4.4382941685701,9.06746383920357e-06
"13","fixed",NA,"ot1:Condition1",2.39683705159692,0.856956437988652,2.79691819250754,0.00515925948232021
"14","fixed",NA,"ot2:Group1",-0.285565836160377,0.433060169521975,-0.65941376339365,0.509630106325097
"15","fixed",NA,"ot2:SNR1",0.211912900098613,0.440733541283663,0.480818635861941,0.630645404093986
"16","fixed",NA,"ot2:Condition1",-0.254563860544745,0.340927037469209,-0.746681349870164,0.455255930118679
"17","fixed",NA,"ot3:Group1",-0.0495172163936027,0.238500320383712,-0.207619077047514,0.835526407605036
"18","fixed",NA,"ot3:SNR1",0.662679056953632,0.241078140829377,2.74881436646984,0.00598112492193176
"19","fixed",NA,"ot3:Condition1",-0.233465108891209,0.23582587823275,-0.989989354182704,0.322179322519132
"20","fixed",NA,"Group1:SNR1:Condition1",-0.335706629830566,0.113426876612843,-2.95967446036996,0.00307964276326565
"21","fixed",NA,"ot1:Group1:SNR1",-1.01228157543766,0.90301497832574,-1.12100197641739,0.262287021128235
"22","fixed",NA,"ot1:Group1:Condition1",-0.0288954770454671,0.845543678396598,-0.0341738431541011,0.972738524493392
"23","fixed",NA,"ot1:SNR1:Condition1",1.33734708528268,0.850206753772618,1.57296690404831,0.115726481807435
"24","fixed",NA,"ot2:Group1:SNR1",0.1018066346065,0.432230248215352,0.235537968540731,0.813791213001484
"25","fixed",NA,"ot2:Group1:Condition1",0.508680462906958,0.328333827522031,1.54927826580045,0.121314842120035
"26","fixed",NA,"ot2:SNR1:Condition1",-0.347481254291637,0.331878233372336,-1.0470142942511,0.295092985549621
"27","fixed",NA,"ot3:Group1:SNR1",0.0142806881009826,0.237975454874759,0.0600090799637223,0.952148402959733
"28","fixed",NA,"ot3:Group1:Condition1",-0.031782563474238,0.233038106506734,-0.136383546668234,0.891518079996948
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0461392327450133,0.233823142598242,-0.197325346979406,0.843572945257569
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.34194413078738,0.855272043959067,-1.56902606634434,0.116641865408876
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.562640519658116,0.33829223593772,1.66317893196254,0.0962766235664503
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.463060432140164,0.235079699790738,1.96980186954624,0.0488610822437878
"33","ran_pars","Subject:Condition","sd__(Intercept)",1.38537504121911,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.898976465788294,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.331719668339758,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.0762810445010358,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",9.92337169067091,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.499943173072903,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.275375981688151,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",3.25344381811325,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.218867573009094,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.6013640238701,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",0.770336276572351,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-1,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.714323473809697,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.35396579877447,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.714323473809697,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.23227330627226,NA,NA,NA
