"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.36004183678203,0.123248870699438,11.0349233146217,2.59272589379443e-28,"fixed"
"2","ot1",12.3113641697336,0.77363682220546,15.9136222790388,5.09768192130055e-57,"fixed"
"3","ot2",0.787162921202397,0.453359827566062,1.73628732265144,0.0825130436705401,"fixed"
"4","ot3",1.0460965222668,0.220968831103585,4.73413610889048,2.199900687913e-06,"fixed"
"5","Group1",-0.560483493279442,0.123044333118462,-4.55513455251802,5.23520569088531e-06,"fixed"
"6","SNR1",0.485080195368294,0.123074337747493,3.94135937878061,8.10211288824696e-05,"fixed"
"7","Condition1",0.445975195429844,0.0523111512495664,8.52543262338432,1.52239735584847e-17,"fixed"
"8","Group1:SNR1",-0.350857556761244,0.123113955086583,-2.8498601682847,0.00437384535437186,"fixed"
"9","Group1:Condition1",-0.105512698302131,0.0521680886964549,-2.022552501704,0.0431193054823445,"fixed"
"10","SNR1:Condition1",0.176875062136625,0.0522230799714245,3.38691364495176,0.000706836325936185,"fixed"
"11","ot1:Group1",-2.2881207665599,0.769078215294597,-2.97514702803463,0.00292848151296579,"fixed"
"12","ot1:SNR1",3.22902805195788,0.769139300183269,4.19823567874957,2.69002594591292e-05,"fixed"
"13","ot1:Condition1",1.62998412148492,0.443036255616461,3.67912129271878,0.000234038946068629,"fixed"
"14","ot2:Group1",-0.414905364177083,0.447126373559313,-0.927937578081701,0.353439950303347,"fixed"
"15","ot2:SNR1",0.274566565391903,0.447853558373297,0.613072197950574,0.539828602392241,"fixed"
"16","ot2:Condition1",1.12947026051484,0.361056970882202,3.12823280424445,0.00175860826851449,"fixed"
"17","ot3:Group1",0.145830986531711,0.218925070297496,0.666122826104576,0.505332595637264,"fixed"
"18","ot3:SNR1",-0.614709852220819,0.218915862085873,-2.80797310146348,0.00498543907882614,"fixed"
"19","ot3:Condition1",-0.147588382032806,0.218190636766609,-0.676419411116508,0.498774396450283,"fixed"
"20","Group1:SNR1:Condition1",-0.21028586345546,0.0523082664388079,-4.02012679394489,5.81668272020205e-05,"fixed"
"21","ot1:Group1:SNR1",-1.66786551253835,0.771402480286432,-2.16212101355838,0.0306088497052565,"fixed"
"22","ot1:Group1:Condition1",-0.585644697600729,0.440063768157088,-1.33081780409532,0.18324896818708,"fixed"
"23","ot1:SNR1:Condition1",1.67359577920106,0.441031948561551,3.79472685518495,0.000147806085273063,"fixed"
"24","ot2:Group1:SNR1",-0.243148644557838,0.449289177051485,-0.541185180897368,0.588379950699062,"fixed"
"25","ot2:Group1:Condition1",0.181329283380816,0.359293907672744,0.504682321376782,0.613781979820496,"fixed"
"26","ot2:SNR1:Condition1",0.194604063647197,0.359740550656218,0.540956706971764,0.58853742335897,"fixed"
"27","ot3:Group1:SNR1",-0.00217736247965206,0.219985751476155,-0.00989774321764687,0.992102872440831,"fixed"
"28","ot3:Group1:Condition1",0.393225043240913,0.217761242801245,1.80576230270607,0.0709554761771858,"fixed"
"29","ot3:SNR1:Condition1",-0.20118503606061,0.217747373727581,-0.923937830415849,0.355518685253808,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.68579163369995,0.443067501663151,-3.80481896634703,0.000141907940163023,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.596899196686673,0.361243251334508,-1.65234698359514,0.0984638365675744,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.230178053383983,0.218226105684808,-1.05476864310834,0.291531148994074,"fixed"
"33","sd_(Intercept).Subject:Condition",0.641929098576037,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",5.2249480110148,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",4.30527435661526,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.62147774957959,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.823601447777598,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.572665405819361,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.449391188637971,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.693093418076289,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",0.420565509152439,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.792856443853527,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",0.994628911603979,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",5.65765177008941,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.3380954388985,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.34356471748021,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.377099836298539,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.561711488583934,NA,NA,NA,"Subject"
