"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",2.66259739334109,0.145824372249929,18.2589326616655,1.75692092108648e-74,"fixed"
"2","ot1",11.5092657405514,0.786194398852783,14.6392110619787,1.57889658875398e-48,"fixed"
"3","ot2",0.429548282221054,0.344489997443912,1.24691075331147,0.212430223382181,"fixed"
"4","ot3",-0.0983991342259549,0.204571623370587,-0.481000896432747,0.630515861606556,"fixed"
"5","Group1",-0.825049510879552,0.145006890171951,-5.68972625991219,1.27243186769517e-08,"fixed"
"6","SNR1",0.814467907592665,0.145107356566206,5.6128643431049,1.9900461098255e-08,"fixed"
"7","Condition1",0.586585582235284,0.0785202204567506,7.47050350627045,7.98885421036323e-14,"fixed"
"8","Group1:SNR1",-0.433931213219449,0.145026931076091,-2.9920733342401,0.00277089692385994,"fixed"
"9","Group1:Condition1",-0.165999402424932,0.0780901980100571,-2.12573929449575,0.0335249731437286,"fixed"
"10","SNR1:Condition1",0.311959862235457,0.0783478767883465,3.98172707447074,6.84163148228209e-05,"fixed"
"11","ot1:Group1",-2.26969445758029,0.762665252599631,-2.97600349543103,0.00292031533432161,"fixed"
"12","ot1:SNR1",2.58372960362669,0.765300848630918,3.37609661383342,0.000735220966538545,"fixed"
"13","ot1:Condition1",1.85078642314061,0.534763358745503,3.46094472045047,0.000538283332734554,"fixed"
"14","ot2:Group1",-0.10426242494905,0.312776665626833,-0.333344639825027,0.73887414661895,"fixed"
"15","ot2:SNR1",-0.250003819469177,0.316858922519025,-0.789006720977429,0.430108078341386,"fixed"
"16","ot2:Condition1",-0.366777750195596,0.268600911495927,-1.36551193424062,0.172092204739285,"fixed"
"17","ot3:Group1",0.053328895578533,0.192972682117309,0.276354637316561,0.782275694633083,"fixed"
"18","ot3:SNR1",0.359470830687231,0.194237438879686,1.85067736045414,0.0642159829506418,"fixed"
"19","ot3:Condition1",-0.224783403094726,0.191186723936839,-1.17572705084369,0.239703965342332,"fixed"
"20","Group1:SNR1:Condition1",-0.319349672209669,0.0784398285583794,-4.07126938035045,4.6757639444188e-05,"fixed"
"21","ot1:Group1:SNR1",-0.44259700686207,0.762632806692778,-0.58035400913505,0.561675912748508,"fixed"
"22","ot1:Group1:Condition1",0.00786007944975306,0.526733783029356,0.0149222998467045,0.988094169197494,"fixed"
"23","ot1:SNR1:Condition1",0.857211161280017,0.530397710437315,1.61616678279633,0.106058258459432,"fixed"
"24","ot2:Group1:SNR1",0.359754193798689,0.311670556581746,1.15427712435945,0.248386571926908,"fixed"
"25","ot2:Group1:Condition1",0.486020085339955,0.260800668168462,1.86356917239957,0.0623822301655647,"fixed"
"26","ot2:SNR1:Condition1",-0.512172286459906,0.263516762942952,-1.94360419709157,0.0519431993175596,"fixed"
"27","ot3:Group1:SNR1",0.191301560754337,0.192398217703774,0.994300067004126,0.320076803097754,"fixed"
"28","ot3:Group1:Condition1",0.074472559948983,0.188866003836472,0.394314267449978,0.693349030946817,"fixed"
"29","ot3:SNR1:Condition1",-0.229460499071147,0.189754707712816,-1.20924799092955,0.226567585339137,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.01073253186669,0.533480477106317,-1.89460078717232,0.0581453104388441,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.603154215984435,0.267798636085913,2.25226769187478,0.0243053605503998,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.54746582769676,0.191201229371281,2.86329658808664,0.00419257915124143,"fixed"
"33","sd_(Intercept).Subject:Condition",0.941665096233402,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",6.02020075620943,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.68621884571609,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.04719328826953,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.762631512586908,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.105107750813625,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.19844377613582,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.366195828192964,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.491603423229923,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.216296993576307,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.08899138898077,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.85215636105105,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.33702941242785,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.307061424470674,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.459756360925363,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.703969918830853,NA,NA,NA,"Subject"
