"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.707941138371931,0.145861360752052,-4.85352073175398,1.21288655663767e-06
"2","fixed",NA,"ot1",7.04590602500825,0.259096893584778,27.1940968782892,7.62764143278756e-163
"3","fixed",NA,"ot2",0.0472731628016082,0.116340335448941,0.40633510827683,0.684496392514542
"4","fixed",NA,"ot3",-0.987505888580856,0.102344249888103,-9.64886537016524,4.97025944752753e-22
"5","fixed",NA,"Group1",-0.265201339107669,0.145824028222656,-1.81863950913999,0.0689664459994448
"6","fixed",NA,"SNR1",0.0613801089052093,0.145823318880181,0.420921080226157,0.673812711476218
"7","fixed",NA,"Condition1",0.23260276987023,0.025836618977787,9.00283315205483,2.1996649119029e-19
"8","fixed",NA,"Group1:SNR1",-0.180395561754299,0.145845672494376,-1.23689348246692,0.216126630014738
"9","fixed",NA,"Group1:Condition1",-0.030718152711611,0.0258483249431091,-1.18840012957204,0.234675805409956
"10","fixed",NA,"SNR1:Condition1",0.00379539984086487,0.0258443646374714,0.146855993331791,0.883245687458293
"11","fixed",NA,"ot1:Group1",-0.467314032904526,0.256615334858714,-1.82106822712609,0.0685964863351564
"12","fixed",NA,"ot1:SNR1",0.541701091582697,0.256417731426514,2.1125726702638,0.0346373599512845
"13","fixed",NA,"ot1:Condition1",0.703874135535388,0.166776670386962,4.22045921592169,2.438051640701e-05
"14","fixed",NA,"ot2:Group1",-0.0207136343256209,0.112313125756539,-0.184427547413486,0.85367806074984
"15","fixed",NA,"ot2:SNR1",-0.435206029543492,0.111790203337501,-3.89306054153582,9.89874363358375e-05
"16","fixed",NA,"ot2:Condition1",-0.667824389726381,0.105906000181551,-6.3058220363488,2.86668277262133e-10
"17","fixed",NA,"ot3:Group1",-0.0276339230541537,0.102015871426865,-0.270878664933664,0.786484354685493
"18","fixed",NA,"ot3:SNR1",0.244493853071367,0.101996212548872,2.39708756787627,0.0165259737217293
"19","fixed",NA,"ot3:Condition1",-0.0844256134020685,0.101841494292897,-0.82899032450623,0.407109882206256
"20","fixed",NA,"Group1:SNR1:Condition1",-0.031180008990266,0.0258380617789253,-1.20674721103491,0.227529511397307
"21","fixed",NA,"ot1:Group1:SNR1",-0.054471549755521,0.258074174041427,-0.211069356156409,0.832833151791189
"22","fixed",NA,"ot1:Group1:Condition1",0.0811345501346037,0.166818549156788,0.486364079682456,0.62670905360435
"23","fixed",NA,"ot1:SNR1:Condition1",-0.100908314609114,0.166765190983016,-0.605092189888662,0.5451177433381
"24","fixed",NA,"ot2:Group1:SNR1",-0.302515180670046,0.114071316562969,-2.65198289793608,0.00800205949224928
"25","fixed",NA,"ot2:Group1:Condition1",0.0392198223523466,0.105910291315721,0.370311721978285,0.711150240798199
"26","fixed",NA,"ot2:SNR1:Condition1",0.0496666997914052,0.105864692233033,0.46915263950399,0.638960535318773
"27","fixed",NA,"ot3:Group1:SNR1",-0.246389446416257,0.10203758748618,-2.41469298212905,0.015748477924382
"28","fixed",NA,"ot3:Group1:Condition1",-0.0596188442236256,0.101873944730279,-0.585221710825788,0.558398648367743
"29","fixed",NA,"ot3:SNR1:Condition1",0.289609328211908,0.101844247449264,2.84364935148825,0.00446001012746513
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.146230918417706,0.166757465748344,-0.876907775981589,0.380536732270999
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.154888884180312,0.105842759117441,-1.46338668296099,0.14336160054108
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.130078364744645,0.101827780047445,1.27743494637747,0.201448733660382
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.314495449377808,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.143629360404083,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.20630423945355,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.432764086850923,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.99756586636486,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.313970700879515,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.450942727527743,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.20290888723893,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0612314280516848,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.15564119675435,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.28098899740082,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.72736708779014,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.263860503565156,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.71947319000807,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.470004786965276,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.286292766694287,NA,NA,NA
