"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.691718098253277,0.143306543034523,-4.82684240095472,1.38714805690739e-06,"fixed"
"2","ot1",5.29965243158094,0.211071472156571,25.1083312085383,4.03339656605406e-139,"fixed"
"3","ot2",-0.240588711536099,0.0976909304428638,-2.46275381394603,0.0137874548265276,"fixed"
"4","ot3",-0.399800781409434,0.0735223683516667,-5.43781151740293,5.39389896806237e-08,"fixed"
"5","Group1",-0.254230995916666,0.143269825539,-1.77449085988774,0.0759819926272578,"fixed"
"6","SNR1",0.0921659370541373,0.143268850422289,0.643307577205202,0.520024540595159,"fixed"
"7","Condition1",0.260279949874921,0.0280580645424795,9.27647555592656,1.75177299015958e-20,"fixed"
"8","Group1:SNR1",-0.153491545932474,0.143291685630356,-1.07118249923049,0.28408737902472,"fixed"
"9","Group1:Condition1",-0.026632868115544,0.0280677703402912,-0.948877227961088,0.342683057672502,"fixed"
"10","SNR1:Condition1",-0.00220310201296265,0.028064073978163,-0.0785025728864922,0.937428283673396,"fixed"
"11","ot1:Group1",-0.315111258290767,0.208522924247362,-1.51115883027308,0.130747988829829,"fixed"
"12","ot1:SNR1",0.203007898929257,0.208309977578398,0.974547169027727,0.329784930666913,"fixed"
"13","ot1:Condition1",0.522037098120924,0.141689415161056,3.68437612313901,0.000229263490715809,"fixed"
"14","ot2:Group1",0.0968197494573453,0.0942437888814906,1.02733294794731,0.304263712961557,"fixed"
"15","ot2:SNR1",-0.335724386212703,0.0937370398645325,-3.5815552389737,0.000341554900271477,"fixed"
"16","ot2:Condition1",-0.65671144570485,0.0900939579350956,-7.28918410020293,3.11837695299818e-13,"fixed"
"17","ot3:Group1",-0.0679561270306435,0.0730985885762969,-0.929650330521964,0.352552159178604,"fixed"
"18","ot3:SNR1",0.336108222744379,0.073112258827767,4.59715276389094,4.28303594614051e-06,"fixed"
"19","ot3:Condition1",0.0534780881452682,0.0729251840428963,0.733328120417374,0.463358327933824,"fixed"
"20","Group1:SNR1:Condition1",-0.0216415909391196,0.0280582048024908,-0.771310605630707,0.440522847545787,"fixed"
"21","ot1:Group1:SNR1",0.110636379968899,0.209867064947999,0.527173618196413,0.598073027335959,"fixed"
"22","ot1:Group1:Condition1",0.0764172776921027,0.141712020089798,0.539243443454406,0.589718887605911,"fixed"
"23","ot1:SNR1:Condition1",-0.273678877944591,0.141715527676032,-1.93118483508902,0.0534601987013273,"fixed"
"24","ot2:Group1:SNR1",-0.19277395711169,0.095531074699794,-2.01791885747628,0.0435997127560968,"fixed"
"25","ot2:Group1:Condition1",0.0860602005772102,0.0901231402084151,0.954917908743425,0.339619212460928,"fixed"
"26","ot2:SNR1:Condition1",0.0170705979791434,0.0901056366557511,0.189450944610288,0.849739399311731,"fixed"
"27","ot3:Group1:SNR1",-0.0921273158912514,0.0731036351672851,-1.26022892952497,0.207586789583555,"fixed"
"28","ot3:Group1:Condition1",-0.0735599312408441,0.072938743031624,-1.00851657409219,0.313206535072979,"fixed"
"29","ot3:SNR1:Condition1",0.134070123329306,0.0729292431194799,1.83835890233577,0.0660095368404769,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.223005037668236,0.141677888887544,-1.57402851933547,0.115480856293411,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0589438104220859,0.090068550251345,-0.65443276546139,0.512833030608275,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0232410556054939,0.0729150677888031,-0.318741466068593,0.74992256799542,"fixed"
"33","sd_(Intercept).Subject:Condition",0.341143672430307,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.67664679401725,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.991544677395526,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.755025553416103,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.184440476012295,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0731584236949364,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.495701579045294,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.240410482398803,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.487593760704834,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.304543045007501,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.25387518486755,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.34821843108759,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.206311993251901,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.745835587559575,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.409704994438753,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.397728584626002,NA,NA,NA,"Subject"
