"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.264965773655946,0.156701429440207,1.69089570275458,0.0908567241860603,"fixed"
"2","ot1",5.00715190231923,0.247534937991127,20.2280613110813,5.54402018695356e-91,"fixed"
"3","ot2",-0.713240067548006,0.212045367154159,-3.36362013997445,0.000769273455675527,"fixed"
"4","ot3",0.289485045452116,0.0807406325664524,3.58537004542118,0.000336600585929354,"fixed"
"5","Group1",-0.378378162529584,0.156690826974393,-2.4148073619614,0.0157435336796185,"fixed"
"6","SNR1",0.184511487179392,0.156691137396245,1.17754896827888,0.238976464643915,"fixed"
"7","Condition1",0.30820764557852,0.0298976665264659,10.3087525344391,6.43309035880487e-25,"fixed"
"8","Group1:SNR1",-0.229623364156993,0.156698614372536,-1.46538222482992,0.142816664283758,"fixed"
"9","Group1:Condition1",-0.0533224566007591,0.0299044285044663,-1.78309565731361,0.0745707332468618,"fixed"
"10","SNR1:Condition1",0.0359658123183929,0.0299023752594949,1.20277442866258,0.22906362280572,"fixed"
"11","ot1:Group1",-0.780900767512073,0.247031481564252,-3.16113866365233,0.00157153666115504,"fixed"
"12","ot1:SNR1",0.669594280999482,0.246837667419331,2.71269084657961,0.00667393383817621,"fixed"
"13","ot1:Condition1",-0.227040395555084,0.1498038173975,-1.51558484623018,0.129624361221725,"fixed"
"14","ot2:Group1",-0.271571083326159,0.211682872985818,-1.28291476535447,0.199521939272913,"fixed"
"15","ot2:SNR1",0.695997598053852,0.211369562850476,3.29279953399063,0.000991951734483531,"fixed"
"16","ot2:Condition1",0.159162348349606,0.102120937082222,1.55856725268255,0.119098838827349,"fixed"
"17","ot3:Group1",-0.0570245002643766,0.0805105753559873,-0.708285837136746,0.478767770430243,"fixed"
"18","ot3:SNR1",-0.00201434341161745,0.0804312603469087,-0.0250442850569464,0.980019640306141,"fixed"
"19","ot3:Condition1",0.17787140008329,0.0803291750063819,2.21428142476453,0.0268094256087729,"fixed"
"20","Group1:SNR1:Condition1",-0.0695789798691238,0.0299004533222316,-2.32702090230152,0.0199641527831649,"fixed"
"21","ot1:Group1:SNR1",-0.697497129084531,0.247353935126765,-2.8198343750912,0.00480484422747023,"fixed"
"22","ot1:Group1:Condition1",-0.226056274540027,0.149828775295004,-1.50876408149861,0.131359082810943,"fixed"
"23","ot1:SNR1:Condition1",0.46221464301149,0.149755356229385,3.08646484940078,0.00202551893391078,"fixed"
"24","ot2:Group1:SNR1",-0.0445253610022887,0.211907201644553,-0.210117261974769,0.833576153095767,"fixed"
"25","ot2:Group1:Condition1",-0.31149858922613,0.102114105668239,-3.05049520032194,0.0022846433193704,"fixed"
"26","ot2:SNR1:Condition1",0.337560315562959,0.10199534439498,3.30956591759471,0.000934407608258792,"fixed"
"27","ot3:Group1:SNR1",0.195481786922242,0.0804335028487376,2.43035277588076,0.0150841328913643,"fixed"
"28","ot3:Group1:Condition1",-0.0144050599804721,0.0803649707892862,-0.179245507576201,0.857744932425412,"fixed"
"29","ot3:SNR1:Condition1",-0.132334085491974,0.0803115867205126,-1.64775832349698,0.0994022744087985,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.328474297536024,0.149766136870696,-2.19324811602518,0.028289507568098,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0142624498371704,0.102015063968385,0.13980729200533,0.888812251698708,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0373239337622416,0.0803289249174389,0.464638781119039,0.642190155330246,"fixed"
"33","sd_(Intercept).Subject:Condition",0.367585795044578,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.78787338276129,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.1506468715908,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.859226338335465,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.260069489252068,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.135076931100612,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.320108195398182,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.258872918481022,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.398724078203741,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.134709822263466,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.37338968900453,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.73924370007023,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.64463280241807,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.0202396072891638,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.8174075324154,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.398262229395906,NA,NA,NA,"Subject"
