"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.86676071584517,0.108983819268184,-17.1287878180475,9.0521144978578e-66,"fixed"
"2","ot1",0.109973856811105,0.0883404814547673,1.24488631938704,0.213173540348538,"fixed"
"3","ot2",0.00112224085098362,0.0611118932304832,0.0183637061733809,0.985348705835266,"fixed"
"4","ot3",-0.0239897867825886,0.0466558469069137,-0.514186074693967,0.60712190268633,"fixed"
"5","Group1",-0.150259189198742,0.108809504484564,-1.38093808909917,0.167297997329574,"fixed"
"6","SNR1",-0.0663975182653999,0.108804071096892,-0.610248473205308,0.541697224094403,"fixed"
"7","Condition1",0.0253728118397816,0.0421109057521065,0.602523536044161,0.546825701279762,"fixed"
"8","Group1:SNR1",-0.112970086923333,0.108840472318092,-1.03794190265154,0.299297103729056,"fixed"
"9","Group1:Condition1",-0.07598463956947,0.0421090606622128,-1.80447244309242,0.0711572753691472,"fixed"
"10","SNR1:Condition1",-0.00927024500920582,0.0421100489440256,-0.220143296948626,0.82575955572221,"fixed"
"11","ot1:Group1",-0.0174377880232692,0.0817872062619989,-0.213209239198226,0.831163762111245,"fixed"
"12","ot1:SNR1",-0.133119939977611,0.0816134686331263,-1.63110258891237,0.102868674513009,"fixed"
"13","ot1:Condition1",-0.0525651754144324,0.0684334291677959,-0.768121312254349,0.442415116333742,"fixed"
"14","ot2:Group1",-0.0263066131256484,0.0508528167885763,-0.517308868749979,0.604940564023929,"fixed"
"15","ot2:SNR1",-0.0161311594368165,0.0505196153380547,-0.319304874529902,0.749495336667754,"fixed"
"16","ot2:Condition1",0.0271356678587282,0.0468298954333805,0.579451814009088,0.562284351196712,"fixed"
"17","ot3:Group1",0.0160653049521043,0.0449870092596061,0.357109868304345,0.72100955708716,"fixed"
"18","ot3:SNR1",0.000408908456988464,0.0448663832411536,0.00911391619847337,0.992728247646422,"fixed"
"19","ot3:Condition1",-0.0173654785170339,0.0448634655428282,-0.387073943283677,0.698701467213825,"fixed"
"20","Group1:SNR1:Condition1",-0.0441008728658429,0.0420985886823631,-1.04756178879504,0.294840550238113,"fixed"
"21","ot1:Group1:SNR1",-0.049997601275824,0.0819723957113517,-0.609932170969845,0.541906740436596,"fixed"
"22","ot1:Group1:Condition1",0.0487344563125534,0.0685836817553754,0.7105838453873,0.477342156697273,"fixed"
"23","ot1:SNR1:Condition1",0.0768739780767571,0.0684505780395656,1.12305812863001,0.261412807623167,"fixed"
"24","ot2:Group1:SNR1",-0.0489317558037732,0.0509333322231029,-0.960702032795298,0.336702008837545,"fixed"
"25","ot2:Group1:Condition1",0.00296741870834232,0.0469845493595377,0.0631573304158965,0.949641222304527,"fixed"
"26","ot2:SNR1:Condition1",-0.0108837387134748,0.0468303624090362,-0.232407740482802,0.81622133746835,"fixed"
"27","ot3:Group1:SNR1",-0.018693009852312,0.0449214640816712,-0.416126460578544,0.677317468399171,"fixed"
"28","ot3:Group1:Condition1",-0.0396435045766912,0.0449881353909736,-0.881199103545093,0.378210064416995,"fixed"
"29","ot3:SNR1:Condition1",0.0130214348112485,0.0448579378833896,0.290281618497451,0.771600800045251,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.00616943609545752,0.0684636544095722,0.0901125735788205,0.928197757600793,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0267700100701705,0.0468383570264265,0.571540330824728,0.567633429734518,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0566261734797517,0.0448679728602058,1.26206222100073,0.206926398044621,"fixed"
"33","sd_(Intercept).Subject:Condition",0.502363919014836,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.61855022544837,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.183147578535397,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.0854098095762532,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.0585317182620342,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.944659313068158,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.153713246393064,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.382783119456143,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.995418523382055,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.46936092050058,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",0.894708586217651,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.388042544975727,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.166624526848172,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.686039089086627,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.960306647215106,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.861759510863407,NA,NA,NA,"Subject"
