"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.740990757134701,0.16443782921824,4.50620614889818,6.59969728575409e-06,"fixed"
"2","ot1",0.571781025687691,0.0678500883494987,8.42712278784993,3.54268060155949e-17,"fixed"
"3","ot2",0.0046611571542071,0.041273600661379,0.112933135939571,0.910083565689368,"fixed"
"4","ot3",-0.0287901738746301,0.0403961653087627,-0.712695713926711,0.476034069275592,"fixed"
"5","Group1",-0.406648028960874,0.164430504390011,-2.47306927914269,0.0133958171804615,"fixed"
"6","SNR1",0.206467528950571,0.164428379061615,1.25566845655762,0.20923620021984,"fixed"
"7","Condition1",0.279738100536617,0.0379447581926614,7.37224623006608,1.67776761753643e-13,"fixed"
"8","Group1:SNR1",-0.316221874467591,0.164442833815008,-1.92298969271795,0.0544813443323742,"fixed"
"9","Group1:Condition1",-0.0531424556651373,0.0379241034210439,-1.40128443051468,0.161129035134973,"fixed"
"10","SNR1:Condition1",0.0794302969478166,0.037902178103785,2.09566576174905,0.0361118511125845,"fixed"
"11","ot1:Group1",-0.215223045691657,0.0681334394818569,-3.15884604282994,0.00158395141616076,"fixed"
"12","ot1:SNR1",0.266980150696314,0.0672578620617842,3.96950099976508,7.20233046858712e-05,"fixed"
"13","ot1:Condition1",0.0657399456100585,0.0551052331958933,1.19298915542849,0.23287362022921,"fixed"
"14","ot2:Group1",-0.0644227813073491,0.0419360297012627,-1.53621555894237,0.124485521267319,"fixed"
"15","ot2:SNR1",0.0688920516557276,0.0409892364074517,1.68073518059495,0.0928143639653069,"fixed"
"16","ot2:Condition1",0.0259470704622166,0.0410593788626285,0.631940160347461,0.527425979633064,"fixed"
"17","ot3:Group1",0.0140264932212063,0.0402753257352242,0.348265171420797,0.727641047698351,"fixed"
"18","ot3:SNR1",-0.0187496925552231,0.040218171841863,-0.466199523661753,0.641072690281114,"fixed"
"19","ot3:Condition1",0.0207182782029497,0.040469882408642,0.511943128318194,0.608690812823473,"fixed"
"20","Group1:SNR1:Condition1",-0.0970888883070482,0.037905174029597,-2.56136242063523,0.010426252753546,"fixed"
"21","ot1:Group1:SNR1",-0.228011778827046,0.0686019847021275,-3.32369070395095,0.000888346611755207,"fixed"
"22","ot1:Group1:Condition1",-0.0884919958987238,0.0546270690901761,-1.61992941178383,0.105247440981999,"fixed"
"23","ot1:SNR1:Condition1",0.141269797830811,0.0545757372126208,2.58850919925168,0.00963923722980373,"fixed"
"24","ot2:Group1:SNR1",-0.0250442735487497,0.0420870377356662,-0.595059070349498,0.551803986505116,"fixed"
"25","ot2:Group1:Condition1",-0.00938058576252126,0.0404789088945246,-0.231740084372436,0.816739895900285,"fixed"
"26","ot2:SNR1:Condition1",0.0520549178487828,0.0404251632006162,1.2876860283891,0.197855279033034,"fixed"
"27","ot3:Group1:SNR1",0.0233919048431594,0.0402385069346179,0.581331332227811,0.561017167548608,"fixed"
"28","ot3:Group1:Condition1",0.0489844554127802,0.0402578221927969,1.21676863637062,0.223692256237097,"fixed"
"29","ot3:SNR1:Condition1",0.0124305623283334,0.0402168735907384,0.309088231343672,0.757254411202326,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0926348086679577,0.0545404791738937,-1.69845975083215,0.0894210230621725,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0724472572871184,0.0404074619561872,-1.79291778745399,0.0729860707065474,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0362806506669544,0.0402008065911385,0.902485640050609,0.366798946227148,"fixed"
"33","sd_(Intercept).Subject:Condition",0.453853569680353,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.438091661752146,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.0380861459422501,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.0446761364619105,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.632253212998968,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.496539785036418,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.785738888783395,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.98644295136033,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.976021307698958,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.927067880696341,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.42838619910789,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.338557072352364,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.0567929351827737,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.0208935402586317,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.641421472027555,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.753619658054847,NA,NA,NA,"Subject"
