"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.958521561427377,0.14012440626771,-6.84050399896862,7.89150444050593e-12,"fixed"
"2","ot1",7.63331852457548,0.302321718217572,25.2489916026542,1.16181620875131e-140,"fixed"
"3","ot2",1.43137394013999,0.146501860208158,9.7703465205576,1.50934941259227e-22,"fixed"
"4","ot3",-1.19410758515378,0.111019124799024,-10.7558728040367,5.56050961245588e-27,"fixed"
"5","Group1",-0.241724600669625,0.140098948794934,-1.72538482800069,0.0844581436947167,"fixed"
"6","SNR1",0.0429641426355485,0.140095693341034,0.306677111986313,0.759089152816063,"fixed"
"7","Condition1",0.196858930480903,0.0231514976980978,8.50307539702182,1.84632903800518e-17,"fixed"
"8","Group1:SNR1",-0.16401092827021,0.140111088397735,-1.17057779042177,0.241768528914791,"fixed"
"9","Group1:Condition1",-0.0383553841004695,0.0231582138147836,-1.65623240234462,0.097674763764766,"fixed"
"10","SNR1:Condition1",-0.00186601677560964,0.0231518551621249,-0.0805990173375971,0.935760847715272,"fixed"
"11","ot1:Group1",-0.505588227050266,0.30029510254887,-1.68363793734527,0.0922516622649844,"fixed"
"12","ot1:SNR1",0.637845146402989,0.300119619262121,2.12530306406227,0.0335613327759505,"fixed"
"13","ot1:Condition1",0.946883504757094,0.179130243039325,5.28600580611741,1.25015927388778e-07,"fixed"
"14","ot2:Group1",-0.140415164533497,0.143091207853881,-0.981298338587534,0.326445641813385,"fixed"
"15","ot2:SNR1",-0.231135668626326,0.142769454462751,-1.61894341822697,0.105459437824759,"fixed"
"16","ot2:Condition1",-0.35862013934044,0.124230095651455,-2.88674123174305,0.00389254224020872,"fixed"
"17","ot3:Group1",0.0588964620703538,0.110747928745154,0.531806443133421,0.594860059796775,"fixed"
"18","ot3:SNR1",-0.173688572921191,0.110727572287076,-1.5686117679062,0.116738428717354,"fixed"
"19","ot3:Condition1",-0.492351620755995,0.11065112975553,-4.44958512257205,8.60363255197941e-06,"fixed"
"20","Group1:SNR1:Condition1",-0.0321993456843356,0.0231485344403809,-1.39098852099104,0.164228907670575,"fixed"
"21","ot1:Group1:SNR1",-0.0921359021043612,0.301389810781787,-0.305703440555493,0.759830453463932,"fixed"
"22","ot1:Group1:Condition1",0.182720114270109,0.17925409871397,1.01933576738833,0.308043589014266,"fixed"
"23","ot1:SNR1:Condition1",-0.0251826912446251,0.179133261134847,-0.140580766994847,0.888201143043405,"fixed"
"24","ot2:Group1:SNR1",-0.0978401594626259,0.144660765497414,-0.676342055333413,0.498823497407929,"fixed"
"25","ot2:Group1:Condition1",-0.00601098199883645,0.124286608848244,-0.0483638748738891,0.961426249271205,"fixed"
"26","ot2:SNR1:Condition1",-0.148546094089367,0.124228192260116,-1.19575187714502,0.231793400319062,"fixed"
"27","ot3:Group1:SNR1",-0.369596208264058,0.110758145944861,-3.33696637038376,0.000846981959188346,"fixed"
"28","ot3:Group1:Condition1",0.030311196385827,0.11070958213859,0.273790179678237,0.784245870848757,"fixed"
"29","ot3:SNR1:Condition1",0.251500501462342,0.110647570878925,2.27298710188174,0.0230269572156364,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.102062186379865,0.179029160143164,-0.570086941692901,0.568618731470045,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.189061191697411,0.124175043927115,-1.52253774766837,0.127874394599476,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0217376362468293,0.110616863925759,-0.19651285957102,0.844208768415438,"fixed"
"33","sd_(Intercept).Subject:Condition",0.280633482389788,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.15247681373801,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.44192409610892,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.26821301520714,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.0632998557231775,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.104853300025973,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.0772645760211574,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0609652979798169,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.451171486143075,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.313555044722986,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.23329847650606,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.12781768782979,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.607081828897493,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.573591990988533,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.642542016979797,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.464445304307308,NA,NA,NA,"Subject"
