"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.20615994324137,0.136720276085486,-8.82209996772682,1.12332897005606e-18
"2","fixed",NA,"ot1",6.6709420503686,0.281799067284025,23.6726903132187,6.89315030739279e-124
"3","fixed",NA,"ot2",2.21494410011397,0.189881218082453,11.66489304462,1.92645036605462e-31
"4","fixed",NA,"ot3",-0.50800924608551,0.100453599358958,-5.05715324614903,4.25561258365269e-07
"5","fixed",NA,"Group1",-0.226252838846223,0.136687465479706,-1.65525666930897,0.0978724443955142
"6","fixed",NA,"SNR1",0.0220976536481161,0.136687840873265,0.161665101350198,0.871569588050256
"7","fixed",NA,"Condition1",0.171394761689339,0.0218244392313584,7.85334092080914,4.05098536012615e-15
"8","fixed",NA,"Group1:SNR1",-0.148898064946378,0.136703379282943,-1.08920544413313,0.276063298711549
"9","fixed",NA,"Group1:Condition1",-0.0425449815490914,0.0218239952615717,-1.94945888867589,0.0512406478190841
"10","fixed",NA,"SNR1:Condition1",-0.013451845283468,0.0218246619110768,-0.616359847326693,0.537657047813046
"11","fixed",NA,"ot1:Group1",-0.345665875574754,0.278896397800253,-1.23940602424819,0.215195171583642
"12","fixed",NA,"ot1:SNR1",0.608556812400545,0.278777954199983,2.18294453787401,0.029039894619192
"13","fixed",NA,"ot1:Condition1",1.07095496398737,0.184372158395346,5.80865881979282,6.29752732757529e-09
"14","fixed",NA,"ot2:Group1",-0.204484250584239,0.186395793789075,-1.09704326705801,0.272622478675576
"15","fixed",NA,"ot2:SNR1",-0.0670216163432614,0.186184653820167,-0.359973902081084,0.718866650233019
"16","fixed",NA,"ot2:Condition1",0.0177373709359737,0.128515353173218,0.138017524739372,0.890226567356791
"17","fixed",NA,"ot3:Group1",0.1219441443099,0.100157962897023,1.21751821605314,0.223407109981897
"18","fixed",NA,"ot3:SNR1",-0.36326488661293,0.10014847809319,-3.6272631749322,0.000286441297691452
"19","fixed",NA,"ot3:Condition1",-0.549724823923306,0.100124529857704,-5.49041103817986,4.00999428827394e-08
"20","fixed",NA,"Group1:SNR1:Condition1",-0.029564314863416,0.0218231760499531,-1.3547209991682,0.175506464833317
"21","fixed",NA,"ot1:Group1:SNR1",0.0050602743936305,0.280073053998868,0.0180676945581882,0.985584849751073
"22","fixed",NA,"ot1:Group1:Condition1",0.196361735990107,0.184458018199168,1.06453347979748,0.287087096031244
"23","fixed",NA,"ot1:SNR1:Condition1",-0.0197680816368199,0.184434882668367,-0.107181902635875,0.914644672321132
"24","fixed",NA,"ot2:Group1:SNR1",0.0863909421337512,0.187688827244755,0.460288145021511,0.645309409308672
"25","fixed",NA,"ot2:Group1:Condition1",0.0510711671784884,0.128547722031827,0.39729344379859,0.691151081494381
"26","fixed",NA,"ot2:SNR1:Condition1",-0.309492583077758,0.128547622098181,-2.40761033168996,0.0160573094873954
"27","fixed",NA,"ot3:Group1:SNR1",-0.191559956695697,0.100185570718579,-1.91205135950953,0.0558696067919139
"28","fixed",NA,"ot3:Group1:Condition1",0.0522759675935065,0.100127535472353,0.522093821114182,0.601605008375586
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0117967749846379,0.100119770364469,-0.117826628464025,0.906205030047518
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0159010338355939,0.184337289468736,-0.0862605383936204,0.931259307307111
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.160923140098335,0.128511876308011,-1.25220442438053,0.210495384248411
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.125613208074428,0.100098523138005,-1.25489571810411,0.209516618610746
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.263119464065982,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0361752500372398,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0928574112225603,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.261315544939074,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.21995703188071,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.118318828695441,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.42256680699248,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.49447698191967,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.202138142858429,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.12123263186194,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.20455496487686,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.524974924374046,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.813682119978916,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.84205848062603,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.841112842770362,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.18705578344683,NA,NA,NA
