"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.169439396998468,0.149731911164866,-1.13161847518197,0.257794869351529,"fixed"
"2","ot1",7.75079766917311,0.274289267814973,28.2577504067769,1.14311235041167e-175,"fixed"
"3","ot2",-1.21967599770976,0.230742918331561,-5.28586535408715,1.2511189663207e-07,"fixed"
"4","ot3",-0.133142185023334,0.0979633466675868,-1.35910204737204,0.174114254167557,"fixed"
"5","Group1",-0.330126292249064,0.149710071070209,-2.20510410481502,0.0274467901130112,"fixed"
"6","SNR1",0.14415178528574,0.149710163019935,0.962872408779261,0.335611557457505,"fixed"
"7","Condition1",0.269454784441306,0.0266325033142878,10.117516226751,4.61990506997475e-24,"fixed"
"8","Group1:SNR1",-0.219645969691946,0.149724434392053,-1.46700149901254,0.142375647568685,"fixed"
"9","Group1:Condition1",-0.0441599994443659,0.0266414057626272,-1.6575701687001,0.0974042550146375,"fixed"
"10","SNR1:Condition1",0.0349451726619783,0.0266359216149593,1.31195658130907,0.189534784769477,"fixed"
"11","ot1:Group1",-0.878040100803843,0.273097135190353,-3.21512014467613,0.00130389936646016,"fixed"
"12","ot1:SNR1",0.69535135782188,0.272951914418552,2.54752328556894,0.0108490612396252,"fixed"
"13","ot1:Condition1",0.32073606723787,0.168776248112406,1.90036258552363,0.0573855533303202,"fixed"
"14","ot2:Group1",-0.183372607674069,0.229738263071386,-0.798180526058427,0.424765736635322,"fixed"
"15","ot2:SNR1",0.381995202296266,0.229490653333834,1.66453490260707,0.0960055821379405,"fixed"
"16","ot2:Condition1",-0.511243794041977,0.123950586384617,-4.12457745424128,3.71415990926025e-05,"fixed"
"17","ot3:Group1",-0.265520977607627,0.0975819948959144,-2.72100378651661,0.00650840160159,"fixed"
"18","ot3:SNR1",0.479796638139785,0.0975719813409026,4.9173608196337,8.77187807690717e-07,"fixed"
"19","ot3:Condition1",0.521157266122653,0.0974846328643722,5.34604532847475,8.98967041498427e-08,"fixed"
"20","Group1:SNR1:Condition1",-0.0518610630961854,0.0266348511927826,-1.94711292812623,0.0515211974119806,"fixed"
"21","ot1:Group1:SNR1",-0.518278523213995,0.273753107914556,-1.89323338522886,0.0583268394915602,"fixed"
"22","ot1:Group1:Condition1",-0.151746319944219,0.168802934534198,-0.898955461662761,0.368676384446804,"fixed"
"23","ot1:SNR1:Condition1",0.224182160396529,0.168756774336616,1.32843354749929,0.18403492297208,"fixed"
"24","ot2:Group1:SNR1",-0.382436754252632,0.230295878740123,-1.66063221080996,0.0967873356773344,"fixed"
"25","ot2:Group1:Condition1",-0.211658028606545,0.123976720178439,-1.70724010364128,0.0877774338369062,"fixed"
"26","ot2:SNR1:Condition1",0.507401993007877,0.123936406885228,4.09405118124619,4.2390067433198e-05,"fixed"
"27","ot3:Group1:SNR1",0.131457340084499,0.0976980271511767,1.34554753988107,0.178448479814775,"fixed"
"28","ot3:Group1:Condition1",-0.197579445908853,0.0975113583051852,-2.02621981011156,0.0427422644587536,"fixed"
"29","ot3:SNR1:Condition1",0.0786502734062075,0.0974801659883851,0.806833601571614,0.419762357298898,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.431852051423875,0.168768629832398,-2.55884077421699,0.0105021831687963,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0481998236819698,0.123922144089544,-0.388952467180856,0.69731130880184,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.00155945595832603,0.0974577335595664,-0.01600135670478,0.987233309340197,"fixed"
"33","sd_(Intercept).Subject:Condition",0.326277851113625,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.02819593475963,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.43907988282629,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.09041285638442,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.247219686766262,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.168287532183171,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.14299586098382,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.0471684044179341,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.0687572683382809,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.020181841172432,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.31655415907368,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.9025025004711,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.71231964400047,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.414233167420198,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.77097601793165,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.143180013975173,NA,NA,NA,"Subject"
