"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.52273433412956,0.12366978591043,-12.3129050715139,7.71937002958826e-35
"2","fixed",NA,"ot1",2.3423911550995,0.155227365523697,15.0900657702776,1.88254565990396e-51
"3","fixed",NA,"ot2",1.07998222316281,0.110538644421238,9.77017792119143,1.51186332151126e-22
"4","fixed",NA,"ot3",-0.00288627647636074,0.06008183137555,-0.0480390895264105,0.961685089617059
"5","fixed",NA,"Group1",-0.185499473869031,0.123561645875382,-1.5012706617401,0.133285569995029
"6","fixed",NA,"SNR1",0.0410080145920577,0.123560438862051,0.331886281480766,0.739975129630446
"7","fixed",NA,"Condition1",0.148545630132565,0.0281818988650129,5.27095888194322,1.35712873288493e-07
"8","fixed",NA,"Group1:SNR1",-0.162689786968951,0.123635917727177,-1.31587802282467,0.188214986242047
"9","fixed",NA,"Group1:Condition1",-0.0464954658591894,0.0281653066471142,-1.65080630726786,0.0987781318339747
"10","fixed",NA,"SNR1:Condition1",0.0273321767257802,0.0281662633608362,0.970387032728816,0.331853609823372
"11","fixed",NA,"ot1:Group1",-0.197591453837666,0.151724628539951,-1.30230309831102,0.192812792938269
"12","fixed",NA,"ot1:SNR1",0.74073971341727,0.151625641811038,4.8853195578912,1.03261237151348e-06
"13","fixed",NA,"ot1:Condition1",0.802863842964865,0.127576256993558,6.29320738736994,3.10972422261019e-10
"14","fixed",NA,"ot2:Group1",-0.0797122261474585,0.105269415450898,-0.757221134040015,0.448917390699313
"15","fixed",NA,"ot2:SNR1",0.112258550090062,0.105040127866995,1.06872061534624,0.285195579359915
"16","fixed",NA,"ot2:Condition1",0.259605376256807,0.0825433102384952,3.14508075223444,0.00166040991436816
"17","fixed",NA,"ot3:Group1",0.0107413437180595,0.0592904568821014,0.181164799242796,0.856238223512212
"18","fixed",NA,"ot3:SNR1",-0.308704869014794,0.059285121125763,-5.20712217758535,1.91791819493149e-07
"19","fixed",NA,"ot3:Condition1",-0.126355474020888,0.0592929737674866,-2.13103620871475,0.0330861593027461
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0159384164560179,0.0281663318154284,-0.565867666420356,0.571483743109681
"21","fixed",NA,"ot1:Group1:SNR1",0.0611741544756004,0.153204071036957,0.399298491623266,0.68967327841275
"22","fixed",NA,"ot1:Group1:Condition1",0.00460999361120007,0.127437652401323,0.0361745019963362,0.971143217137953
"23","fixed",NA,"ot1:SNR1:Condition1",0.0675367924335718,0.127448526059614,0.529914268306102,0.59617137296207
"24","fixed",NA,"ot2:Group1:SNR1",0.189350518473217,0.107160866319285,1.7669745026981,0.0772324984957939
"25","fixed",NA,"ot2:Group1:Condition1",-0.060045038722297,0.0824907788068398,-0.727900010047164,0.46667479703787
"26","fixed",NA,"ot2:SNR1:Condition1",-0.110002326255872,0.0824778742516595,-1.33371922171792,0.182295892847366
"27","fixed",NA,"ot3:Group1:SNR1",-0.0472386075811364,0.0592778930279469,-0.796900921543644,0.425508575652907
"28","fixed",NA,"ot3:Group1:Condition1",0.0893392799285677,0.059220468071443,1.50858787236855,0.131404135315426
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0286711837335901,0.0592031486628737,-0.48428477844743,0.628183777085028
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0917598651571808,0.127440640903986,0.720020430737733,0.471512416394297
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.107567631292548,0.0824756733484641,-1.3042346539939,0.192153587726552
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.00598336317613504,0.0591948576461966,-0.101079104065038,0.919487665619072
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.337115764403475,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.277917218652578,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.399941373293816,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.507039011072375,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.48530381355386,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0680885971952108,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.781004978417518,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.871535098970842,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.206150369172923,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.522247433026712,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.07285738461312,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.679983394492335,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.138561774036053,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.722226687215695,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.121200705703997,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.565021924682889,NA,NA,NA
