"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.37035683828384,0.121728696125266,11.2574674822251,2.12785997246906e-29,"fixed"
"2","ot1",13.7972963669583,0.861347997835639,16.0182602172729,9.52790084742186e-58,"fixed"
"3","ot2",0.883687792695009,0.517240900245251,1.70846464824419,0.0875501605502733,"fixed"
"4","ot3",1.35348780258967,0.249338780786339,5.4283084176524,5.68906689201819e-08,"fixed"
"5","Group1",-0.574067810382114,0.121481783416002,-4.7255464501725,2.29497365255971e-06,"fixed"
"6","SNR1",0.498755883139384,0.121518069940124,4.10437627412235,4.05407166203964e-05,"fixed"
"7","Condition1",0.460625845743375,0.0560940410669315,8.21167163181835,2.18130130492982e-16,"fixed"
"8","Group1:SNR1",-0.364169345130413,0.12157525578169,-2.99542322809786,0.00274064281743075,"fixed"
"9","Group1:Condition1",-0.111673398589993,0.0559290939874526,-1.99669600610814,0.0458582162632488,"fixed"
"10","SNR1:Condition1",0.182991207948949,0.0559860103418281,3.26851666749743,0.001081128096116,"fixed"
"11","ot1:Group1",-2.63296367324582,0.856145776013145,-3.07536840922917,0.00210242680352715,"fixed"
"12","ot1:SNR1",3.49597485652327,0.856167420012204,4.08328415074874,4.44036730142554e-05,"fixed"
"13","ot1:Condition1",1.87389009632681,0.520252842314899,3.60188343803912,0.000315920019541402,"fixed"
"14","ot2:Group1",-0.608603071100009,0.511071487245571,-1.1908374587283,0.233717400430342,"fixed"
"15","ot2:SNR1",0.4704552487943,0.511642134189248,0.919500598870315,0.357833792527082,"fixed"
"16","ot2:Condition1",1.28383732456296,0.41888494842742,3.0648924707912,0.0021774826942015,"fixed"
"17","ot3:Group1",0.068211823428138,0.247511547838423,0.275590468500755,0.782862631303852,"fixed"
"18","ot3:SNR1",-0.62369389023373,0.247487634848306,-2.52010121885893,0.0117321092038537,"fixed"
"19","ot3:Condition1",-0.0428340166057608,0.247275829015857,-0.173223629564756,0.86247565069235,"fixed"
"20","Group1:SNR1:Condition1",-0.225517553514301,0.0560768001854552,-4.02158384159719,5.78081244573567e-05,"fixed"
"21","ot1:Group1:SNR1",-1.93835997597297,0.857534811133066,-2.26038634328069,0.0237972833456547,"fixed"
"22","ot1:Group1:Condition1",-0.649923557623834,0.516883749304037,-1.25738825896331,0.208613078644623,"fixed"
"23","ot1:SNR1:Condition1",1.78326340118124,0.517915278741024,3.44315658251306,0.000574966310368004,"fixed"
"24","ot2:Group1:SNR1",-0.446784104897655,0.513024049461077,-0.870883354039627,0.383817846577395,"fixed"
"25","ot2:Group1:Condition1",0.0725386555256906,0.416924976012629,0.173984912632083,0.861877319365532,"fixed"
"26","ot2:SNR1:Condition1",0.281813436103122,0.41741423464239,0.675140933668825,0.499586229199081,"fixed"
"27","ot3:Group1:SNR1",-0.0123127115784835,0.248507007914007,-0.0495467378640047,0.960483591483018,"fixed"
"28","ot3:Group1:Condition1",0.408863662613254,0.246849523014652,1.65632753760268,0.097655506726338,"fixed"
"29","ot3:SNR1:Condition1",-0.25591718839222,0.246850497930564,-1.03672948014149,0.299861948919975,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.97920227968152,0.520018084642236,-3.80602586358738,0.000141217621758194,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.786994098690694,0.418967975208249,-1.87841110838965,0.0603249470575704,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.292167797604954,0.247338354897178,-1.18124743623532,0.237504441889244,"fixed"
"33","sd_(Intercept).Subject:Condition",0.690769332154141,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",6.21086681538303,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",5.05604547792275,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",3.00925289135192,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.863057554538369,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.651895556692204,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.534490118365075,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.775939474215265,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",0.540791070050251,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.831017847233245,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",0.961138302916451,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",6.23004540219591,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.68567793915313,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.333572737519799,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.42071330223045,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.613447771375828,NA,NA,NA,"Subject"
