"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.65396094970635,0.122338229963023,-13.5195756077742,1.19865281274043e-41,"fixed"
"2","ot1",1.86727688299041,0.174578087140128,10.6959407883282,1.06335002258721e-26,"fixed"
"3","ot2",0.992294964403949,0.107187685083077,9.25754636490988,2.09183790406919e-20,"fixed"
"4","ot3",0.280028523164041,0.0647094472928514,4.32747511961792,1.50828376657679e-05,"fixed"
"5","Group1",-0.176003266773242,0.122241382028378,-1.43980102198438,0.149923701980428,"fixed"
"6","SNR1",0.0213425046495379,0.122240619816899,0.174594211658173,0.861398497152632,"fixed"
"7","Condition1",0.115288377062535,0.028200880890187,4.08811262000867,4.34897025139226e-05,"fixed"
"8","Group1:SNR1",-0.156206779992229,0.12230101202535,-1.27723211284508,0.201520312806817,"fixed"
"9","Group1:Condition1",-0.0558284972671988,0.0281842459629076,-1.9808405497409,0.0476091577953669,"fixed"
"10","SNR1:Condition1",0.0180260863448921,0.0281849348081329,0.639564592488983,0.522455707923234,"fixed"
"11","ot1:Group1",-0.127889936945174,0.170826916799288,-0.748652140666083,0.454066896756369,"fixed"
"12","ot1:SNR1",0.671309356314173,0.170683700673353,3.93306070624104,8.38710452405984e-05,"fixed"
"13","ot1:Condition1",0.644706150659655,0.133872161214665,4.81583433635514,1.46586101842091e-06,"fixed"
"14","ot2:Group1",-0.116612912239595,0.100823844368663,-1.15660053402843,0.247435603987622,"fixed"
"15","ot2:SNR1",0.357420016673413,0.100549318070058,3.55467370175878,0.000378448436871156,"fixed"
"16","ot2:Condition1",0.395912623150481,0.0983486639838427,4.0256024547067,5.68296297670189e-05,"fixed"
"17","ot3:Group1",-0.0164473107724536,0.0637717245702121,-0.257909142073541,0.796477029142083,"fixed"
"18","ot3:SNR1",-0.144315559713885,0.0637820194964734,-2.26263703866988,0.0236580729452192,"fixed"
"19","ot3:Condition1",-0.00660678740102853,0.0635921028083117,-0.103893205433757,0.917254099206904,"fixed"
"20","Group1:SNR1:Condition1",-0.0183519775504662,0.0281815053260328,-0.651206432663961,0.514913238464113,"fixed"
"21","ot1:Group1:SNR1",-0.0138934693940546,0.172165973719466,-0.0806981141157033,0.935682036644373,"fixed"
"22","ot1:Group1:Condition1",0.0394860189980235,0.133817126017891,0.295074480920658,0.767936983529857,"fixed"
"23","ot1:SNR1:Condition1",0.176280918840082,0.133803089005552,1.31746524052795,0.187682724948643,"fixed"
"24","ot2:Group1:SNR1",0.160555914446817,0.102362671934471,1.56850062051525,0.116764345261834,"fixed"
"25","ot2:Group1:Condition1",-0.0987926684974307,0.0983333059243394,-1.00467148509626,0.315055063049278,"fixed"
"26","ot2:SNR1:Condition1",-0.103826924866645,0.0982859427474452,-1.05637614051724,0.290796402181848,"fixed"
"27","ot3:Group1:SNR1",0.063766808861406,0.0637338660707244,1.0005168804705,0.317060432625247,"fixed"
"28","ot3:Group1:Condition1",-0.0411276291312752,0.0636250434298978,-0.646406303464292,0.518016259218598,"fixed"
"29","ot3:SNR1:Condition1",-0.035186787789029,0.06356813384122,-0.553528720489393,0.579901419718185,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.122398764930016,0.133788379695521,0.914868430341817,0.360260705119962,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0402199356825689,0.0982863888011639,-0.409211653547827,0.682384342999393,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0654898107555758,0.0635891286342131,-1.02989004822343,0.303061622890018,"fixed"
"33","sd_(Intercept).Subject:Condition",0.337539963555595,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.56263941453325,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.08844142997675,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.586611724404264,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.232501743881796,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.515558039507205,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.269336647031393,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0475272625943093,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.931263843829414,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.212551563162178,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.06091763756288,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.930333934835586,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.165834723700882,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.180168281283381,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.971255926408974,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.0591525686038642,NA,NA,NA,"Subject"
