"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.52815655330042,0.12456356826833,-12.2680858821299,1.34392926466793e-34,"fixed"
"2","ot1",2.59765080068284,0.170542674260099,15.231676247325,2.17931547427741e-52,"fixed"
"3","ot2",1.17047500310278,0.116811493693632,10.0202040577672,1.24246155053506e-23,"fixed"
"4","ot3",0.0739036382378417,0.0646960662785015,1.14232042980332,0.253320852293027,"fixed"
"5","Group1",-0.18493432637529,0.124468645641591,-1.48579046089897,0.137334554087687,"fixed"
"6","SNR1",0.0381838825226359,0.124467636536077,0.306777597657429,0.759012661061368,"fixed"
"7","Condition1",0.146692216431442,0.0274969217205079,5.33485958619272,9.56185211179016e-08,"fixed"
"8","Group1:SNR1",-0.159985068219032,0.124533324673535,-1.28467676132821,0.198905262220102,"fixed"
"9","Group1:Condition1",-0.0492092659282044,0.0274798685641245,-1.79073876621259,0.0733352256825698,"fixed"
"10","SNR1:Condition1",0.022195205140504,0.027479754549281,0.807692990878069,0.419267339534227,"fixed"
"11","ot1:Group1",-0.209514697689527,0.166795893627246,-1.25611424318244,0.209074552802265,"fixed"
"12","ot1:SNR1",0.729199269393599,0.166696424864796,4.37441456818907,1.21758794501972e-05,"fixed"
"13","ot1:Condition1",0.834453844453434,0.140356340719297,5.94525220718232,2.76031520361336e-09,"fixed"
"14","ot2:Group1",-0.0983792831377733,0.111384046864189,-0.88324392861868,0.377104491746835,"fixed"
"15","ot2:SNR1",0.169609813882548,0.111159217466765,1.52582770684994,0.127052778554053,"fixed"
"16","ot2:Condition1",0.3211841916522,0.088846344393341,3.61505241262658,0.00030028686334573,"fixed"
"17","ot3:Group1",0.00683595149581713,0.0639722467928145,0.106858080472874,0.914901569645558,"fixed"
"18","ot3:SNR1",-0.333565387696791,0.0639694715238253,-5.21444651254552,1.84366889350934e-07,"fixed"
"19","ot3:Condition1",-0.136946414551496,0.0639605647181191,-2.14110702672863,0.0322654081668218,"fixed"
"20","Group1:SNR1:Condition1",-0.0162925272563416,0.0274782355295372,-0.592924798203591,0.55323148126088,"fixed"
"21","ot1:Group1:SNR1",0.0482432467388983,0.168431752421814,0.286426080861996,0.774551801443852,"fixed"
"22","ot1:Group1:Condition1",0.0502948302767878,0.14023845818286,0.358637929484415,0.71986596824114,"fixed"
"23","ot1:SNR1:Condition1",0.0927489212237845,0.140239624476126,0.661360307903375,0.508381274225486,"fixed"
"24","ot2:Group1:SNR1",0.167749279744773,0.113381835596396,1.47950753189344,0.139004719830791,"fixed"
"25","ot2:Group1:Condition1",-0.0598958152717391,0.0888171861091239,-0.674371908136664,0.50007489786787,"fixed"
"26","ot2:SNR1:Condition1",-0.131041676614306,0.0887583931164827,-1.47638631134672,0.139840215347236,"fixed"
"27","ot3:Group1:SNR1",-0.0149140436412287,0.0639580867135074,-0.233184643374877,0.815618030005985,"fixed"
"28","ot3:Group1:Condition1",0.087531215973143,0.0639393147006352,1.36897332076462,0.171007614649256,"fixed"
"29","ot3:SNR1:Condition1",-0.0349526092778375,0.063867438316577,-0.547268063337457,0.584194581484651,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.087990462973651,0.140227855751645,0.627482054132592,0.53034329607997,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.072998806258014,0.0887649723911547,-0.822383022171572,0.410858938971037,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0363123007734056,0.0638720644572936,-0.568516159324785,0.56968453634946,"fixed"
"33","sd_(Intercept).Subject:Condition",0.329468083286686,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.65136688062468,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.95828444743196,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.596995231663508,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.27413997612996,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.313735367348427,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.479586672731391,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.125866280615693,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.715549915929666,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.116200188737472,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.08283270712823,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.792546730319188,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.581582770130361,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.578798022774319,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.164211244393638,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.235227543966942,NA,NA,NA,"Subject"
