"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.49724852846524,0.128157245268038,11.6829019329635,1.55881262335749e-31
"2","fixed",NA,"ot1",3.57651442120705,0.31160975264168,11.4775432761236,1.71072477639188e-30
"3","fixed",NA,"ot2",0.149098313543698,0.155999275000401,0.955762861996088,0.339192055163975
"4","fixed",NA,"ot3",-0.0797087274515071,0.07826941870884,-1.01838915845308,0.308493052378109
"5","fixed",NA,"Group1",-0.582625585932015,0.12811428401533,-4.54770200223965,5.42348554808446e-06
"6","fixed",NA,"SNR1",0.534707268835424,0.128133835554697,4.17303725062668,3.00565777039063e-05
"7","fixed",NA,"Condition1",0.376224638100136,0.0482372806209749,7.79945787276706,6.21736904504497e-15
"8","fixed",NA,"Group1:SNR1",-0.365421900088271,0.128120435598536,-2.85217497412604,0.00434211922104716
"9","fixed",NA,"Group1:Condition1",-0.143016262083597,0.0482119449138564,-2.96640723246354,0.00301301242181564
"10","fixed",NA,"SNR1:Condition1",0.191647965660397,0.0482250416464925,3.97403421784989,7.06654042774877e-05
"11","fixed",NA,"ot1:Group1",-0.597976102769925,0.310260130517844,-1.9273378818344,0.0539375355306224
"12","fixed",NA,"ot1:SNR1",1.25210655911403,0.310672947708352,4.03030443542017,5.57046586951482e-05
"13","fixed",NA,"ot1:Condition1",0.658605312261712,0.161847715523295,4.06929013568263,4.71565943462331e-05
"14","fixed",NA,"ot2:Group1",0.139394379578288,0.154038984769107,0.904929228060218,0.365502881560889
"15","fixed",NA,"ot2:SNR1",-0.391230959450431,0.154405335917622,-2.53379170561281,0.0112835781285848
"16","fixed",NA,"ot2:Condition1",0.126556710201397,0.102361453480181,1.236370781174,0.216320771907543
"17","fixed",NA,"ot3:Group1",-0.127658951054926,0.0757592080306319,-1.68506184757514,0.0919766395837195
"18","fixed",NA,"ot3:SNR1",-0.0401692429912209,0.0762154013841,-0.52704889381585,0.598159635307036
"19","fixed",NA,"ot3:Condition1",-0.00815754419964474,0.075169165477318,-0.108522479235269,0.913581249964849
"20","fixed",NA,"Group1:SNR1:Condition1",-0.178303615973939,0.0482314760060371,-3.69683100620061,0.000218307560067257
"21","fixed",NA,"ot1:Group1:SNR1",-0.124929086924948,0.310507527867582,-0.402338351610671,0.687435033409238
"22","fixed",NA,"ot1:Group1:Condition1",-0.240324287823078,0.161236249274316,-1.49051028478222,0.136090114255509
"23","fixed",NA,"ot1:SNR1:Condition1",0.474195334884417,0.161495702773538,2.93627215300813,0.00332182747913567
"24","fixed",NA,"ot2:Group1:SNR1",0.0381355993228494,0.154191561098127,0.247326112085862,0.804655851869511
"25","fixed",NA,"ot2:Group1:Condition1",0.170462353555567,0.101751293421955,1.67528439023052,0.0938784466449447
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0468063962835803,0.101912240093744,-0.459281399766361,0.646032103009634
"27","fixed",NA,"ot3:Group1:SNR1",-0.0287594209958277,0.0756604069370983,-0.380111899473888,0.703862353070172
"28","fixed",NA,"ot3:Group1:Condition1",-0.0723271253327048,0.0747939570152399,-0.967018302266954,0.333534884337326
"29","fixed",NA,"ot3:SNR1:Condition1",0.102070284946709,0.0747912217003809,1.36473616323062,0.172335989137599
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.378283455097519,0.1619086401682,-2.33640066833083,0.0194703691572528
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0516933818586783,0.102458643025931,-0.50452924547903,0.613889516179151
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0498513162362637,0.0751804640171769,-0.663088701140152,0.507273746626897
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.594210894833177,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.28925014567067,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.514883415634417,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.225658382230266,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.82830303671112,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.198946356774266,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.694288119980897,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.03198662017561,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.381460923565218,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.672661622646032,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.0607014142276,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.404426914796198,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.304500225692269,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.35710185398545,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.639039213995971,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.01526678193713,NA,NA,NA
