"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.36759499453807,0.133689632459536,10.2296264069093,1.46081824965585e-24,"fixed"
"2","ot1",8.30742147799407,0.561903117970775,14.784437409771,1.84593242843939e-49,"fixed"
"3","ot2",0.608175929330549,0.294990742239288,2.06167801983838,0.0392384005636741,"fixed"
"4","ot3",0.368440797809286,0.135265097560085,2.72384232485119,0.00645273047268305,"fixed"
"5","Group1",-0.545022126640064,0.13357488959439,-4.08027383211817,4.49826780539447e-05,"fixed"
"6","SNR1",0.472679550651341,0.133599949220754,3.53802193345378,0.000403136569385976,"fixed"
"7","Condition1",0.405890787651393,0.044623372964843,9.09592351907549,9.3785981702533e-20,"fixed"
"8","Group1:SNR1",-0.335659862295158,0.133600139650767,-2.51242149276624,0.0119905780850097,"fixed"
"9","Group1:Condition1",-0.114495521820677,0.0445394962809289,-2.57065147523238,0.0101507424693366,"fixed"
"10","SNR1:Condition1",0.166915193746967,0.0445803033210688,3.74414665922838,0.000181007906936141,"fixed"
"11","ot1:Group1",-1.53813849932358,0.558499934256478,-2.75405314303444,0.00588622094821565,"fixed"
"12","ot1:SNR1",2.69230734716519,0.55889446873167,4.81720163249243,1.45585553430126e-06,"fixed"
"13","ot1:Condition1",1.21608558861031,0.285764480833041,4.25555193236495,2.08533952875306e-05,"fixed"
"14","ot2:Group1",-0.024562946116873,0.289834167196535,-0.0847482764177249,0.932461514960974,"fixed"
"15","ot2:SNR1",-0.0697715643569161,0.290289569495417,-0.240351606425933,0.810057691125126,"fixed"
"16","ot2:Condition1",0.67049238971263,0.20890779572265,3.20951349562268,0.00132959804777576,"fixed"
"17","ot3:Group1",0.0876746576339698,0.132231057696429,0.663041339616673,0.507304078260912,"fixed"
"18","ot3:SNR1",-0.313035388150388,0.132581589674866,-2.36107734805454,0.0182219295841341,"fixed"
"19","ot3:Condition1",-0.167683755754127,0.131704204934484,-1.27318452617015,0.202952570157402,"fixed"
"20","Group1:SNR1:Condition1",-0.189253072953209,0.0446333895307968,-4.24016806571739,2.23352493467059e-05,"fixed"
"21","ot1:Group1:SNR1",-0.932401573216193,0.559583354115474,-1.66624251125201,0.0956651219120917,"fixed"
"22","ot1:Group1:Condition1",-0.616170785917078,0.283746407291412,-2.17155449402487,0.029889282580823,"fixed"
"23","ot1:SNR1:Condition1",1.30181478473955,0.284737096926794,4.57198868285943,4.83117037798362e-06,"fixed"
"24","ot2:Group1:SNR1",0.1154407296567,0.291006406119369,0.39669480543788,0.691592531221277,"fixed"
"25","ot2:Group1:Condition1",0.205403006014162,0.207267780535674,0.991003066097911,0.321684083104339,"fixed"
"26","ot2:SNR1:Condition1",-0.0549340692668925,0.207877792071014,-0.264261365870801,0.791578527937799,"fixed"
"27","ot3:Group1:SNR1",-0.035273903909149,0.133162271153562,-0.264894129572717,0.791091020770108,"fixed"
"28","ot3:Group1:Condition1",0.184604547902707,0.131145748833407,1.40762891321173,0.159240981311608,"fixed"
"29","ot3:SNR1:Condition1",-0.0090415412175182,0.131247392293394,-0.0688893017950901,0.945077734219691,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.06808817321201,0.286216746779051,-3.73174590666609,0.000190157258389765,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.322653780542541,0.209375073702485,-1.54103243923401,0.123308891126384,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.117538991552066,0.131962162421145,-0.890702223997751,0.373088941360141,"fixed"
"33","sd_(Intercept).Subject:Condition",0.547889217198518,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.31955548651183,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.38605903765784,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.47807983658269,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.655562001016135,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.188268639417863,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.0129381257339763,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.301040743442712,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.111150945934486,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.466258831983411,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.12539310623011,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.29007985162216,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.77395594409385,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.404431641056856,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.129902700011326,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.0225001676123442,NA,NA,NA,"Subject"
