"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.274272659888283,0.134062815859531,2.04585185034202,0.0407709488437849
"2","fixed",NA,"ot1",13.2883340704582,0.475043902268371,27.9728547340686,3.47653170456908e-172
"3","fixed",NA,"ot2",-1.31424992087603,0.347644106442181,-3.78044642932732,0.000156547401841915
"4","fixed",NA,"ot3",0.338577988922181,0.1951182082662,1.73524547980811,0.0826973340434559
"5","fixed",NA,"Group1",-0.40869017321313,0.134036404317344,-3.04909830500612,0.00229529360410531
"6","fixed",NA,"SNR1",0.270569089219875,0.134045026812298,2.01849405124705,0.0435398330877945
"7","fixed",NA,"Condition1",0.299554762085146,0.0288689851220829,10.3763523663326,3.17682089973968e-25
"8","fixed",NA,"Group1:SNR1",-0.270568505962729,0.134060286642714,-2.01825993915577,0.0435641965809608
"9","fixed",NA,"Group1:Condition1",-0.0851757149702724,0.028869753928039,-2.95034433554862,0.00317419950477828
"10","fixed",NA,"SNR1:Condition1",0.0885786288459202,0.0288821954851495,3.06689388940205,0.00216295624505423
"11","fixed",NA,"ot1:Group1",-1.63992679493508,0.473473125506532,-3.46361114620951,0.000532976358514965
"12","fixed",NA,"ot1:SNR1",2.6064800278112,0.47378771643783,5.50136683029268,3.76858201881384e-08
"13","fixed",NA,"ot1:Condition1",1.0884864071646,0.265818776461836,4.09484394463337,4.22452840499754e-05
"14","fixed",NA,"ot2:Group1",-0.326842741386411,0.346672507311522,-0.942799715850291,0.345783357103972
"15","fixed",NA,"ot2:SNR1",0.791267900480021,0.346804665964146,2.28159531325863,0.0225132436792597
"16","fixed",NA,"ot2:Condition1",-0.0095094864891822,0.163690179079841,-0.0580944229069715,0.953673416767706
"17","fixed",NA,"ot3:Group1",-0.0676763675065896,0.194538682737343,-0.347881287949107,0.727929338645325
"18","fixed",NA,"ot3:SNR1",0.139770814374158,0.194653669554934,0.718048700000043,0.472727259479077
"19","fixed",NA,"ot3:Condition1",0.828400792272954,0.194048568410432,4.26903841166612,1.96317462605944e-05
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0955786467005904,0.0288607653630653,-3.31171559375579,0.000927257611197937
"21","fixed",NA,"ot1:Group1:SNR1",-0.756313114665528,0.47418624780514,-1.59497057994884,0.110718814872591
"22","fixed",NA,"ot1:Group1:Condition1",-0.527178066186565,0.265701907239185,-1.98409590531091,0.0472451495238264
"23","fixed",NA,"ot1:SNR1:Condition1",0.916222882758418,0.265808953303254,3.44692257868802,0.000567011045893841
"24","fixed",NA,"ot2:Group1:SNR1",-0.374414405311621,0.347171142283692,-1.07847214157468,0.280823107600994
"25","fixed",NA,"ot2:Group1:Condition1",-0.352533268046062,0.163511499157648,-2.15601514182297,0.0310824828282804
"26","fixed",NA,"ot2:SNR1:Condition1",0.624139822625238,0.163647240066128,3.81393430389067,0.000136771840516476
"27","fixed",NA,"ot3:Group1:SNR1",0.1832900532042,0.194771247696289,0.94105292938313,0.346677735644319
"28","fixed",NA,"ot3:Group1:Condition1",-0.0298691402654727,0.19402589797215,-0.153944089823308,0.877653819781799
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0831349502592596,0.194063242908416,-0.428391018377927,0.668366462660022
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.851964058235463,0.265646343056507,-3.20713640712244,0.00134063410715834
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.244060607645486,0.163508590057097,-1.49264700747685,0.135529611625588
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0112369914009579,0.193998771475564,-0.057923002890631,0.953809960223516
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.356340822145361,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.464449906572971,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0444488801008787,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.0173239722151074,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.2393633416076,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0684637013850995,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.482891119630671,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.91146645598152,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0746533266029297,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.36370539935798,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.17095725359549,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.288650006852151,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.824689590842032,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.50900295754446,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.534734401030676,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.73328119870453,NA,NA,NA
