"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.144869081831689,0.154323925943528,-0.938733776671162,0.347867447062884
"2","fixed",NA,"ot1",2.66822552069508,0.136556905966987,19.5392939068211,5.08812048029809e-85
"3","fixed",NA,"ot2",-0.2697476210548,0.0805997451608418,-3.34675525979024,0.000817633628240876
"4","fixed",NA,"ot3",0.0250383352968552,0.0415185071397367,0.603064440939193,0.546465820858921
"5","fixed",NA,"Group1",-0.289776290110502,0.154310682621125,-1.87787575810277,0.0603981633942014
"6","fixed",NA,"SNR1",0.120599749470219,0.15431046266823,0.781539679065772,0.434485148917477
"7","fixed",NA,"Condition1",0.324943255373819,0.0315108591643826,10.3121039537097,6.21261104284111e-25
"8","fixed",NA,"Group1:SNR1",-0.137518853479993,0.154319481094971,-0.891130870219565,0.372858965483384
"9","fixed",NA,"Group1:Condition1",-0.0234603431621481,0.0315161508761753,-0.7443911299423,0.456639883619695
"10","fixed",NA,"SNR1:Condition1",-0.0231472165792147,0.0315143443404857,-0.734497799767897,0.462645400645426
"11","fixed",NA,"ot1:Group1",-0.143883006782072,0.135532989822878,-1.06160874168057,0.288413343555849
"12","fixed",NA,"ot1:SNR1",-0.115130012686762,0.135154626713901,-0.851839226565822,0.394303331331312
"13","fixed",NA,"ot1:Condition1",-0.238435870617877,0.0897473773741131,-2.6567447160484,0.00788991640956419
"14","fixed",NA,"ot2:Group1",-0.0486086211420779,0.0793773379042719,-0.612374040569353,0.540290313032977
"15","fixed",NA,"ot2:SNR1",0.218846287072244,0.0787337836250303,2.77957284657499,0.0054430443750755
"16","fixed",NA,"ot2:Condition1",-0.126344831823923,0.0570988267843697,-2.21273954193589,0.0269156075732442
"17","fixed",NA,"ot3:Group1",-0.0956895870712507,0.0413726605806466,-2.31287003853005,0.0207297855682364
"18","fixed",NA,"ot3:SNR1",0.0144717594171075,0.0414139879492068,0.349441339357531,0.726758002645804
"19","fixed",NA,"ot3:Condition1",0.105794427778925,0.0413316040720002,2.55964969553636,0.0104777719608662
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0428697556447622,0.0315078092340776,-1.36060731250067,0.173637819464533
"21","fixed",NA,"ot1:Group1:SNR1",-0.184711829716665,0.136150784444629,-1.35667106487944,0.174885750314888
"22","fixed",NA,"ot1:Group1:Condition1",0.118054932659277,0.0897082479382961,1.31598749694096,0.188178239216906
"23","fixed",NA,"ot1:SNR1:Condition1",-0.07425257261823,0.0896847424109481,-0.827928704728773,0.407710877534769
"24","fixed",NA,"ot2:Group1:SNR1",-0.145955026425009,0.0798221099649603,-1.82850373773731,0.0674739852270515
"25","fixed",NA,"ot2:Group1:Condition1",-0.108478761805272,0.0570517878269033,-1.90140863130178,0.0572485098668674
"26","fixed",NA,"ot2:SNR1:Condition1",0.168349619818773,0.0570051054216407,2.9532375841351,0.00314459840159206
"27","fixed",NA,"ot3:Group1:SNR1",-0.0614447200576502,0.0413551061888201,-1.48578315280112,0.137336487739715
"28","fixed",NA,"ot3:Group1:Condition1",-0.0127886304245746,0.041324627410573,-0.309467531249962,0.756965907061256
"29","fixed",NA,"ot3:SNR1:Condition1",0.0922433349120986,0.0412822615405563,2.23445449618785,0.0254531834037007
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.164937854584269,0.0896768638609716,-1.83924646205264,0.0658789436755947
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0368333724982233,0.0570072663622649,-0.646117150472673,0.518203489154686
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0308393312381872,0.0412863196405983,0.746962468600902,0.455086216185565
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.383259106952839,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.201935152433225,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.722901625996719,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.300361360276786,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.00390310142589,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.168380466358224,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.993732286768368,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.530295291383447,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.207012466996208,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.221249489544077,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.34823179558305,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.827708795512047,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.679823228567866,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.89293006104749,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.753280765112353,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.475131544049601,NA,NA,NA
