"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.32290824189802,0.135513724780089,9.76217164752004,1.63613538638304e-22,"fixed"
"2","ot1",7.58865845897243,0.512288116672663,14.8132627168109,1.2025841757137e-49,"fixed"
"3","ot2",0.552703942312046,0.267524780371962,2.06599157484991,0.0388292751226758,"fixed"
"4","ot3",0.311070041883702,0.129083936844899,2.4098276632008,0.0159600574671081,"fixed"
"5","Group1",-0.536494258790851,0.135429066572791,-3.96144101386458,7.44987874612786e-05,"fixed"
"6","SNR1",0.459371052419812,0.135450251518967,3.39143742642285,0.000695270372718076,"fixed"
"7","Condition1",0.391957484213279,0.0430779957731322,9.09878644952519,9.13467572978265e-20,"fixed"
"8","Group1:SNR1",-0.328466552722919,0.135446972184379,-2.42505644405096,0.0153060068091991,"fixed"
"9","Group1:Condition1",-0.11449721368695,0.0430223930777414,-2.66133995568432,0.00778303316126455,"fixed"
"10","SNR1:Condition1",0.157907595951722,0.0430483831759627,3.66814231573497,0.000244319186288425,"fixed"
"11","ot1:Group1",-1.43386096097185,0.509468737948115,-2.81442383834329,0.00488647550460454,"fixed"
"12","ot1:SNR1",2.50787359463972,0.509892782843164,4.91843320600814,8.72396749883651e-07,"fixed"
"13","ot1:Condition1",1.08713286193193,0.263350607380802,4.12808184778531,3.65801917790221e-05,"fixed"
"14","ot2:Group1",-0.000135764500077985,0.26349503646134,-0.000515245000062473,0.999588893987609,"fixed"
"15","ot2:SNR1",-0.0737733710931542,0.263861512164559,-0.279591254093719,0.779791117828734,"fixed"
"16","ot2:Condition1",0.608506771258664,0.188731595121465,3.22419132242823,0.00126328967984939,"fixed"
"17","ot3:Group1",0.062117167571341,0.126445301125086,0.491257223626615,0.623244530497125,"fixed"
"18","ot3:SNR1",-0.322952007152709,0.126840776843595,-2.5461213277725,0.0108927321463559,"fixed"
"19","ot3:Condition1",-0.137800590332338,0.125976187220576,-1.09386220818906,0.274015415721384,"fixed"
"20","Group1:SNR1:Condition1",-0.181488360137915,0.0430925473796042,-4.21159507093363,2.53573791688049e-05,"fixed"
"21","ot1:Group1:SNR1",-0.825899372023742,0.510269443052464,-1.61855541864933,0.105542953811268,"fixed"
"22","ot1:Group1:Condition1",-0.612232648526318,0.261994086321661,-2.33681857908294,0.0194486193627132,"fixed"
"23","ot1:SNR1:Condition1",1.19073215770839,0.262660687738138,4.53334744518561,5.805620066263e-06,"fixed"
"24","ot2:Group1:SNR1",0.177774213099849,0.264381220619088,0.672416190089313,0.501318778706959,"fixed"
"25","ot2:Group1:Condition1",0.174235786214392,0.187527652955329,0.929120497529486,0.352826642876332,"fixed"
"26","ot2:SNR1:Condition1",-0.0892594669147931,0.18796856828614,-0.474863790944642,0.634884061436656,"fixed"
"27","ot3:Group1:SNR1",-0.0223382329154458,0.127130726614527,-0.175710731074303,0.860521204298157,"fixed"
"28","ot3:Group1:Condition1",0.158808883098659,0.125552496979008,1.2648803243253,0.205914231532502,"fixed"
"29","ot3:SNR1:Condition1",-0.0110041809739768,0.125635917689065,-0.0875878584435622,0.930204252647426,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.951906763662238,0.263922027438849,-3.60677270063331,0.00031002901256001,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.295967990317752,0.189304762917455,-1.56344714077166,0.117947459514843,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.11584279368166,0.12629673726329,-0.917227128680006,0.359023633786615,"fixed"
"33","sd_(Intercept).Subject:Condition",0.529776513660027,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.07348731362848,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.14996712483298,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.41196198685244,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.614329774328324,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.101237075769189,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.0764329333721161,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.20582158381857,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.232712263913255,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.437065859498422,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.14764223403223,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.89391078871189,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.62203448840449,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.422017895098841,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.0895214118551115,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.0342267897233207,NA,NA,NA,"Subject"
