"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.9581185920202,0.13744228772386,-6.97106114782654,3.14559201421273e-12
"2","fixed",NA,"ot1",6.66374454233161,0.275655805774947,24.1741490755035,4.16183511694386e-129
"3","fixed",NA,"ot2",1.08033766307805,0.126735508397289,8.52434867496975,1.53672067273341e-17
"4","fixed",NA,"ot3",-0.986121368800736,0.101413089794555,-9.72380755579428,2.38685511582579e-22
"5","fixed",NA,"Group1",-0.235399061595134,0.137415380640825,-1.71304740777466,0.0867038182797355
"6","fixed",NA,"SNR1",0.0492852718752175,0.137414154139596,0.358662265789226,0.719847760206478
"7","fixed",NA,"Condition1",0.204856723274867,0.0248838913164701,8.23250353690772,1.83340734594999e-16
"8","fixed",NA,"Group1:SNR1",-0.156810599214383,0.137428147295254,-1.14103698769574,0.253854531234711
"9","fixed",NA,"Group1:Condition1",-0.037038150947234,0.0248851320713769,-1.48836465247599,0.136654753184982
"10","fixed",NA,"SNR1:Condition1",-0.00138154598393649,0.0248810928084931,-0.0555259366849392,0.955719467333731
"11","fixed",NA,"ot1:Group1",-0.43908945188811,0.273843659584349,-1.60343114226043,0.108839500088423
"12","fixed",NA,"ot1:SNR1",0.582086254323601,0.273718743351615,2.12658529407269,0.0334545554501337
"13","fixed",NA,"ot1:Condition1",0.907429338993705,0.170305762841906,5.32823624903444,9.91710761818971e-08
"14","fixed",NA,"ot2:Group1",-0.0257299656480196,0.123408942257456,-0.208493527108772,0.834843636213153
"15","fixed",NA,"ot2:SNR1",-0.329433450788525,0.123137204542345,-2.6753364428964,0.00746542898069856
"16","fixed",NA,"ot2:Condition1",-0.430175946076705,0.119196733336478,-3.60895751112884,0.000307429951886611
"17","fixed",NA,"ot3:Group1",0.0489509407497904,0.101092047876897,0.484221477137348,0.628228696231412
"18","fixed",NA,"ot3:SNR1",-0.0853149529130962,0.101074196448893,-0.844082425688488,0.398623347533588
"19","fixed",NA,"ot3:Condition1",-0.441867401772782,0.10103937490036,-4.37321986808144,1.22427311648619e-05
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0295378105962612,0.0248810882690607,-1.18715910963553,0.235164866451635
"21","fixed",NA,"ot1:Group1:SNR1",0.0387981959067369,0.274739467816441,0.141218137368814,0.887697618113397
"22","fixed",NA,"ot1:Group1:Condition1",0.165317455197714,0.170348063573006,0.970468649482854,0.331812944402963
"23","fixed",NA,"ot1:SNR1:Condition1",-0.154625428161624,0.170296267969365,-0.907978959288998,0.363889338320467
"24","fixed",NA,"ot2:Group1:SNR1",-0.0432445663928477,0.124826167369021,-0.346438309405147,0.729013338770806
"25","fixed",NA,"ot2:Group1:Condition1",-0.000215075391124199,0.119179061951506,-0.00180464074479554,0.998560105793489
"26","fixed",NA,"ot2:SNR1:Condition1",-0.179300850693662,0.119192935204321,-1.50429092451079,0.132506474841835
"27","fixed",NA,"ot3:Group1:SNR1",-0.276512154747602,0.101117127654954,-2.73457287761532,0.00624612668911112
"28","fixed",NA,"ot3:Group1:Condition1",0.0538535514858524,0.101069700173467,0.532835769705687,0.594147270550386
"29","fixed",NA,"ot3:SNR1:Condition1",0.171888769162645,0.10104314172658,1.70114236578046,0.0889162571812046
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.103503946072703,0.170193727297507,-0.60815370646283,0.543085534893279
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.203179441629901,0.119130231568429,-1.70552376970067,0.0880967830098857
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.00814410250961423,0.101019687288408,-0.0806189637705278,0.935744984386649
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.301950989945141,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0293151197532708,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.00702611060799161,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.121052040101588,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.04203984023513,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.136527462601654,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.345408337664115,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.37802061014424,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.387582422408756,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.14060152832751,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.20706558034604,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.696967430518671,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.67511335826879,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.90071704811307,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.905505804523561,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.249159610309056,NA,NA,NA
