"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.768513846258786,0.140140848356791,-5.48386751807147,4.16126452089279e-08
"2","fixed",NA,"ot1",9.99499632864746,0.348567065926278,28.6745286795437,7.92950985793438e-181
"3","fixed",NA,"ot2",1.42337885914291,0.171500121791407,8.2995792905275,1.04480718773686e-16
"4","fixed",NA,"ot3",-1.84672841699587,0.137414332368883,-13.4391252001167,3.56627623676456e-41
"5","fixed",NA,"Group1",-0.267638602807373,0.140115825665169,-1.91012401016671,0.056117248240628
"6","fixed",NA,"SNR1",0.0647257064827972,0.140114828978706,0.461947582240806,0.644118910679705
"7","fixed",NA,"Condition1",0.199131404653316,0.0212804279654313,9.35749060013233,8.16528748014342e-21
"8","fixed",NA,"Group1:SNR1",-0.187084018821576,0.140130766125003,-1.33506740878509,0.181854285116065
"9","fixed",NA,"Group1:Condition1",-0.0455749663041046,0.0212873467038069,-2.1409416090336,0.032278747137096
"10","fixed",NA,"SNR1:Condition1",0.00696146129466132,0.021282247857142,0.327101786493157,0.743590900650729
"11","fixed",NA,"ot1:Group1",-0.760470689380082,0.347122133894584,-2.19078708939668,0.0284672033313612
"12","fixed",NA,"ot1:SNR1",0.936009099221993,0.346993781425593,2.69748090405679,0.00698662917499713
"13","fixed",NA,"ot1:Condition1",0.992468689612045,0.20424225217879,4.8592721585505,1.17818081704354e-06
"14","fixed",NA,"ot2:Group1",-0.323826568788749,0.16849325046975,-1.92189638389631,0.0546187969360407
"15","fixed",NA,"ot2:SNR1",0.0113248509293434,0.168254898748372,0.0673077040465843,0.946336743857144
"16","fixed",NA,"ot2:Condition1",-0.469932303246545,0.146788471066552,-3.20142515166252,0.00136749597517097
"17","fixed",NA,"ot3:Group1",-0.00871417837645996,0.137072736371476,-0.0635733888965634,0.949309921451306
"18","fixed",NA,"ot3:SNR1",-0.00686085433198099,0.137047643301702,-0.050061819135972,0.960073125482416
"19","fixed",NA,"ot3:Condition1",-0.363639798751649,0.13696464166811,-2.6549903268671,0.0079310682770467
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0416454355510985,0.0212766025907848,-1.95733484109609,0.0503081137671114
"21","fixed",NA,"ot1:Group1:SNR1",-0.477192588878022,0.347908786875105,-1.37160257768749,0.170187190948799
"22","fixed",NA,"ot1:Group1:Condition1",0.0929245195862868,0.20433727019283,0.454760502078722,0.649281548867129
"23","fixed",NA,"ot1:SNR1:Condition1",0.235236488154583,0.204285603511429,1.15150790907996,0.249523343353389
"24","fixed",NA,"ot2:Group1:SNR1",-0.330055919666229,0.170112687735534,-1.940219298512,0.0523530441273272
"25","fixed",NA,"ot2:Group1:Condition1",-0.126679316336546,0.146835109237605,-0.86273178801915,0.388284950626284
"26","fixed",NA,"ot2:SNR1:Condition1",0.0591050162941226,0.146821228327336,0.402564513098534,0.687268620124722
"27","fixed",NA,"ot3:Group1:SNR1",-0.413691378739079,0.137169384436728,-3.01591627342983,0.00256203994442948
"28","fixed",NA,"ot3:Group1:Condition1",-0.0617891937575394,0.136995754367437,-0.45102999025659,0.651967934277493
"29","fixed",NA,"ot3:SNR1:Condition1",0.333734253712637,0.136962849221613,2.43667721290345,0.0148229043823519
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.209167079295379,0.204155857159204,-1.02454606106288,0.305577426503555
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.234092079281794,0.146720118980057,-1.59550088228604,0.110600272859572
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.00505058220908159,0.136924508859187,-0.0368858888095454,0.970575991189979
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.258550344241342,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.218131250737441,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.152286491066425,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.216673000339008,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.4774883012433,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0723287565683601,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.386457184260183,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.73771304740706,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0811476862498874,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.61610549653161,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.23701513853307,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.44604493135054,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.00355224436021202,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.49012087048194,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.416826430606909,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.707782282702168,NA,NA,NA
