"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.0884997591471537,0.137484107134248,0.643709014749877,0.519764143137719
"2","fixed",NA,"ot1",12.7247810888118,0.446099055767253,28.5245640498526,5.80995188091719e-179
"3","fixed",NA,"ot2",-1.22050216510272,0.350081720374968,-3.48633502999087,0.000489687307385246
"4","fixed",NA,"ot3",-0.201437297121849,0.170407687635077,-1.18209043217124,0.237169820382968
"5","fixed",NA,"Group1",-0.384334562922526,0.137451299553143,-2.79615081248417,0.00517152618323895
"6","fixed",NA,"SNR1",0.224883956914196,0.137451632863728,1.63609520111813,0.101819664403749
"7","fixed",NA,"Condition1",0.274288659267018,0.0272462365475138,10.0670292129592,7.72770321056181e-24
"8","fixed",NA,"Group1:SNR1",-0.258561024359886,0.137464738178075,-1.88092617631832,0.0599819618553363
"9","fixed",NA,"Group1:Condition1",-0.0717829386092921,0.0272473187983662,-2.63449549441894,0.00842624221214682
"10","fixed",NA,"SNR1:Condition1",0.0710213162157042,0.0272525189456393,2.60604593496002,0.00915941770875685
"11","fixed",NA,"ot1:Group1",-1.4662730848402,0.444636892819585,-3.29768651346515,0.00097484905985602
"12","fixed",NA,"ot1:SNR1",2.37424163137038,0.44483562689304,5.33734594945396,9.43169774290496e-08
"13","fixed",NA,"ot1:Condition1",0.928591933470488,0.259080491708905,3.58418315229163,0.000338134759840548
"14","fixed",NA,"ot2:Group1",-0.279968605462142,0.349262461612405,-0.80159947384451,0.422784682083671
"15","fixed",NA,"ot2:SNR1",0.694862545842591,0.349291991801294,1.98934576844775,0.0466630511411103
"16","fixed",NA,"ot2:Condition1",-0.298959360951867,0.160629450293769,-1.86117402758406,0.0627196048793358
"17","fixed",NA,"ot3:Group1",-0.0324736524820306,0.169931519467794,-0.191098464744706,0.848448450429952
"18","fixed",NA,"ot3:SNR1",0.282723651096367,0.169998959139727,1.66309048318342,0.096294324612516
"19","fixed",NA,"ot3:Condition1",0.704631806118576,0.169315350590526,4.16165340981199,3.15951634163871e-05
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0810903592858554,0.0272456038635964,-2.97627315187543,0.0029177485401119
"21","fixed",NA,"ot1:Group1:SNR1",-0.640072123441372,0.445482573773974,-1.43680619876756,0.150773068577374
"22","fixed",NA,"ot1:Group1:Condition1",-0.408902408100735,0.259029230003748,-1.5785956206364,0.114428839811098
"23","fixed",NA,"ot1:SNR1:Condition1",0.730631270136421,0.259052770940653,2.82039550275184,0.0047964492547338
"24","fixed",NA,"ot2:Group1:SNR1",-0.352387857331488,0.349698820907439,-1.00768957818351,0.313603509748721
"25","fixed",NA,"ot2:Group1:Condition1",-0.275432109626386,0.160606308776461,-1.71495199487926,0.0863540286299344
"26","fixed",NA,"ot2:SNR1:Condition1",0.528583034294514,0.160619299269228,3.29090611588655,0.000998652364816142
"27","fixed",NA,"ot3:Group1:SNR1",0.168237264778245,0.170150906829494,0.988753265633982,0.322783874785453
"28","fixed",NA,"ot3:Group1:Condition1",-0.0130519804574737,0.16931143061273,-0.0770885959101475,0.938553065148884
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0178906018704994,0.16933021070273,-0.105655109010096,0.915855998735132
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.650114465408731,0.258974125752852,-2.51034524595386,0.0120613175423306
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.203044553505685,0.160535114981441,-1.26479838089728,0.205943611952338
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.116419533368828,0.169284199005626,0.687716479462796,0.491631340305589
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.336335079648863,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.467178762981777,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0214730495830934,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.141065767534376,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.17918231058368,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0576289322866104,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.459662275788907,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.89317017825026,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.173855159236157,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.04467269592314,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.20525988377428,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.318545901855675,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.857356095871948,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.22037560096791,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.540885701760206,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.77316197086796,NA,NA,NA
