"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.322628383001343,0.153331237717326,2.10412690723938,0.0353673782847545
"2","fixed",NA,"ot1",5.36290656622508,0.269704384150427,19.8843878015492,5.55561683512162e-88
"3","fixed",NA,"ot2",-0.690810328378551,0.223609785798423,-3.08935642468392,0.00200590633261377
"4","fixed",NA,"ot3",0.379583570557409,0.0875178865123572,4.33721134826323,1.44301855239277e-05
"5","fixed",NA,"Group1",-0.388222924131421,0.153320132291025,-2.53210663420584,0.0113379505333245
"6","fixed",NA,"SNR1",0.2064725439583,0.153320932489937,1.3466689812355,0.17808686665326
"7","fixed",NA,"Condition1",0.307937315385994,0.030524436589862,10.0882227417841,6.22870046918187e-24
"8","fixed",NA,"Group1:SNR1",-0.23463409979687,0.153328860383904,-1.53026703002549,0.125950645667336
"9","fixed",NA,"Group1:Condition1",-0.0615057174620246,0.030531148898251,-2.01452351717914,0.0439545983445004
"10","fixed",NA,"SNR1:Condition1",0.0420132595995325,0.0305270451591928,1.37626355189116,0.168740052821937
"11","fixed",NA,"ot1:Group1",-0.861243731146158,0.26921562005657,-3.19908529440151,0.00137864374225383
"12","fixed",NA,"ot1:SNR1",0.881608418345892,0.269060741224791,3.27661484292626,0.00105059577206046
"13","fixed",NA,"ot1:Condition1",-0.197798466147034,0.16050748962532,-1.23233169124235,0.217825206164126
"14","fixed",NA,"ot2:Group1",-0.266290432701284,0.223259584435423,-1.19273908609423,0.23297157290477
"15","fixed",NA,"ot2:SNR1",0.792684507362749,0.223013963753318,3.55441647698599,0.000378818812930905
"16","fixed",NA,"ot2:Condition1",0.206882291228616,0.10367401914205,1.99550758175156,0.045987548073667
"17","fixed",NA,"ot3:Group1",0.00143963825980971,0.0872404248688804,0.0165019629601007,0.98683393608621
"18","fixed",NA,"ot3:SNR1",-0.00418732584844225,0.0872128336156753,-0.0480127255914506,0.961706100748788
"19","fixed",NA,"ot3:Condition1",0.182446224013226,0.0869995633515114,2.09709355983861,0.0359852939817127
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0752784801473003,0.0305292002628075,-2.46578618173005,0.0136712916008517
"21","fixed",NA,"ot1:Group1:SNR1",-0.730978217502477,0.269528343248197,-2.71206437398441,0.0066865605888354
"22","fixed",NA,"ot1:Group1:Condition1",-0.300161591967345,0.160543823551958,-1.86965518402645,0.0615317167288935
"23","fixed",NA,"ot1:SNR1:Condition1",0.517570680662314,0.160446145011594,3.22582185209195,0.00125611515789488
"24","fixed",NA,"ot2:Group1:SNR1",-0.0234091262848606,0.223467001086808,-0.104754286632983,0.916570784378421
"25","fixed",NA,"ot2:Group1:Condition1",-0.336673279161237,0.103687907400286,-3.24698692067835,0.00116633749581751
"26","fixed",NA,"ot2:SNR1:Condition1",0.320794668718029,0.103544159631468,3.09814353469856,0.00194737086175361
"27","fixed",NA,"ot3:Group1:SNR1",0.197296840731481,0.0871736796141837,2.26326159001988,0.0236195685472916
"28","fixed",NA,"ot3:Group1:Condition1",0.00101700083362113,0.0870546461374241,0.0116823268917284,0.990679063754519
"29","fixed",NA,"ot3:SNR1:Condition1",-0.171500582752642,0.0869892892757603,-1.97151378267934,0.0486651380915524
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.360860049096698,0.160493548368764,-2.24843959626061,0.0245481726998917
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0110728667523438,0.103610561875215,0.106870057954898,0.914892067410201
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0276349820594886,0.0870605632919878,0.317422504685677,0.75092303320685
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.376128830623958,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.310775393186432,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.056345401744074,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.303448564289751,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.924192805951,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.265139061929345,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.425986941585293,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.16611603205662,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.130513804758343,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.952133499335713,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.34216293516609,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.0875322492890879,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.811769012861571,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.91873392805091,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.49745573888071,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.75698084757672,NA,NA,NA
