"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.130214752764426,0.134680294135042,-0.966843394579023,0.333622327529626,"fixed"
"2","ot1",13.633506390904,0.468576926591917,29.0955563904183,4.08602189206086e-186,"fixed"
"3","ot2",-0.406670667550359,0.382108180693185,-1.06428149958113,0.287201196295577,"fixed"
"4","ot3",-1.34120375835156,0.176021875852362,-7.61952883331668,2.54603337165151e-14,"fixed"
"5","Group1",-0.358270989259566,0.134656648254357,-2.66062607308342,0.00779955217391495,"fixed"
"6","SNR1",0.186547008492571,0.134660742013846,1.38531100974767,0.165957388660203,"fixed"
"7","Condition1",0.247556310309934,0.025132023696907,9.85023384091435,6.83846844906612e-23,"fixed"
"8","Group1:SNR1",-0.24094510914107,0.13467062987978,-1.78914370086604,0.0735916757701206,"fixed"
"9","Group1:Condition1",-0.0716433181250998,0.0251275023522195,-2.85119138069732,0.00435557452120455,"fixed"
"10","SNR1:Condition1",0.053858413083366,0.0251304913302567,2.14315002343473,0.0321010537876735,"fixed"
"11","ot1:Group1",-1.46294869463714,0.467617119877412,-3.12851825232716,0.00175690098738932,"fixed"
"12","ot1:SNR1",2.34023931695808,0.467672353178984,5.00401467191806,5.61484807189804e-07,"fixed"
"13","ot1:Condition1",1.06910666969383,0.271370704144442,3.93965396178057,8.15992215684729e-05,"fixed"
"14","ot2:Group1",-0.287668269080609,0.381495516025803,-0.754054129069113,0.450816719745278,"fixed"
"15","ot2:SNR1",0.692426267745191,0.381550933423371,1.81476758956548,0.0695596331022767,"fixed"
"16","ot2:Condition1",-0.484501134796131,0.174454355790461,-2.77723724696258,0.00548231460812667,"fixed"
"17","ot3:Group1",0.0563362079276404,0.175678934627613,0.320677080875156,0.748455117551739,"fixed"
"18","ot3:SNR1",0.165734372307344,0.17572404905181,0.943151339851491,0.345603498744375,"fixed"
"19","ot3:Condition1",0.404608287418001,0.175063969502784,2.31120251966848,0.0208216712635097,"fixed"
"20","Group1:SNR1:Condition1",-0.0728916209202465,0.0251267154906983,-2.900960969102,0.00372020212937117,"fixed"
"21","ot1:Group1:SNR1",-0.665380712494904,0.468120198145901,-1.42138859876224,0.155203819141731,"fixed"
"22","ot1:Group1:Condition1",-0.247338122157011,0.271309194233249,-0.911646665185885,0.361954748655482,"fixed"
"23","ot1:SNR1:Condition1",0.69980979589765,0.271319235890105,2.5792855917562,0.00990048973762165,"fixed"
"24","ot2:Group1:SNR1",-0.244319262835678,0.381839733463625,-0.639847667552786,0.522271639273468,"fixed"
"25","ot2:Group1:Condition1",-0.328784255954416,0.174502503767185,-1.88412343007449,0.0595482816394766,"fixed"
"26","ot2:SNR1:Condition1",0.389827241295418,0.174477926858364,2.234249617213,0.0254666533841081,"fixed"
"27","ot3:Group1:SNR1",0.0289120993166879,0.17586320588365,0.164401070544659,0.869415420867909,"fixed"
"28","ot3:Group1:Condition1",0.0462031924300594,0.175066291005384,0.263918268701075,0.791842898199687,"fixed"
"29","ot3:SNR1:Condition1",0.0609527164572137,0.17507662908075,0.34814878934584,0.727728444887773,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.570558007955363,0.271266715619092,-2.10331004544078,0.0354386759051372,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.253047522421999,0.174373404068382,-1.45118186901234,0.146729224202962,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.164389944830689,0.17504548629315,0.939127013851612,0.347665536176117,"fixed"
"33","sd_(Intercept).Subject:Condition",0.309818472842834,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.34527738947821,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.08585131449856,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.1213947621387,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.465212479354416,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0465526319772427,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.242355235718362,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.0168114796778575,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.440216538571733,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.249963859004962,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.18520189875439,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.40807848233667,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",3.0433262974658,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.290880243594248,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.898233845774228,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.466369232418631,NA,NA,NA,"Subject"
