"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.01115938384489,0.146008953564587,6.92532450345656,4.34977270221639e-12,"fixed"
"2","ot1",4.47588588582302,0.339941173063977,13.1666483511859,1.36525123565984e-39,"fixed"
"3","ot2",0.183450752912312,0.165144186786139,1.11085201654648,0.266632052250258,"fixed"
"4","ot3",0.164245424346531,0.0995020544225174,1.65067370015389,0.0988052208435474,"fixed"
"5","Group1",-0.476798532274694,0.145993523911676,-3.26588823599567,0.00109121308492808,"fixed"
"6","SNR1",0.365714294010651,0.145999390628877,2.50490287963104,0.0122485021215383,"fixed"
"7","Condition1",0.320668478555151,0.0389041808428463,8.2425197397291,1.6862128728058e-16,"fixed"
"8","Group1:SNR1",-0.295660037871008,0.145997651281528,-2.02510133057473,0.0428569603178641,"fixed"
"9","Group1:Condition1",-0.089737731579265,0.0388996900251975,-2.30690094242748,0.021060342988786,"fixed"
"10","SNR1:Condition1",0.107155330871816,0.0389027791701053,2.75443896702781,0.00587928544015036,"fixed"
"11","ot1:Group1",-0.9726516148516,0.339305827967272,-2.86659271571786,0.00414916603580797,"fixed"
"12","ot1:SNR1",1.71280114798486,0.339398873640008,5.04657287048508,4.49805383627662e-07,"fixed"
"13","ot1:Condition1",0.363193144456643,0.200341027058701,1.81287452594633,0.0698511760512462,"fixed"
"14","ot2:Group1",0.105434050428345,0.164166111468321,0.642240042633226,0.520717337344124,"fixed"
"15","ot2:SNR1",0.121362598419274,0.164195704689625,0.739133819905234,0.459825742258144,"fixed"
"16","ot2:Condition1",0.281885685224597,0.10966269197575,2.57047935032391,0.0101557881159204,"fixed"
"17","ot3:Group1",0.10154408382923,0.0986895342668496,1.02892454183299,0.303515134867665,"fixed"
"18","ot3:SNR1",-0.267223641972125,0.0988016192796973,-2.70464840475581,0.00683767193494288,"fixed"
"19","ot3:Condition1",-0.101825179558222,0.0983708259909471,-1.03511563039628,0.300614913836311,"fixed"
"20","Group1:SNR1:Condition1",-0.12729937590527,0.0389032640050327,-3.27220296705187,0.00106712937645477,"fixed"
"21","ot1:Group1:SNR1",-0.577742299820766,0.33949959502932,-1.70174665383878,0.0888028706095893,"fixed"
"22","ot1:Group1:Condition1",-0.47689101964215,0.200193435727525,-2.38215113252377,0.0172118319520869,"fixed"
"23","ot1:SNR1:Condition1",0.749686334294148,0.200297934066697,3.74285604985077,0.000181940466854786,"fixed"
"24","ot2:Group1:SNR1",0.305597843240884,0.164396569020617,1.85890645444406,0.0630403990685821,"fixed"
"25","ot2:Group1:Condition1",0.1409870457251,0.10940325296369,1.28869153252593,0.197505347389405,"fixed"
"26","ot2:SNR1:Condition1",-0.164157685041829,0.109516488232213,-1.49893123575838,0.13389147206697,"fixed"
"27","ot3:Group1:SNR1",-0.0116577975204356,0.098784761534119,-0.118012103682703,0.906058067549518,"fixed"
"28","ot3:Group1:Condition1",0.17940132805551,0.0982319549296361,1.82630314324922,0.0678046120370034,"fixed"
"29","ot3:SNR1:Condition1",-0.0381258276454048,0.0982145118087881,-0.388189351484343,0.697875912804098,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.359844512080176,0.200295398865454,-1.79656903812303,0.0724040634248236,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0193348139888819,0.109574643274319,-0.176453360112498,0.859937786930863,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.00177077418892726,0.0982543277670211,-0.0180223531031232,0.98562102110844,"fixed"
"33","sd_(Intercept).Subject:Condition",0.481727200800035,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.4102126211117,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.20416083749505,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.08460006797222,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.508730500293201,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.267353449288472,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.467283163070905,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.298754563810479,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.633735417851216,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.47677973104407,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.25756473069669,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.43370601783247,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.07982167594541,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.592873689161692,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.438898085883108,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.566369100561086,NA,NA,NA,"Subject"
