"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.95577297548393,0.120419652784213,-16.2413105358191,2.57366610904925e-59
"2","fixed",NA,"ot1",0.422748155133619,0.147855263157287,2.85920261549231,0.00424707421348331
"3","fixed",NA,"ot2",-0.120686791142862,0.0913935051144293,-1.32051824680272,0.186662047988314
"4","fixed",NA,"ot3",0.0988314623968773,0.0536520839581167,1.84208058859428,0.0654633627299488
"5","fixed",NA,"Group1",-0.170546556162361,0.120314430756688,-1.4175070695157,0.156334728916484
"6","fixed",NA,"SNR1",-0.024128647708013,0.120306931583507,-0.200559081595934,0.841043356042625
"7","fixed",NA,"Condition1",0.0283920085785931,0.0361323153070056,0.785778833638381,0.431997068990135
"8","fixed",NA,"Group1:SNR1",-0.0832495346355659,0.120330005641703,-0.691843519757254,0.489035603093403
"9","fixed",NA,"Group1:Condition1",-0.0664080570721203,0.0361285380809063,-1.838105292924,0.066046891414425
"10","fixed",NA,"SNR1:Condition1",-0.0404976593585476,0.036135519345275,-1.12071612895866,0.262408714489399
"11","fixed",NA,"ot1:Group1",0.051831376357754,0.141970958150919,0.36508435973684,0.715048435454888
"12","fixed",NA,"ot1:SNR1",-0.195625616534625,0.141717995321693,-1.38038656340406,0.167467655026255
"13","fixed",NA,"ot1:Condition1",0.056870740113742,0.131010939134495,0.434091538381837,0.664221969828107
"14","fixed",NA,"ot2:Group1",0.0837560146411488,0.081536784390758,1.02721753460077,0.304318043226586
"15","fixed",NA,"ot2:SNR1",0.0250991606227447,0.0812471497408339,0.308923583200238,0.757379656857971
"16","fixed",NA,"ot2:Condition1",-0.10948868866023,0.0624458144478813,-1.75333910892638,0.0795438162216456
"17","fixed",NA,"ot3:Group1",-0.0780320018300291,0.0516832533065172,-1.50981211200552,0.131091373588539
"18","fixed",NA,"ot3:SNR1",-0.0471760093266198,0.0516028514342128,-0.914213226894319,0.360604815326909
"19","fixed",NA,"ot3:Condition1",0.0091976633964622,0.0515314759988918,0.178486317695616,0.858341065567518
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0347137774617045,0.0361205237865359,-0.961054099515695,0.336524967009345
"21","fixed",NA,"ot1:Group1:SNR1",-0.0755573528242936,0.142103677430337,-0.531705823456497,0.594929757975597
"22","fixed",NA,"ot1:Group1:Condition1",-0.0828217886534353,0.131010030997702,-0.632178986774593,0.527269926579647
"23","fixed",NA,"ot1:SNR1:Condition1",0.0833109875416075,0.130997877794079,0.635972039734625,0.524794646295251
"24","fixed",NA,"ot2:Group1:SNR1",0.0298205068440181,0.081623082149509,0.365344043115106,0.714854605539156
"25","fixed",NA,"ot2:Group1:Condition1",0.0652844025081183,0.0625950970901894,1.04296351540208,0.296965190727619
"26","fixed",NA,"ot2:SNR1:Condition1",0.0469573680770865,0.0624196225444927,0.752285357759338,0.451879471341272
"27","fixed",NA,"ot3:Group1:SNR1",0.0116042085134654,0.0515606198750727,0.225059522976672,0.821932969174358
"28","fixed",NA,"ot3:Group1:Condition1",0.0411851910663701,0.051666571238613,0.797134202619399,0.425373094273484
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0161826090906992,0.051517736176572,-0.314117239842117,0.753431996245406
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0351852893785288,0.130968555786265,-0.268654480972897,0.788195583202268
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.00900456117761549,0.0624517371869162,-0.144184318695012,0.885354923420994
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.00594653444981696,0.051557035631891,-0.115338951841108,0.908176465258994
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.433797724549122,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.0740156997708915,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.435340848853072,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.215666178572912,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.49447160857102,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.146253754630169,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.937277876337766,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.506851738317743,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0889045285944368,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.298309977411963,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.02363475296288,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.452657265290866,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.289291503398759,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.471715115576992,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.722607187366739,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.445433547709914,NA,NA,NA
