"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.902493736071661,0.140590081292859,-6.41932722260614,1.36877907491529e-10
"2","fixed",NA,"ot1",7.88172763834766,0.310142053978923,25.4132825175759,1.79860845885741e-142
"3","fixed",NA,"ot2",1.23808156942361,0.144957612017852,8.54099037773286,1.33076296993436e-17
"4","fixed",NA,"ot3",-1.30843570993549,0.116548425963171,-11.2265412348765,3.02073091097605e-29
"5","fixed",NA,"Group1",-0.246199290322755,0.140564068931052,-1.75150941627564,0.0798582007406314
"6","fixed",NA,"SNR1",0.046120966289498,0.140563732220195,0.328114269314143,0.742825265362628
"7","fixed",NA,"Condition1",0.201130307933911,0.0231937045830196,8.67176294386196,4.25480750241438e-18
"8","fixed",NA,"Group1:SNR1",-0.168986568865594,0.140579408421218,-1.20207198737997,0.229335638478501
"9","fixed",NA,"Group1:Condition1",-0.0388356629116688,0.023200443128478,-1.67391901510704,0.0941465165648938
"10","fixed",NA,"SNR1:Condition1",0.00062130812904031,0.0231941161246038,0.0267873164772699,0.978629369574088
"11","fixed",NA,"ot1:Group1",-0.540272732172562,0.30827896278861,-1.75254492646984,0.0796801517642417
"12","fixed",NA,"ot1:SNR1",0.629486203440185,0.308149322944426,2.04279599716567,0.0410726369842959
"13","fixed",NA,"ot1:Condition1",0.916315911972985,0.178653380417553,5.12901524634659,2.91261755948692e-07
"14","fixed",NA,"ot2:Group1",-0.122152102425132,0.141568049685981,-0.862850782334599,0.388219514141845
"15","fixed",NA,"ot2:SNR1",-0.256223163263531,0.141247149440996,-1.81400590580106,0.0696768165375515
"16","fixed",NA,"ot2:Condition1",-0.426852964914192,0.123130629088198,-3.46666762019415,0.000526953062035793
"17","fixed",NA,"ot3:Group1",0.0532194050613745,0.116272020268782,0.457714632792559,0.647157473824926
"18","fixed",NA,"ot3:SNR1",-0.129613295255341,0.116248300860849,-1.11496937413726,0.264863545928843
"19","fixed",NA,"ot3:Condition1",-0.450028648955773,0.116132389679768,-3.87513466481414,0.000106565750107757
"20","fixed",NA,"Group1:SNR1:Condition1",-0.032434389423413,0.0231910237465529,-1.39857514605124,0.161940423716584
"21","fixed",NA,"ot1:Group1:SNR1",-0.148994422603341,0.309284041137663,-0.481739769227289,0.629990820947472
"22","fixed",NA,"ot1:Group1:Condition1",0.176100296880432,0.178776649273359,0.985029631085458,0.324609516386303
"23","fixed",NA,"ot1:SNR1:Condition1",-0.0123454253741612,0.178653474293244,-0.0691026324732829,0.94490792562904
"24","fixed",NA,"ot2:Group1:SNR1",-0.152360775151925,0.143193703314687,-1.06401867976759,0.287320237491664
"25","fixed",NA,"ot2:Group1:Condition1",-0.0260315729390809,0.123180058431341,-0.211329441393232,0.832630210757408
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0943492442820708,0.12313437340275,-0.766229945991376,0.443539493015493
"27","fixed",NA,"ot3:Group1:SNR1",-0.385754578084804,0.116294260975784,-3.31705601676362,0.000909713751327537
"28","fixed",NA,"ot3:Group1:Condition1",0.0167805802715938,0.116196087850554,0.144416052054835,0.885171941972563
"29","fixed",NA,"ot3:SNR1:Condition1",0.277913881196742,0.116124774015408,2.39323506592889,0.0167005376075171
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.102918000104843,0.178549324520582,-0.576412150430621,0.564336633612243
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.184039565364334,0.123069794132873,-1.49540808661494,0.134807971367357
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0229138581120284,0.116099298012184,0.19736431231155,0.843542454960997
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.281395191717041,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0576551621363899,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.121854163081038,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.199578804818268,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.14727077331334,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.147041136655476,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.452235427701677,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.42823729084827,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.275915981965357,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.34268414940352,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.23800875282301,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.598998673616626,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.439524035669932,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.22408956846577,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.413263346264987,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.593305825156912,NA,NA,NA
