"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.27449565360213,0.130171442021628,9.79090062926685,1.23193609591208e-22,"fixed"
"2","ot1",8.42137799733373,0.534744551313778,15.7484129135001,7.04267041235971e-56,"fixed"
"3","ot2",0.577964644122152,0.293825191800974,1.96703570779473,0.0491790942982148,"fixed"
"4","ot3",0.485221005477172,0.150929629649033,3.21488237005212,0.00130497985727278,"fixed"
"5","Group1",-0.52561842354456,0.130082821391713,-4.04064439809303,5.3304532321618e-05,"fixed"
"6","SNR1",0.449536930192113,0.130104310310719,3.45520397532192,0.000549876650661627,"fixed"
"7","Condition1",0.39531044475521,0.0432658491110945,9.13677768671924,6.43408629221732e-20,"fixed"
"8","Group1:SNR1",-0.319623570520191,0.130103405328523,-2.45668873703276,0.0140224122953745,"fixed"
"9","Group1:Condition1",-0.10844486726292,0.0432138456137423,-2.50949355982412,0.0120904420255931,"fixed"
"10","SNR1:Condition1",0.151422358112199,0.0432386890880411,3.50201084505309,0.000461760822557347,"fixed"
"11","ot1:Group1",-1.56011208022637,0.532146020559546,-2.93173681649622,0.00337072264690329,"fixed"
"12","ot1:SNR1",2.6518502249051,0.532310951208139,4.98176905601215,6.30056027357759e-07,"fixed"
"13","ot1:Condition1",1.09091143405614,0.28095056943511,3.88293014052106,0.000103205226387646,"fixed"
"14","ot2:Group1",-0.0370186827853121,0.289595524254606,-0.127828918905411,0.898284363822664,"fixed"
"15","ot2:SNR1",0.0549832141680906,0.290182931899839,0.189477767724357,0.849718378262979,"fixed"
"16","ot2:Condition1",0.710932469263248,0.223903422345149,3.17517464367892,0.00149746345682935,"fixed"
"17","ot3:Group1",0.143031511421739,0.148935170083118,0.960360882805021,0.33687361816494,"fixed"
"18","ot3:SNR1",-0.370448103871599,0.149093102917618,-2.48467633057642,0.0129669272084296,"fixed"
"19","ot3:Condition1",-0.156868023132219,0.148504965505383,-1.05631500332918,0.290824323653536,"fixed"
"20","Group1:SNR1:Condition1",-0.178334437139955,0.0432744740680391,-4.12100761431704,3.77218956710778e-05,"fixed"
"21","ot1:Group1:SNR1",-0.993914579847171,0.533034451785956,-1.8646347839563,0.0622326137458549,"fixed"
"22","ot1:Group1:Condition1",-0.582710996332311,0.279601122826511,-2.08407960040231,0.0371529272961139,"fixed"
"23","ot1:SNR1:Condition1",1.246329343895,0.280241674483286,4.44733762811331,8.69411309900784e-06,"fixed"
"24","ot2:Group1:SNR1",0.175784356061987,0.290572574466123,0.60495852502584,0.545206554864978,"fixed"
"25","ot2:Group1:Condition1",0.158435955943188,0.222891614280816,0.710820622186254,0.477195399759391,"fixed"
"26","ot2:SNR1:Condition1",-0.0522299565928858,0.223241553244153,-0.233961625127036,0.815014770607492,"fixed"
"27","ot3:Group1:SNR1",0.0205450455837713,0.149584542970387,0.137347383464871,0.890756218700246,"fixed"
"28","ot3:Group1:Condition1",0.273550421346693,0.148147196825457,1.84647720111089,0.0648229467708828,"fixed"
"29","ot3:SNR1:Condition1",-0.108855931260004,0.148177496961954,-0.73463200210457,0.462563642578212,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.04172774796363,0.28127295359118,-3.70361861907898,0.000212545726376268,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.313248940286308,0.224239124732785,-1.39694150456389,0.162431162231024,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.125175342335193,0.148640166517053,-0.842136720297824,0.399711429307821,"fixed"
"33","sd_(Intercept).Subject:Condition",0.532914230096372,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.29742947192978,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.6203474223437,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.72406935836774,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.631729131702503,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.253645580271131,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.1288248474147,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.291767365389774,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.0870805276445587,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.639780745932246,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.09647736797384,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.05269963383115,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.62902155037024,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.372102049382752,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.292847653195219,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.413275258376861,NA,NA,NA,"Subject"
