"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.270987057351956,0.144125375011632,-1.88021753511542,0.060078436747129
"2","fixed",NA,"ot1",10.059197271338,0.332329289772939,30.2687652906273,2.95509675365383e-201
"3","fixed",NA,"ot2",-0.791192726644672,0.300576775289399,-2.63224836943207,0.00848218295261947
"4","fixed",NA,"ot3",-0.894556889318809,0.123559825281853,-7.2398685193851,4.4911992380426e-13
"5","fixed",NA,"Group1",-0.335040121491724,0.144098863799891,-2.32507122302499,0.0200681521038819
"6","fixed",NA,"SNR1",0.1286096273846,0.144104248161921,0.892476308124443,0.372137686047024
"7","fixed",NA,"Condition1",0.243141257461987,0.0252159032088537,9.64237748884667,5.29472252694698e-22
"8","fixed",NA,"Group1:SNR1",-0.230042326712316,0.144115892405468,-1.59623149725288,0.110437117832723
"9","fixed",NA,"Group1:Condition1",-0.0529974809538443,0.0252219962143301,-2.10124054033968,0.03561985632509
"10","fixed",NA,"SNR1:Condition1",0.0364707044415555,0.0252185512989386,1.44618554845735,0.148125165983086
"11","fixed",NA,"ot1:Group1",-1.09765263728578,0.331235691221331,-3.31381148341387,0.000920335348181256
"12","fixed",NA,"ot1:SNR1",1.40570262741677,0.331193481115947,4.24435475807162,2.19223302494433e-05
"13","fixed",NA,"ot1:Condition1",0.653936972328238,0.209520749367731,3.12110840717027,0.00180171694831856
"14","fixed",NA,"ot2:Group1",-0.202658273462506,0.299614627389418,-0.676396460440848,0.49878896393799
"15","fixed",NA,"ot2:SNR1",0.322185550764205,0.299544578418961,1.07558465075464,0.282113055096643
"16","fixed",NA,"ot2:Condition1",-0.66777999269375,0.137836530365116,-4.84472433341772,1.26787590384784e-06
"17","fixed",NA,"ot3:Group1",-0.153551540321071,0.123064050671976,-1.24773676376344,0.212127473252429
"18","fixed",NA,"ot3:SNR1",0.547901428945207,0.123067438828702,4.45204218239913,8.50574510727647e-06
"19","fixed",NA,"ot3:Condition1",0.364381460779201,0.122766729233233,2.96807989473228,0.00299666428093488
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0572659217802626,0.0252181090016049,-2.27082537301342,0.0231575513188483
"21","fixed",NA,"ot1:Group1:SNR1",-0.515897615822453,0.331872122044377,-1.55450723804233,0.12006347150603
"22","fixed",NA,"ot1:Group1:Condition1",-0.224538695849137,0.209529448694593,-1.07163311528787,0.283884853289333
"23","fixed",NA,"ot1:SNR1:Condition1",0.343900443140574,0.209518690103791,1.64138312897152,0.10071790975457
"24","fixed",NA,"ot2:Group1:SNR1",-0.313730443655351,0.300198358936951,-1.04507714421331,0.29598731655431
"25","fixed",NA,"ot2:Group1:Condition1",-0.263327753206741,0.137915831051309,-1.90933666715008,0.0562186750795111
"26","fixed",NA,"ot2:SNR1:Condition1",0.388601003111557,0.137890925058199,2.81817677956357,0.0048297210506524
"27","fixed",NA,"ot3:Group1:SNR1",0.0609085158577518,0.123305552986349,0.493964094743528,0.621331537205294
"28","fixed",NA,"ot3:Group1:Condition1",-0.186852899687484,0.122754255719179,-1.52217044201662,0.127966379275636
"29","fixed",NA,"ot3:SNR1:Condition1",0.124285822520254,0.122770592003016,1.01234196636603,0.311374575823367
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.381370141765113,0.209494307775666,-1.8204320003458,0.0686932429084516
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.165278814730743,0.137826859248978,-1.19917710982715,0.230459085843268
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.167267931812682,0.122741229777835,1.36276890915499,0.172955352598805
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.309483157568858,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.314291183586168,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.146543112821705,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.221171355859604,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.55492621941059,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0478891495105409,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.176244133738041,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.6189061909726,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0469867004140392,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.4316782487537,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.26903356474536,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.205880455458745,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.80070268215448,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.28192777714287,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.227880729411353,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.36832755010159,NA,NA,NA
