"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.460690500476894,0.15025160367487,-3.06612701102202,0.00216851177548505,"fixed"
"2","ot1",6.17400940366845,0.239212901066448,25.8096840770033,6.90382684455781e-147,"fixed"
"3","ot2",-0.745720442073039,0.129647483050113,-5.75190836358,8.82416291488058e-09,"fixed"
"4","ot3",-0.368514808283268,0.0856168251513151,-4.30423351522289,1.67564850875794e-05,"fixed"
"5","Group1",-0.28142837132083,0.150227278380549,-1.87335066144198,0.0610199783543049,"fixed"
"6","SNR1",0.09894878123285,0.150227184244543,0.658660958936559,0.510113508526003,"fixed"
"7","Condition1",0.265647810360867,0.0268054950404706,9.91019975418454,3.75893879667001e-23,"fixed"
"8","Group1:SNR1",-0.181438543367035,0.150242046058991,-1.20764158986357,0.227185154389202,"fixed"
"9","Group1:Condition1",-0.0270234582481977,0.0268152118417725,-1.00776598028216,0.313566821328722,"fixed"
"10","SNR1:Condition1",0.00731759805968507,0.0268105515729507,0.272937244120999,0.784901456366195,"fixed"
"11","ot1:Group1",-0.451595192946226,0.237145993196777,-1.90429189571634,0.056872179120617,"fixed"
"12","ot1:SNR1",0.171964653514402,0.236909585686726,0.725866169644132,0.467920817550326,"fixed"
"13","ot1:Condition1",0.372373265363922,0.140220833605331,2.65562010857826,0.00791627372339057,"fixed"
"14","ot2:Group1",0.0371856877861517,0.126800216787616,0.293262020588151,0.769321881216488,"fixed"
"15","ot2:SNR1",-0.145305516335182,0.126285708776179,-1.15060934244517,0.249892987783561,"fixed"
"16","ot2:Condition1",-0.656168510630282,0.0992884996449687,-6.6087060734786,3.87693589469053e-11,"fixed"
"17","ot3:Group1",-0.124836443366639,0.0853407482493593,-1.46279996282521,0.143522123272882,"fixed"
"18","ot3:SNR1",0.34568729127339,0.0853392870675129,4.05074032315167,5.10558425210288e-05,"fixed"
"19","ot3:Condition1",0.298494013358474,0.0852411303523872,3.50176038403643,0.000462195092276354,"fixed"
"20","Group1:SNR1:Condition1",-0.029752902049461,0.0268037728515032,-1.11002664491661,0.266987544925779,"fixed"
"21","ot1:Group1:SNR1",-0.184591318056151,0.238375263197856,-0.774372791789795,0.438710368700101,"fixed"
"22","ot1:Group1:Condition1",0.0565510968633139,0.140231063035153,0.403270827727645,0.686748999959121,"fixed"
"23","ot1:SNR1:Condition1",-0.12342903931005,0.140225332813938,-0.880219264473597,0.37874053932088,"fixed"
"24","ot2:Group1:SNR1",-0.380366424523824,0.128176508981794,-2.96752055072627,0.00300212212770418,"fixed"
"25","ot2:Group1:Condition1",0.000717492407015084,0.0993006532902965,0.00722545505232035,0.994234971131692,"fixed"
"26","ot2:SNR1:Condition1",0.256880503757669,0.0992903199860214,2.58716563501693,0.00967690628971539,"fixed"
"27","ot3:Group1:SNR1",-0.0888950113978717,0.0853463420880462,-1.04157962981196,0.297606616908893,"fixed"
"28","ot3:Group1:Condition1",-0.1317915785338,0.085248450138986,-1.54597037622305,0.12211172238796,"fixed"
"29","ot3:SNR1:Condition1",0.162191886030137,0.0852340940704474,1.90289916023608,0.0570537045872624,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.251686326801092,0.140179896498487,-1.79545236576636,0.0725816556360518,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.00302834409134906,0.0992269679495253,0.0305193653895533,0.975652849226693,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0438304281678898,0.08520784021623,0.514394309921039,0.606976336658212,"fixed"
"33","sd_(Intercept).Subject:Condition",0.326391197166274,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.65548393877977,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.11605132429877,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.928421342619942,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.148802312665706,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.305091732455363,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.397004998894243,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.301524451005029,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.319235504974761,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0326377144686673,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.31922203872533,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.68590734460563,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.675430679316405,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.721989077953334,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.488791898899647,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.444928959006139,NA,NA,NA,"Subject"
