"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.799457781880099,0.141299408403712,-5.65789900263375,1.53237261102315e-08,"fixed"
"2","ot1",3.99664847219424,0.18949880311215,21.0906264660095,9.69689916005828e-99,"fixed"
"3","ot2",-0.188141393430235,0.0868274715057949,-2.16684178598566,0.030246920032366,"fixed"
"4","ot3",-0.223960340321521,0.0556670289463916,-4.02321346334469,5.74094188348324e-05,"fixed"
"5","Group1",-0.246779485654885,0.141254404445956,-1.74705692628015,0.0806274640459423,"fixed"
"6","SNR1",0.10457748154114,0.141253467601999,0.740353375506514,0.459085601683239,"fixed"
"7","Condition1",0.282266095659587,0.0284005419411623,9.93875737457266,2.82326880020076e-23,"fixed"
"8","Group1:SNR1",-0.141531072842542,0.14127946509321,-1.00178092229586,0.316449413200753,"fixed"
"9","Group1:Condition1",-0.03054836608985,0.0284040019194063,-1.07549514242845,0.282153105841191,"fixed"
"10","SNR1:Condition1",0.00455692972870551,0.0284009983179946,0.160449632005305,0.872526895326758,"fixed"
"11","ot1:Group1",-0.219827136551863,0.186528625505805,-1.17851689495788,0.23859060094014,"fixed"
"12","ot1:SNR1",0.0318620530351177,0.186317081672013,0.171009833071596,0.864216033818598,"fixed"
"13","ot1:Condition1",0.528445225460178,0.111523912086256,4.73840287320141,2.15409231522401e-06,"fixed"
"14","ot2:Group1",0.125500273464862,0.0831242819547924,1.50979076767384,0.131096821567261,"fixed"
"15","ot2:SNR1",-0.349690730187588,0.0826756163431222,-4.2296718870083,2.34032403498805e-05,"fixed"
"16","ot2:Condition1",-0.479135727915813,0.0779917159731034,-6.14341820714715,8.07642694852863e-10,"fixed"
"17","ot3:Group1",0.00473580511867572,0.0552009727620116,0.0857920591199223,0.931631719109336,"fixed"
"18","ot3:SNR1",0.238226342828341,0.0552286075876286,4.3134591515884,1.60719846337117e-05,"fixed"
"19","ot3:Condition1",0.0371895253310312,0.0551331393787103,0.67454031731398,0.499967862457242,"fixed"
"20","Group1:SNR1:Condition1",-0.010924697447147,0.0283995485446965,-0.38467856029307,0.70047558155144,"fixed"
"21","ot1:Group1:SNR1",0.191078632442167,0.187921542999522,1.01680004001805,0.309248563093637,"fixed"
"22","ot1:Group1:Condition1",0.0649013808914428,0.11150329530853,0.582057962608731,0.560527639269002,"fixed"
"23","ot1:SNR1:Condition1",-0.249822737251915,0.111523392404956,-2.24009270041551,0.0250849053364656,"fixed"
"24","ot2:Group1:SNR1",-0.114765139811832,0.0841373876266358,-1.36402071717639,0.172561045439581,"fixed"
"25","ot2:Group1:Condition1",0.10876723517136,0.0779952823688235,1.39453607792613,0.163155782718464,"fixed"
"26","ot2:SNR1:Condition1",-0.0317024822128958,0.0779659553621565,-0.406619556774952,0.684287431240139,"fixed"
"27","ot3:Group1:SNR1",0.0098210777819156,0.0552013857516344,0.177913609381171,0.85879082262193,"fixed"
"28","ot3:Group1:Condition1",-0.0501244447556159,0.0551409878954443,-0.909023335792594,0.363337808002442,"fixed"
"29","ot3:SNR1:Condition1",0.0311032485403374,0.0551476479024997,0.563999548907825,0.572754439137637,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.17675410847197,0.111500001297394,-1.58523862255866,0.112912128350662,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0107831301130916,0.0779553629200583,0.13832441680952,0.889984029172818,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0808118367965036,0.055131239212249,-1.46580845907322,0.142700475900796,"fixed"
"33","sd_(Intercept).Subject:Condition",0.343166153682699,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.28013711174802,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.8231888315156,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.476243212496542,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.149152115899455,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0412866615771127,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.291185849208291,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0909373561303463,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.422932095099957,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.528185529499193,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.23426853102992,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.31309240575999,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.229583891183245,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.646420112677203,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.793544616655884,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.229041548357963,NA,NA,NA,"Subject"
