"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.88088706544444,0.116670991747567,-16.1212914818962,1.80791148595691e-58
"2","fixed",NA,"ot1",0.226686140223852,0.133022006005938,1.70412510704231,0.0883577169924484
"3","fixed",NA,"ot2",0.128089148768609,0.0843629660133956,1.51831016406263,0.128936226579709
"4","fixed",NA,"ot3",0.0278520194596665,0.0487824523395074,0.570943405342293,0.568038006819535
"5","fixed",NA,"Group1",-0.16076573979572,0.116544269691985,-1.37943924845561,0.167759365120162
"6","fixed",NA,"SNR1",-0.0603749939470479,0.116542789462916,-0.518050016009434,0.604423373169272
"7","fixed",NA,"Condition1",0.0388677835157034,0.036070361448693,1.07755458927101,0.281232576859655
"8","fixed",NA,"Group1:SNR1",-0.126383837784627,0.116590483505234,-1.08399788717707,0.278365735632883
"9","fixed",NA,"Group1:Condition1",-0.0624536402565349,0.036051006536969,-1.73236883670615,0.0832079128575329
"10","fixed",NA,"SNR1:Condition1",-0.00939682753899644,0.0360499895440034,-0.260661033688414,0.794353918048794
"11","fixed",NA,"ot1:Group1",0.0697033268012197,0.127863125118136,0.545140178114832,0.585657111286892
"12","fixed",NA,"ot1:SNR1",-0.105182143584116,0.127758740687428,-0.823287260176214,0.410344656634878
"13","fixed",NA,"ot1:Condition1",-0.070846538899317,0.117538551881741,-0.602751503784031,0.546674013127591
"14","fixed",NA,"ot2:Group1",-0.0195974600422581,0.0756659336615716,-0.258999778287426,0.79563541155874
"15","fixed",NA,"ot2:SNR1",0.0529926109031729,0.0754167731747385,0.70266346162001,0.482265503309054
"16","fixed",NA,"ot2:Condition1",0.0273104546697164,0.0651950103681787,0.418904062066788,0.67528624825954
"17","fixed",NA,"ot3:Group1",0.0468308270949518,0.0471593286279524,0.993034219473475,0.320693278616814
"18","fixed",NA,"ot3:SNR1",0.117316896340076,0.0470802014459187,2.49185204687025,0.012707896060581
"19","fixed",NA,"ot3:Condition1",0.0236153207891976,0.0471264036660715,0.501105939603012,0.616296566901513
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0322567612629821,0.0360411891250516,-0.894997142049372,0.370788615736209
"21","fixed",NA,"ot1:Group1:SNR1",-0.161221470158356,0.128603467767082,-1.25363237055434,0.209975659735053
"22","fixed",NA,"ot1:Group1:Condition1",0.097051189381384,0.117496546737015,0.825991844667637,0.408808718054769
"23","fixed",NA,"ot1:SNR1:Condition1",0.221897294280298,0.117448960844438,1.88930828067693,0.058850532623689
"24","fixed",NA,"ot2:Group1:SNR1",-0.00534497006126643,0.0763020811667988,-0.0700501215632921,0.944153766346011
"25","fixed",NA,"ot2:Group1:Condition1",0.0793055341734119,0.0652314855971188,1.21575545072232,0.224078093908986
"26","fixed",NA,"ot2:SNR1:Condition1",0.0204027602182857,0.0651436310328991,0.313196545767948,0.754131342590705
"27","fixed",NA,"ot3:Group1:SNR1",0.0100930923879342,0.0471298671892485,0.214154908338818,0.830426258223535
"28","fixed",NA,"ot3:Group1:Condition1",-0.0090204668059061,0.0472561611395001,-0.190884460108338,0.848616115348666
"29","fixed",NA,"ot3:SNR1:Condition1",0.036872504800788,0.0470781158168328,0.783219637426616,0.433498145083598
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0606022643139952,0.117407280944749,0.516171261495392,0.605734800222649
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.109334077379162,0.0651115471195134,1.67918107027126,0.0931167600512489
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0841943630109088,0.0470648065113876,1.7889027758042,0.073630474694243
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.433198939516942,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0206342804256008,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.739680051109313,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.0770251248818972,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.3283213119524,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.39743301941676,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.986357128386382,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.579189776711989,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.267465326097534,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.196020896055876,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",0.98847066800386,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.665632855671589,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.571073683555751,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.440700790756459,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.992745251617088,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.328176361648842,NA,NA,NA
