"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.89283898376742,0.116681990040785,-16.2222034703539,3.5135994558671e-59
"2","fixed",NA,"ot1",0.114886648284477,0.100227064491894,1.14626372494197,0.251686047553197
"3","fixed",NA,"ot2",0.145220924739281,0.0839558715532768,1.72972922622959,0.0836786644219618
"4","fixed",NA,"ot3",-0.0274132871083221,0.0476411559384444,-0.57541188009254,0.565012771394621
"5","fixed",NA,"Group1",-0.163769518585081,0.116548557605603,-1.40516126453724,0.159973329702847
"6","fixed",NA,"SNR1",-0.0546984206201007,0.11654667260788,-0.469326317055251,0.638836406954152
"7","fixed",NA,"Condition1",0.0342212863906552,0.0375936543053226,0.910294224464635,0.362667363610466
"8","fixed",NA,"Group1:SNR1",-0.102382101701321,0.116580485100007,-0.878209604407583,0.379829980826404
"9","fixed",NA,"Group1:Condition1",-0.0745266555447609,0.037588127425871,-1.98271796571239,0.0473989416655204
"10","fixed",NA,"SNR1:Condition1",-0.0269087824542289,0.0375988260055527,-0.715681453730896,0.474188065178592
"11","fixed",NA,"ot1:Group1",0.0536293683328048,0.0941382250318431,0.569687481516294,0.56888968220189
"12","fixed",NA,"ot1:SNR1",-0.140229899694569,0.0940468870138317,-1.49106370393679,0.135944770536826
"13","fixed",NA,"ot1:Condition1",-0.0576615886946668,0.0898036058860947,-0.642085449974066,0.520817702571123
"14","fixed",NA,"ot2:Group1",-0.0329567692274403,0.0758227843852081,-0.434655222630807,0.663812704867294
"15","fixed",NA,"ot2:SNR1",-0.056751109354043,0.0756444111262959,-0.75023532484497,0.453112987022478
"16","fixed",NA,"ot2:Condition1",-0.0583269276452136,0.0549002533615242,-1.06241636556983,0.288046707462318
"17","fixed",NA,"ot3:Group1",-0.0255874844376163,0.046365811506906,-0.55186102876265,0.581043570602538
"18","fixed",NA,"ot3:SNR1",0.00542361572734106,0.0462678951644131,0.11722201124707,0.906684124712343
"19","fixed",NA,"ot3:Condition1",0.0709070339782185,0.0462557985949123,1.53293286749172,0.125292396602415
"20","fixed",NA,"Group1:SNR1:Condition1",-0.040859717037868,0.0375769161531926,-1.08736216860618,0.276876783556877
"21","fixed",NA,"ot1:Group1:SNR1",-0.0994256575608287,0.0944300712875474,-1.05290249393193,0.292385682987446
"22","fixed",NA,"ot1:Group1:Condition1",-3.19566267775382e-05,0.0898625911666611,-0.0003556165737339,0.999716259032233
"23","fixed",NA,"ot1:SNR1:Condition1",0.137135552381743,0.0898161717760386,1.526846999488,0.126799061415005
"24","fixed",NA,"ot2:Group1:SNR1",-0.012782725820103,0.07598466277567,-0.168227710081988,0.866404142099522
"25","fixed",NA,"ot2:Group1:Condition1",0.0498698628132609,0.055108993915151,0.904931468900401,0.365501694346092
"26","fixed",NA,"ot2:SNR1:Condition1",-0.00295348485192795,0.0549011015420048,-0.0537964588864986,0.957097330835215
"27","fixed",NA,"ot3:Group1:SNR1",-0.0222623279024498,0.0462751726403652,-0.48108578817123,0.630455528313301
"28","fixed",NA,"ot3:Group1:Condition1",-0.000912400549618246,0.0463905483762748,-0.0196678112579688,0.984308368705795
"29","fixed",NA,"ot3:SNR1:Condition1",0.00050955048777098,0.0462450289406577,0.0110184921372812,0.991208693128642
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.053930874058293,0.0897711696896039,-0.6007594002035,0.548000249168882
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.00549898936335595,0.0549306466365315,0.100107857818278,0.920258697036432
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0344691283845516,0.0462657313767818,0.745025040322821,0.456256582396858
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.450275694980304,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.084997396548624,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.946554258206641,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.453386523542058,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.942991994895532,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.00365782884591527,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.923410220697824,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.390433728846883,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.384436896852307,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.157202429273583,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",0.98394749229008,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.71657926533311,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.838539714223552,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.241164361604579,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.980909494546331,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.456088040060198,NA,NA,NA
