"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.61729481271979,0.130152787800247,12.4261250185586,1.88555014136518e-35,"fixed"
"2","ot1",5.36094515100922,0.411775927250675,13.0190834291915,9.5308044995403e-39,"fixed"
"3","ot2",0.299162158902312,0.201076311334817,1.48780409246801,0.136802566103746,"fixed"
"4","ot3",-0.0712435154581332,0.100201720914702,-0.711000917027965,0.477083667540492,"fixed"
"5","Group1",-0.597868762119632,0.130066813101727,-4.59662805493691,4.29383120642e-06,"fixed"
"6","SNR1",0.557766886121371,0.130097954553884,4.28728405480316,1.80870945326648e-05,"fixed"
"7","Condition1",0.414395451367332,0.0492747163397199,8.409900292684,4.10359410582174e-17,"fixed"
"8","Group1:SNR1",-0.370580967654006,0.130080880515221,-2.84885039358758,0.00438775077453741,"fixed"
"9","Group1:Condition1",-0.145310218817833,0.0492060355167657,-2.95309746643421,0.00314602614081114,"fixed"
"10","SNR1:Condition1",0.211603874359827,0.0492450105692423,4.29696068523116,1.73155891081625e-05,"fixed"
"11","ot1:Group1",-0.91679530068913,0.408861768736387,-2.24231114472391,0.0249412699700261,"fixed"
"12","ot1:SNR1",1.78720276586554,0.409744316082057,4.36175120854546,1.29025539915782e-05,"fixed"
"13","ot1:Condition1",1.0385541649268,0.22428376104611,4.6305366027516,3.64719299732303e-06,"fixed"
"14","ot2:Group1",0.107194588372347,0.196926610536038,0.544337751411864,0.586209073104889,"fixed"
"15","ot2:SNR1",-0.417441020647254,0.198006031392386,-2.10822376324495,0.0350116387178474,"fixed"
"16","ot2:Condition1",0.239134547062367,0.132538061579544,1.80427074466339,0.0711888736868863,"fixed"
"17","ot3:Group1",-0.0658780197503691,0.0965747109406194,-0.682145658099617,0.495146852324354,"fixed"
"18","ot3:SNR1",-0.0127778956207018,0.0975005142758546,-0.131054648435492,0.895732076952949,"fixed"
"19","ot3:Condition1",-0.068285508733366,0.0962344692121754,-0.709574327082449,0.477968144597453,"fixed"
"20","Group1:SNR1:Condition1",-0.20513265767894,0.0492753544458589,-4.1629869533324,3.14111321869654e-05,"fixed"
"21","ot1:Group1:SNR1",-0.257546988352673,0.409396688048955,-0.629089086138078,0.529290735117737,"fixed"
"22","ot1:Group1:Condition1",-0.383711237301045,0.222826964024679,-1.72201438448243,0.0850669127867288,"fixed"
"23","ot1:SNR1:Condition1",0.742414452626254,0.223532133668818,3.3212873712654,0.000896032270049479,"fixed"
"24","ot2:Group1:SNR1",0.0494240618766215,0.197498237281876,0.25025064809101,0.802393519458447,"fixed"
"25","ot2:Group1:Condition1",0.205224766760858,0.131070082786219,1.56576361590912,0.117403966992495,"fixed"
"26","ot2:SNR1:Condition1",-0.0122132915150543,0.131682459034234,-0.0927480516739068,0.92610372178747,"fixed"
"27","ot3:Group1:SNR1",0.0282890526477436,0.0968665876148117,0.292041387482695,0.77025497995348,"fixed"
"28","ot3:Group1:Condition1",-0.0502233005820725,0.0954913570440701,-0.525946034664624,0.598925702692017,"fixed"
"29","ot3:SNR1:Condition1",0.0531935649979833,0.0956630292383038,0.556051438277938,0.578175691260588,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.723766517854564,0.22458193631598,-3.22272810417061,0.00126976020193349,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.140146573814249,0.132920638780978,-1.05436277691366,0.291716857405905,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0252128549529161,0.0962816119710291,-0.261865733620067,0.793424958580256,"fixed"
"33","sd_(Intercept).Subject:Condition",0.604636348379587,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.56736802946316,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.38176077641872,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.966242360426905,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.486432523790161,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.285224907922582,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.132024958898392,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.296001598101446,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.556463805691139,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.279050301068437,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.07564452521602,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.04785160393743,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.28985326664027,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.34161796308947,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.517642135403314,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.690338323509036,NA,NA,NA,"Subject"
