"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.380596415364612,0.138271301053642,-2.75253369617866,0.0059136060350775,"fixed"
"2","ot1",11.8882076647152,0.40633683225023,29.2570269814828,3.65504198963534e-188,"fixed"
"3","ot2",0.103306063728521,0.333732681814674,0.309547339405879,0.756905207472407,"fixed"
"4","ot3",-1.7386910892077,0.153620879372143,-11.3180649421734,1.06803393524969e-29,"fixed"
"5","Group1",-0.326682636484993,0.138249641621688,-2.36299083782757,0.0181281177719022,"fixed"
"6","SNR1",0.129990453008127,0.138248434903515,0.940267085836079,0.347080578174854,"fixed"
"7","Condition1",0.225622245318617,0.0235637988718807,9.57495209262961,1.01904540219413e-21,"fixed"
"8","Group1:SNR1",-0.223235006152453,0.138262369966713,-1.61457529048719,0.106402700019273,"fixed"
"9","Group1:Condition1",-0.0629973409633746,0.0235618201527171,-2.67370434690759,0.00750185560737657,"fixed"
"10","SNR1:Condition1",0.0331776198022478,0.0235602289677137,1.40820447236372,0.159070532340791,"fixed"
"11","ot1:Group1",-1.2178487307169,0.405331971165634,-3.00457111047685,0.002659555811034,"fixed"
"12","ot1:SNR1",1.74293698400309,0.405358897170709,4.29973782780716,1.71000280494551e-05,"fixed"
"13","ot1:Condition1",0.887962708347934,0.239692450023247,3.70459189791673,0.000211731338171946,"fixed"
"14","ot2:Group1",-0.289253240195009,0.332804959221195,-0.869137409706567,0.384771977061164,"fixed"
"15","ot2:SNR1",0.510470972611931,0.332770355763947,1.53400374693843,0.125028730987538,"fixed"
"16","ot2:Condition1",-0.630962466633514,0.153676083641952,-4.10579480996915,4.02927033817208e-05,"fixed"
"17","ot3:Group1",-0.00796607649823028,0.153125099300852,-0.0520233229862531,0.958510109518504,"fixed"
"18","ot3:SNR1",0.313472474086149,0.153114912393023,2.04730205038104,0.0406284367159464,"fixed"
"19","ot3:Condition1",0.0921802512393308,0.152580631732153,0.604141234656496,0.545749746834256,"fixed"
"20","Group1:SNR1:Condition1",-0.0573901024411577,0.0235621335444996,-2.43569209608164,0.0148633303057104,"fixed"
"21","ot1:Group1:SNR1",-0.625625227220885,0.405963900912213,-1.54108585964192,0.123295890860106,"fixed"
"22","ot1:Group1:Condition1",-0.15754850910759,0.239666931672271,-0.657364401539664,0.510946635565225,"fixed"
"23","ot1:SNR1:Condition1",0.483526351285163,0.239644011394966,2.0176859353612,0.0436239805356564,"fixed"
"24","ot2:Group1:SNR1",-0.258039314393937,0.333401127249448,-0.773960533735309,0.438954130405962,"fixed"
"25","ot2:Group1:Condition1",-0.354862998437425,0.153735151127705,-2.30827495100744,0.0209838487338662,"fixed"
"26","ot2:SNR1:Condition1",0.28994445283113,0.153716237696625,1.88623178120821,0.0592637275701888,"fixed"
"27","ot3:Group1:SNR1",-0.124001071467615,0.153310785760453,-0.808821576724328,0.418617783324767,"fixed"
"28","ot3:Group1:Condition1",-0.105058305874076,0.152542588321582,-0.688714588037521,0.491002894134478,"fixed"
"29","ot3:SNR1:Condition1",0.175857359035839,0.152562103950079,1.15269358826739,0.249036174082112,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.397522813493988,0.239623296326408,-1.6589489402253,0.0971260816331974,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.225411044294664,0.153635073417224,-1.46718479889367,0.142325790962869,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.1531662195925,0.152555859082057,1.00400089851754,0.315378180497662,"fixed"
"33","sd_(Intercept).Subject:Condition",0.289150334411859,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.9408315014558,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.82321587030955,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.82621270521558,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.355093616779119,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0640528582170732,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.258241937733784,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.00254226656401046,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.237167960355063,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.123760909663886,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.21720530315029,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.90986740774844,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.62662334584074,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.0133710164013158,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.811148862373433,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.298840858681347,NA,NA,NA,"Subject"
