"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.668403355825394,0.145007746626241,-4.60943205709012,4.03770455749405e-06
"2","fixed",NA,"ot1",6.16698465647323,0.228905799299587,26.9411464250498,7.2435428107448e-160
"3","fixed",NA,"ot2",-0.21664369437203,0.105716098849308,-2.04929709599711,0.0404330724589191
"4","fixed",NA,"ot3",-0.608824591047631,0.0844240729739748,-7.21150460527192,5.53369761993445e-13
"5","fixed",NA,"Group1",-0.263794107592135,0.144972761939483,-1.81961151917802,0.0688181862125694
"6","fixed",NA,"SNR1",0.0786258980586655,0.144972042299049,0.542352144674044,0.58757594001527
"7","fixed",NA,"Condition1",0.248218580627687,0.027263053895808,9.1045772632923,8.66030394246827e-20
"8","fixed",NA,"Group1:SNR1",-0.170040067143396,0.144994292909984,-1.17273627624061,0.240901579298058
"9","fixed",NA,"Group1:Condition1",-0.0292098174429268,0.0272733800391272,-1.07100100541339,0.284168977572431
"10","fixed",NA,"SNR1:Condition1",0.00183613897412081,0.0272695035789837,0.0673330546264838,0.946316562803293
"11","fixed",NA,"ot1:Group1",-0.398238690069864,0.226499901131077,-1.75822897970892,0.0787085562041855
"12","fixed",NA,"ot1:SNR1",0.373477954897508,0.226259372945099,1.65066290972234,0.0988074253761069
"13","fixed",NA,"ot1:Condition1",0.594904683920707,0.158881625232023,3.74432652644343,0.00018087829705857
"14","fixed",NA,"ot2:Group1",0.0260982026408912,0.102100532086968,0.255612797577403,0.798249835587666
"15","fixed",NA,"ot2:SNR1",-0.390833940424674,0.101495283285902,-3.85075963898475,0.000117752021748293
"16","fixed",NA,"ot2:Condition1",-0.693379341933559,0.0979476292685248,-7.07908243529457,1.45112049677139e-12
"17","fixed",NA,"ot3:Group1",-0.0624804258848076,0.0840784317675658,-0.743120733478167,0.457408588005289
"18","fixed",NA,"ot3:SNR1",0.352261700500896,0.0840555318655273,4.19082114743438,2.77946698121493e-05
"19","fixed",NA,"ot3:Condition1",0.0476177044170036,0.0838822318072203,0.567673312823143,0.570256815940979
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0259170832434575,0.0272631718639575,-0.950626118368874,0.341794205152352
"21","fixed",NA,"ot1:Group1:SNR1",0.0207127700397428,0.227853400049007,0.090903932244539,0.927568925652723
"22","fixed",NA,"ot1:Group1:Condition1",0.0874730048169616,0.15889264493741,0.55051638703238,0.581965240364874
"23","fixed",NA,"ot1:SNR1:Condition1",-0.188981032515744,0.158876441446574,-1.18948429858491,0.234249146043094
"24","fixed",NA,"ot2:Group1:SNR1",-0.295435911895107,0.103582835769754,-2.8521705328845,0.00434217989128019
"25","fixed",NA,"ot2:Group1:Condition1",0.0405379936173346,0.0979359173631297,0.413923662623454,0.67893001380703
"26","fixed",NA,"ot2:SNR1:Condition1",0.0782335854093213,0.0979019296576458,0.799101567077351,0.424231521065362
"27","fixed",NA,"ot3:Group1:SNR1",-0.152800040843984,0.0840835248725673,-1.8172411429654,0.0691801977155968
"28","fixed",NA,"ot3:Group1:Condition1",-0.0571759563086613,0.0838870805052795,-0.681582383893583,0.495503057151573
"29","fixed",NA,"ot3:SNR1:Condition1",0.22852588308273,0.0838742347146562,2.72462555229487,0.00643744494211372
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.231626754196926,0.158850201996468,-1.45814579576094,0.144800360695646
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0869184610712532,0.0978818689483249,-0.887993476270262,0.374544260503502
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0323695957186845,0.0838564856203785,0.386011832945431,0.699487905299647
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.331952991826737,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.20318779305728,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.155627256684528,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.504654565703601,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.89858520262742,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.25516366701128,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.546678161272739,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.09730727371119,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.108320571543068,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.910552773017079,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.2707339866417,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.806933270155484,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.747824067128843,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.42326950524422,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.211347831102474,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.209893902169982,NA,NA,NA
