"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.74991275058977,0.122629522688705,-14.2699140649183,3.36993625377209e-46,"fixed"
"2","ot1",1.36005147340238,0.173146668561198,7.85490985592755,4.00059773663627e-15,"fixed"
"3","ot2",0.812943180586428,0.104010779440499,7.81595124043354,5.45494896730951e-15,"fixed"
"4","ot3",0.343102890298273,0.0719210695058802,4.77054766642787,1.83725700957196e-06,"fixed"
"5","Group1",-0.172850819541208,0.122531676445097,-1.41066232468188,0.158344204961071,"fixed"
"6","SNR1",0.00167022035011977,0.12253032425029,0.0136310775339829,0.989124310484797,"fixed"
"7","Condition1",0.0924575923313141,0.0277378186124012,3.33326833026363,0.000858321193855776,"fixed"
"8","Group1:SNR1",-0.150830514469339,0.122587706507925,-1.23038858272128,0.218551626727313,"fixed"
"9","Group1:Condition1",-0.0565119600366766,0.0277186298981123,-2.0387717662959,0.0414728113795502,"fixed"
"10","SNR1:Condition1",0.00944759401396423,0.0277211078950919,0.340808673654669,0.733247620341873,"fixed"
"11","ot1:Group1",-0.0317528166546558,0.168942837220564,-0.187950061553664,0.850915798521794,"fixed"
"12","ot1:SNR1",0.529407109605696,0.168769337593672,3.1368678526208,0.00170763074398529,"fixed"
"13","ot1:Condition1",0.437914106164881,0.151098231837595,2.89820801235824,0.00375301584770108,"fixed"
"14","ot2:Group1",-0.139563701926737,0.0966694181621413,-1.44372134000693,0.14881737614664,"fixed"
"15","ot2:SNR1",0.452035893253344,0.0963431298447797,4.69193697549195,2.70630504869175e-06,"fixed"
"16","ot2:Condition1",0.434027372883651,0.093958545921663,4.61934961451529,3.84944763506466e-06,"fixed"
"17","ot3:Group1",-0.0260201001794009,0.0708343294101731,-0.367337425173167,0.713367341138021,"fixed"
"18","ot3:SNR1",0.0693645073137897,0.0708079807187045,0.979614255479912,0.327276565462646,"fixed"
"19","ot3:Condition1",0.10870167142885,0.0706955992523149,1.5376016693895,0.124146039046636,"fixed"
"20","Group1:SNR1:Condition1",-0.0199641001241664,0.0277154933265249,-0.720322741109568,0.471326306133162,"fixed"
"21","ot1:Group1:SNR1",-0.124676998408015,0.170133982664062,-0.732816551142495,0.463670325107346,"fixed"
"22","ot1:Group1:Condition1",0.0576930638762035,0.1510454024156,0.38195842411318,0.702492203474699,"fixed"
"23","ot1:SNR1:Condition1",0.232078281415132,0.151051074488271,1.53642257892811,0.124434772575173,"fixed"
"24","ot2:Group1:SNR1",0.131167433805632,0.0980317200759778,1.33801012268247,0.180893137000288,"fixed"
"25","ot2:Group1:Condition1",-0.0553944385051972,0.0938840377910009,-0.590030422727589,0.555170253490277,"fixed"
"26","ot2:SNR1:Condition1",-0.0594808724666838,0.0938446771146745,-0.633822549082891,0.526196635590334,"fixed"
"27","ot3:Group1:SNR1",0.0761662813908621,0.0707876333237652,1.07598287743985,0.281934914216483,"fixed"
"28","ot3:Group1:Condition1",-0.14461199128957,0.0706893986357606,-2.04573803258263,0.040782151699779,"fixed"
"29","ot3:SNR1:Condition1",-0.0470692424041417,0.0706774880866078,-0.665972202442499,0.505428868205698,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.107687639650653,0.151018627400622,0.713075211344488,0.475799217729558,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0259798980837184,0.0938343734578892,0.27686973468606,0.781880132673552,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.108353783653921,0.0706615652602757,-1.53341895632809,0.125172661015376,"fixed"
"33","sd_(Intercept).Subject:Condition",0.331397423431052,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.78411498789088,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.02308773484715,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.690280207132714,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.19199648043938,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.658793293218268,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.164511074166997,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.0380733242105203,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.851970034955448,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.242317065062927,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.06439961913744,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.659421342206158,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.167644977670179,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.0120897355746355,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.858422217017788,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.502528171144762,NA,NA,NA,"Subject"
