"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.35183577916697,0.134744434225176,17.4540476769284,3.20681176904958e-68
"2","fixed",NA,"ot1",11.0844399922075,0.736922131042935,15.0415349536595,3.92346036865616e-51
"3","fixed",NA,"ot2",0.372343907995873,0.324997052083166,1.14568395500582,0.251925945111984
"4","fixed",NA,"ot3",-0.179785212517495,0.188180186970044,-0.955388637944734,0.339381197687901
"5","fixed",NA,"Group1",-0.75853646843712,0.134252697470508,-5.65006500970867,1.60387169565496e-08
"6","fixed",NA,"SNR1",0.725597180885225,0.134327395688744,5.40170660768662,6.60098518990819e-08
"7","fixed",NA,"Condition1",0.53335571346173,0.069374652966296,7.68804874196413,1.49395898768211e-14
"8","fixed",NA,"Group1:SNR1",-0.416814029942157,0.134258971373634,-3.10455253513145,0.00190567081793713
"9","fixed",NA,"Group1:Condition1",-0.162815371648023,0.0691382018328206,-2.35492632628367,0.0185263784037133
"10","fixed",NA,"SNR1:Condition1",0.28093095564903,0.0692631501672323,4.05599449304192,4.99214355428565e-05
"11","fixed",NA,"ot1:Group1",-2.25567888638059,0.72248817780476,-3.12209798814196,0.00179567161069052
"12","fixed",NA,"ot1:SNR1",2.73817670483093,0.724326953381075,3.78030486377655,0.000156636443719084
"13","fixed",NA,"ot1:Condition1",1.78002561224904,0.496457332222436,3.58545537897606,0.000336490535410395
"14","fixed",NA,"ot2:Group1",-0.0755248733121966,0.304870483581243,-0.247727731543649,0.80434507385724
"15","fixed",NA,"ot2:SNR1",-0.58066775281934,0.307888356873445,-1.88596853325642,0.0592991951176975
"16","fixed",NA,"ot2:Condition1",-0.230287296581411,0.248863551477843,-0.925355662626688,0.354780933637758
"17","fixed",NA,"ot3:Group1",-0.0213267128085763,0.18033052334692,-0.118264575584623,0.905858024963477
"18","fixed",NA,"ot3:SNR1",0.229875220196714,0.181435097269465,1.26698320036342,0.205161296930849
"19","fixed",NA,"ot3:Condition1",-0.334883448829454,0.179050732175705,-1.87032716794941,0.0614383990465494
"20","fixed",NA,"Group1:SNR1:Condition1",-0.294561859266086,0.0693144244529355,-4.24964733662463,2.14107340156923e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.553532743662646,0.722517399845514,-0.766116835083833,0.443606786716398
"22","fixed",NA,"ot1:Group1:Condition1",-0.326229884404067,0.492233704909542,-0.662754055949945,0.507488083104296
"23","fixed",NA,"ot1:SNR1:Condition1",1.02622914959977,0.493712078272112,2.07859842763287,0.0376542756310209
"24","fixed",NA,"ot2:Group1:SNR1",0.274954178079607,0.304591794974022,0.902697257826847,0.366686592217118
"25","fixed",NA,"ot2:Group1:Condition1",0.404479027655628,0.244570713848194,1.65383263307106,0.0981615234895332
"26","fixed",NA,"ot2:SNR1:Condition1",-0.432210567783083,0.245494151440104,-1.76057378657566,0.0783105686110402
"27","fixed",NA,"ot3:Group1:SNR1",0.14573835168707,0.180229566552278,0.808626211975027,0.418730182859576
"28","fixed",NA,"ot3:Group1:Condition1",-0.0174589618961694,0.177724472155213,-0.098236116188444,0.921744804575152
"29","fixed",NA,"ot3:SNR1:Condition1",-0.185139742322878,0.178042948589311,-1.03986001012563,0.298404943853457
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.2819822774283,0.495782850753759,-2.58577374243431,0.00971606864854614
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.226168162006644,0.248183632934079,0.91129362292282,0.362140685581708
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.334552888043999,0.17883465846756,1.87073854090026,0.0613813299752584
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.838324107989812,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.76298756887455,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.106670491592775,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.215082403582022,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",5.71196139377229,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.461798384580013,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.521575200504586,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.59739330021036,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0175548509680586,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.97868831563653,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.02586764950118,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.0283182569995425,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.44438141618064,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.7040419935524,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.87378524463616,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.50912622017458,NA,NA,NA
