"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.23913606000393,0.135943014601878,16.4711373111847,5.91478381534045e-61
"2","fixed",NA,"ot1",12.813403829421,0.818111737128011,15.6621684397324,2.7438022631132e-55
"3","fixed",NA,"ot2",0.809173298015819,0.406785786783634,1.98918773542649,0.0466804851276724
"4","fixed",NA,"ot3",-0.0684659129977553,0.19529934245687,-0.350569091203547,0.725911648242194
"5","fixed",NA,"Group1",-0.743886871437781,0.135397927087305,-5.49407873104379,3.92755256833385e-08
"6","fixed",NA,"SNR1",0.696106172863067,0.135458262370105,5.13889784708102,2.76354572755083e-07
"7","fixed",NA,"Condition1",0.524378547768028,0.0690008838614136,7.59959175046552,2.97066403257699e-14
"8","fixed",NA,"Group1:SNR1",-0.410828737258453,0.135411577994648,-3.03392622213361,0.00241393455604748
"9","fixed",NA,"Group1:Condition1",-0.160609327953078,0.0687106740751075,-2.33747274517372,0.0194146164875533
"10","fixed",NA,"SNR1:Condition1",0.266911229952829,0.0688602511721043,3.87612919513945,0.000106131346676829
"11","fixed",NA,"ot1:Group1",-2.74380378461544,0.802409981635687,-3.41945370497795,0.00062747008564515
"12","fixed",NA,"ot1:SNR1",3.41994712832205,0.80327859732154,4.25748568395269,2.06738894669028e-05
"13","fixed",NA,"ot1:Condition1",2.11127905077163,0.560630236036319,3.76590293398812,0.000165948258586321
"14","fixed",NA,"ot2:Group1",-0.251173146643631,0.387742315217323,-0.647783687222411,0.517124867663913
"15","fixed",NA,"ot2:SNR1",-0.518743922854772,0.3899022198404,-1.33044618998864,0.183371304493744
"16","fixed",NA,"ot2:Condition1",0.0336325546584008,0.292849746509314,0.114845770089581,0.908567369757981
"17","fixed",NA,"ot3:Group1",0.0238935830431173,0.187467421931508,0.127454588092895,0.898580613429376
"18","fixed",NA,"ot3:SNR1",0.00391388726775071,0.188402541552561,0.0207740683087272,0.983425883766197
"19","fixed",NA,"ot3:Condition1",-0.328315602393496,0.185970660544404,-1.76541612226571,0.0774938557594219
"20","fixed",NA,"Group1:SNR1:Condition1",-0.287904943438025,0.0689683477443379,-4.17445035083737,2.98706351202312e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.862549377638925,0.802827366079642,-1.07438960613776,0.282648098993334
"22","fixed",NA,"ot1:Group1:Condition1",-0.578294907005075,0.554880907593693,-1.04219644087759,0.297320612830138
"23","fixed",NA,"ot1:SNR1:Condition1",1.39863250767862,0.557269461330502,2.50979571774726,0.0120801022272528
"24","fixed",NA,"ot2:Group1:SNR1",0.230613087700906,0.388024028585979,0.594326821824144,0.552293542454606
"25","fixed",NA,"ot2:Group1:Condition1",0.419550012044615,0.287272538542822,1.460459862167,0.144163731019152
"26","fixed",NA,"ot2:SNR1:Condition1",-0.415470476343394,0.288958634914349,-1.43781990272257,0.150485160724394
"27","fixed",NA,"ot3:Group1:SNR1",0.122909819840904,0.187671389468367,0.654920391377084,0.512519010671684
"28","fixed",NA,"ot3:Group1:Condition1",0.0487926689063477,0.184529460424826,0.264416688771628,0.791458853233204
"29","fixed",NA,"ot3:SNR1:Condition1",-0.111109044564155,0.184875741613909,-0.600993097278242,0.54784458386148
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.52793542495912,0.560279705491289,-2.7270940031985,0.00638948334721876
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0268433054299597,0.292184538264478,0.0918710674746993,0.926800479031735
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.334224921356435,0.185740495367201,1.79941870347491,0.0719524731626511
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.83385391588607,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.82195675477395,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.284423673267513,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.219216176458792,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",6.45455748681118,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.596298155691032,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.370604020794153,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",3.11264399100413,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0270822824563476,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.07793150689514,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.03993747100251,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.115622741498946,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.473950148199123,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.14676363769841,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.629062812423972,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.23092571314571,NA,NA,NA
