"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.258604279427562,0.138672370060019,-1.864858005352,0.062201310143595
"2","fixed",NA,"ot1",11.4074725639168,0.381700701708111,29.8859093338534,2.99994787907779e-196
"3","fixed",NA,"ot2",-0.49201792387601,0.349147622333644,-1.40919740649369,0.158776804435412
"4","fixed",NA,"ot3",-1.25016718670044,0.14046435543068,-8.90024506834693,5.57235130047234e-19
"5","fixed",NA,"Group1",-0.337758845853305,0.138657176602659,-2.43592761751669,0.014853656461618
"6","fixed",NA,"SNR1",0.145911788639039,0.138660271605947,1.0522970058338,0.292663304977065
"7","fixed",NA,"Condition1",0.237620275330816,0.0246959454791048,9.62183349213606,6.46680200603673e-22
"8","fixed",NA,"Group1:SNR1",-0.230889066098389,0.138670963950456,-1.66501378169464,0.0959100063046838
"9","fixed",NA,"Group1:Condition1",-0.0618009673305891,0.0246965981504894,-2.5024081030919,0.0123351644291738
"10","fixed",NA,"SNR1:Condition1",0.0420755257076176,0.0246962333473978,1.70372239020211,0.088432963107485
"11","fixed",NA,"ot1:Group1",-1.24835335532844,0.380928580374323,-3.27713230155042,0.0010486721918927
"12","fixed",NA,"ot1:SNR1",1.75283427699384,0.380925664647445,4.6015126825758,4.19433612921996e-06
"13","fixed",NA,"ot1:Condition1",0.813726442570366,0.236547881552157,3.44000731366071,0.000581698467186861
"14","fixed",NA,"ot2:Group1",-0.215568305524867,0.34860661773968,-0.618371237248976,0.536330653227468
"15","fixed",NA,"ot2:SNR1",0.49565416914752,0.348571473051542,1.4219585005289,0.155038298679328
"16","fixed",NA,"ot2:Condition1",-0.635028278409344,0.149603318480973,-4.24474727470774,2.18839924518619e-05
"17","fixed",NA,"ot3:Group1",-0.050930943498265,0.140107026320082,-0.363514556235819,0.716220541259087
"18","fixed",NA,"ot3:SNR1",0.418079805169046,0.140105967442617,2.98402568284809,0.00284482891890933
"19","fixed",NA,"ot3:Condition1",0.321251556735434,0.139698704471685,2.29960297735293,0.0214707232666451
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0613436657195624,0.0246944981933661,-2.48410254135238,0.0129878403011111
"21","fixed",NA,"ot1:Group1:SNR1",-0.620276102397858,0.381376805148656,-1.62641276035673,0.103861878120898
"22","fixed",NA,"ot1:Group1:Condition1",-0.225664108869478,0.236515180571388,-0.954121034955578,0.340022379611299
"23","fixed",NA,"ot1:SNR1:Condition1",0.462809860482055,0.236498992590211,1.95692106513105,0.0503567494965889
"24","fixed",NA,"ot2:Group1:SNR1",-0.289092504943919,0.348986994607948,-0.828376155589079,0.407457505945558
"25","fixed",NA,"ot2:Group1:Condition1",-0.332660263530759,0.149684126229451,-2.22241510780391,0.0262552652733917
"26","fixed",NA,"ot2:SNR1:Condition1",0.383252880147718,0.149647339600335,2.56104038448846,0.0104359224426215
"27","fixed",NA,"ot3:Group1:SNR1",-0.0124482120020943,0.140207352413123,-0.0887843025907478,0.9292533331373
"28","fixed",NA,"ot3:Group1:Condition1",-0.104530457633938,0.139688592580069,-0.748310622243696,0.454272818884611
"29","fixed",NA,"ot3:SNR1:Condition1",0.107449452360806,0.139705379527901,0.769114637703317,0.441825259302079
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.426976251298141,0.236469787505501,-1.80562707736272,0.0709766102082773
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.195736523626048,0.149531782128215,-1.30899612671114,0.190535662763717
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.172852225039112,0.139681373585455,1.23747512357732,0.215910744171653
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.303595270472212,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.35470418333214,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0412318738454384,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.221066168985782,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.90275499318505,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0345097673152048,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.203977135384035,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.7693367908962,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.168749677501027,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.65592772783714,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.22014851932435,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.0489936675716559,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.855807035386488,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.66714278087311,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.271551794639797,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.80886793914578,NA,NA,NA
