"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.361846377285943,0.132270706635023,2.73565014122433,0.00622571779307961
"2","fixed",NA,"ot1",13.3031840575427,0.484908043917602,27.4344470552921,1.06522144247547e-165
"3","fixed",NA,"ot2",-1.28051654471918,0.345602053821154,-3.70517631640534,0.000211243736756746
"4","fixed",NA,"ot3",0.621062849651876,0.204925201903745,3.03068067705794,0.00244003151331891
"5","fixed",NA,"Group1",-0.421158641929882,0.132247323542875,-3.18462885030216,0.00144939769612339
"6","fixed",NA,"SNR1",0.293176245246727,0.132256791857502,2.21671977014689,0.026642246936689
"7","fixed",NA,"Condition1",0.313876863575886,0.0300935130974723,10.4300505746619,1.80792042189029e-25
"8","fixed",NA,"Group1:SNR1",-0.274915859752719,0.132260163220931,-2.07859912658276,0.0376542113347744
"9","fixed",NA,"Group1:Condition1",-0.0907414733016232,0.0300869428402638,-3.01597519506664,0.00256154213966401
"10","fixed",NA,"SNR1:Condition1",0.0980210903595601,0.0301054510679985,3.25592498641399,0.00113023607997894
"11","fixed",NA,"ot1:Group1",-1.72340937658086,0.483521294066101,-3.5642884764973,0.000364844530088762
"12","fixed",NA,"ot1:SNR1",2.66419295923623,0.483907891813998,5.50557865309681,3.67957631511372e-08
"13","fixed",NA,"ot1:Condition1",1.1518613111975,0.26836581762816,4.29213124599009,1.7696628969685e-05
"14","fixed",NA,"ot2:Group1",-0.364727484096545,0.344448308773173,-1.05887436461976,0.289657000583103
"15","fixed",NA,"ot2:SNR1",0.876708303417286,0.344674108383471,2.54358619372098,0.010972098266357
"16","fixed",NA,"ot2:Condition1",0.170718101518391,0.169114761176901,1.00948078293303,0.31274411330494
"17","fixed",NA,"ot3:Group1",-0.106605002916362,0.204317517971193,-0.521761442557228,0.6018364387266
"18","fixed",NA,"ot3:SNR1",0.0846908335765587,0.204466021265568,0.414204927803428,0.678724033215261
"19","fixed",NA,"ot3:Condition1",0.876910995816222,0.203855667788445,4.30162676039134,1.69548734165106e-05
"20","fixed",NA,"Group1:SNR1:Condition1",-0.101803524286043,0.0300783271528773,-3.38461390384552,0.000712784382975437
"21","fixed",NA,"ot1:Group1:SNR1",-0.84022988407929,0.484011395320021,-1.73597128539452,0.0825689119229773
"22","fixed",NA,"ot1:Group1:Condition1",-0.58747817830585,0.268159308860783,-2.19078047598506,0.028467682137975
"23","fixed",NA,"ot1:SNR1:Condition1",1.01911428842726,0.268331469223988,3.79796783200468,0.000145887250732306
"24","fixed",NA,"ot2:Group1:SNR1",-0.366998571774517,0.344975136327593,-1.06384064568065,0.287400894888493
"25","fixed",NA,"ot2:Group1:Condition1",-0.380510766321738,0.168800614445671,-2.25420249547851,0.0241834318814341
"26","fixed",NA,"ot2:SNR1:Condition1",0.69544021052004,0.169044040072077,4.11395876615063,3.88930937994543e-05
"27","fixed",NA,"ot3:Group1:SNR1",0.171703192497441,0.204516295110858,0.839557514986126,0.401156528495628
"28","fixed",NA,"ot3:Group1:Condition1",-0.0358726049902752,0.20379166223535,-0.176025871700519,0.860273617112497
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0889479300899936,0.203859616689457,-0.436319519944401,0.662604921285849
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.973609522509377,0.268124697473114,-3.63118180341072,0.000282126348755375
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.24703256055336,0.168871244328806,-1.46284562262339,0.143509626110526
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.10921211421206,0.203789072635816,-0.535907606818688,0.592022406962004
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.371513793542141,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.480169757812905,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0898440692527083,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0540865232499694,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.26026310492386,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.107558729708119,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.4253048333,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.96754237657152,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0207756784486617,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.49004341832233,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.15298470614455,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.282317613644952,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.812448507413576,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.61901720353748,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.539327048733518,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.68940665276287,NA,NA,NA
