"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.0285467467319149,0.138367388713135,-0.206311234152856,0.836547803714321,"fixed"
"2","ot1",12.0076109246226,0.402205219563278,29.8544383329005,7.68822877304319e-196,"fixed"
"3","ot2",-1.04992320047803,0.355713692536821,-2.95159624863008,0.00316136002933842,"fixed"
"4","ot3",-0.461199238261284,0.149961745550954,-3.0754459183364,0.00210188043442479,"fixed"
"5","Group1",-0.368205626723878,0.138344203391633,-2.66151828336125,0.00777891161287355,"fixed"
"6","SNR1",0.19563495869034,0.138342096656743,1.41413903228424,0.157321084671864,"fixed"
"7","Condition1",0.262738837800191,0.0266101053099865,9.87364892921289,5.41578461802827e-23,"fixed"
"8","Group1:SNR1",-0.250353451700541,0.138357737268194,-1.8094647733018,0.0703788280808211,"fixed"
"9","Group1:Condition1",-0.0688808234633095,0.0266133992270563,-2.58820088616423,0.00964786972454193,"fixed"
"10","SNR1:Condition1",0.0611990006545241,0.0266160876762374,2.29932367968422,0.021486566159314,"fixed"
"11","ot1:Group1",-1.39400570630818,0.400918230321321,-3.47703247415548,0.000506996406747109,"fixed"
"12","ot1:SNR1",2.11167418111315,0.401058710528615,5.26524951503947,1.39999082721628e-07,"fixed"
"13","ot1:Condition1",0.863599122957391,0.251589512648897,3.43257202522021,0.000597885052794653,"fixed"
"14","ot2:Group1",-0.241520097661921,0.355122593650962,-0.680103440276467,0.496438966294908,"fixed"
"15","ot2:SNR1",0.642776376594735,0.355091158200468,1.81017285773095,0.0702689853130668,"fixed"
"16","ot2:Condition1",-0.411212907410466,0.153077705482952,-2.68630174533328,0.00722478095852249,"fixed"
"17","ot3:Group1",-0.0481297587311475,0.149571520576242,-0.321784244391727,0.747616151145447,"fixed"
"18","ot3:SNR1",0.393636220490467,0.149620313083873,2.63090092766886,0.00851588570859145,"fixed"
"19","ot3:Condition1",0.641539793899393,0.149026651968803,4.30486617946494,1.67086705664507e-05,"fixed"
"20","Group1:SNR1:Condition1",-0.0761431397791377,0.0266091621229273,-2.86153842151724,0.00421590400346286,"fixed"
"21","ot1:Group1:SNR1",-0.649764240332671,0.401664282701787,-1.61767990910729,0.105731597947397,"fixed"
"22","ot1:Group1:Condition1",-0.385502046931251,0.251569309614225,-1.53238901645995,0.125426466227226,"fixed"
"23","ot1:SNR1:Condition1",0.628936351173564,0.251591605799191,2.49983042628041,0.012425276590004,"fixed"
"24","ot2:Group1:SNR1",-0.349290950947844,0.355426245783537,-0.982738205440716,0.325736302050324,"fixed"
"25","ot2:Group1:Condition1",-0.303034077872307,0.153150268301107,-1.97867154418898,0.0478529987743585,"fixed"
"26","ot2:SNR1:Condition1",0.507126700853373,0.153117108107485,3.3120185400666,0.00092625407240236,"fixed"
"27","ot3:Group1:SNR1",0.109794856003872,0.149719563022293,0.733336738282651,0.46335307305036,"fixed"
"28","ot3:Group1:Condition1",-0.0756022775269175,0.14907063464379,-0.5071574137158,0.612044373122892,"fixed"
"29","ot3:SNR1:Condition1",0.00556331861258961,0.149072119051008,0.0373196453368051,0.970230141689247,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.598752751165814,0.251500864647226,-2.38071845997695,0.0172789122310312,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.229505450458286,0.153007479311576,-1.49996229916927,0.133624168655755,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.105262000478772,0.149015491694214,0.706382935639834,0.479950029920572,"fixed"
"33","sd_(Intercept).Subject:Condition",0.328204597855421,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.08882503422336,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.80372555076714,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.77777887236883,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.452886186017902,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.00575192688259492,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.175987465785385,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.0652583258823867,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.413980036032952,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.226689965588076,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.21552383801014,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.78763014084837,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.86866512926898,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.262242006419176,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.883185965601708,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.477243576946867,NA,NA,NA,"Subject"
