"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.62889619749204,0.142910329376495,4.4006350012337,1.07934550291205e-05
"2","fixed",NA,"ot1",5.97264488789158,0.32118466122339,18.5956728604094,3.48314664057688e-77
"3","fixed",NA,"ot2",-0.32455231318939,0.213190154726792,-1.52236070003004,0.127918726373608
"4","fixed",NA,"ot3",0.492506484890958,0.119340317007801,4.12690779813131,3.67673720904997e-05
"5","fixed",NA,"Group1",-0.427258901874237,0.14289689130436,-2.98998038357746,0.00278995363655495
"6","fixed",NA,"SNR1",0.285921062774927,0.142898244956433,2.0008717592165,0.0454062116776596
"7","fixed",NA,"Condition1",0.323488523144225,0.0332777082966366,9.72087741922181,2.45655449854785e-22
"8","fixed",NA,"Group1:SNR1",-0.259013814369196,0.142902795382767,-1.81251747857992,0.0699062757204819
"9","fixed",NA,"Group1:Condition1",-0.0786140988486119,0.0332802672732172,-2.36218351863652,0.0181676461482453
"10","fixed",NA,"SNR1:Condition1",0.070989105495222,0.033281148451443,2.13301249501034,0.0329237012128583
"11","fixed",NA,"ot1:Group1",-1.06519234529827,0.320579966673196,-3.32270402406069,0.000891494507951586
"12","fixed",NA,"ot1:SNR1",1.56238912762763,0.320613567515115,4.87312230650991,1.09848168983831e-06
"13","fixed",NA,"ot1:Condition1",0.0412607203135813,0.216389836409537,0.190677718501953,0.848778096449808
"14","fixed",NA,"ot2:Group1",-0.177116385555661,0.21245871098292,-0.833650852611544,0.404477760702748
"15","fixed",NA,"ot2:SNR1",0.716652510645696,0.21245593204397,3.37318192884056,0.000743048396664398
"16","fixed",NA,"ot2:Condition1",0.476834775082841,0.110346591976017,4.32124605340307,1.55150543370541e-05
"17","fixed",NA,"ot3:Group1",0.171475041079183,0.118883778754287,1.44237542645404,0.149196492323677
"18","fixed",NA,"ot3:SNR1",-0.25262018432651,0.118905905659435,-2.12453858305452,0.0336251333164518
"19","fixed",NA,"ot3:Condition1",0.0909104213016162,0.118605797449464,0.766492222611226,0.443383477768727
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0981672391410653,0.0332774118129331,-2.94996617203605,0.00317808724223421
"21","fixed",NA,"ot1:Group1:SNR1",-0.812671378854435,0.320782907678598,-2.53339987699306,0.0112962006093871
"22","fixed",NA,"ot1:Group1:Condition1",-0.491525627438967,0.216390058364792,-2.27147971192997,0.0231179537697772
"23","fixed",NA,"ot1:SNR1:Condition1",0.78149461201839,0.216374342809819,3.61177116413142,0.000304112867464821
"24","fixed",NA,"ot2:Group1:SNR1",0.111600335497262,0.212622444145563,0.524875612006697,0.59966966413015
"25","fixed",NA,"ot2:Group1:Condition1",-0.197176327046816,0.110189352891463,-1.78943175427336,0.0735453091746856
"26","fixed",NA,"ot2:SNR1:Condition1",0.191462890504941,0.110257215384932,1.73651121005099,0.082473483979756
"27","fixed",NA,"ot3:Group1:SNR1",0.129329113302992,0.119004102105308,1.08676180917316,0.2771420899337
"28","fixed",NA,"ot3:Group1:Condition1",0.159232370674597,0.118578553866499,1.34284291284129,0.179322844714283
"29","fixed",NA,"ot3:SNR1:Condition1",-0.21986940878848,0.11855738425944,-1.85453997793455,0.0636619461813415
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.501138856465986,0.216341254041637,-2.31642762119488,0.0205349320848279
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0404214412162601,0.110246222399451,-0.366646950222045,0.713882382232717
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0483601140510937,0.118553899806105,-0.407916687094955,0.683334841245972
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.411546900708209,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.311612400921871,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0156467366623317,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.092282118534259,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.63479274062804,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.115479943946403,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.713052824963196,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.23287795009722,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0544149823891201,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.38078924384133,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.2417360916628,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.386291898004525,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.872137758447467,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.10131623908576,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.666122445042443,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.61616137803419,NA,NA,NA
