"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.99558619487568,0.128027891195913,15.5871207143602,8.90580477947264e-55,"fixed"
"2","ot1",8.97259675933552,0.615253294405167,14.5835818205741,3.57269258577109e-48,"fixed"
"3","ot2",0.308326621955949,0.284008567956815,1.08562436751145,0.277645214510769,"fixed"
"4","ot3",-0.252343761414963,0.151013524185595,-1.67100107606808,0.0947214652654293,"fixed"
"5","Group1",-0.688151096301629,0.127801287163566,-5.38453963629414,7.26302984164724e-08,"fixed"
"6","SNR1",0.643425123082027,0.127848277068577,5.03272424028755,4.83558464740663e-07,"fixed"
"7","Condition1",0.489077274914316,0.0600424979276214,8.14551845434342,3.77660237313781e-16,"fixed"
"8","Group1:SNR1",-0.410261172917604,0.127835258372599,-3.20929591835941,0.00133060469315892,"fixed"
"9","Group1:Condition1",-0.16659191629424,0.0598575471133417,-2.78313970966425,0.00538356184559791,"fixed"
"10","SNR1:Condition1",0.262553002331416,0.0599678324620053,4.37823065387207,1.19646688737275e-05,"fixed"
"11","ot1:Group1",-1.8492042204351,0.60873466409618,-3.03778366750431,0.00238324978296379,"fixed"
"12","ot1:SNR1",2.49638249493146,0.609892288377788,4.09315307391642,4.25546586372542e-05,"fixed"
"13","ot1:Condition1",1.61657872506548,0.380875400160154,4.24437683396126,2.19201723625172e-05,"fixed"
"14","ot2:Group1",-0.123686473404402,0.274551484244309,-0.450503750671185,0.652347250359512,"fixed"
"15","ot2:SNR1",-0.583662344300228,0.276392353964321,-2.11171668075729,0.0347107574094558,"fixed"
"16","ot2:Condition1",0.0402793630684684,0.199121459824599,0.202285394572486,0.839693617399519,"fixed"
"17","ot3:Group1",-0.0325488534987494,0.146120933035464,-0.222752844664972,0.823727870370635,"fixed"
"18","ot3:SNR1",-0.00242373218048514,0.147053770729156,-0.0164819451311397,0.986849905830969,"fixed"
"19","ot3:Condition1",-0.337940516163661,0.145315597563952,-2.32556258122901,0.0200418977261567,"fixed"
"20","Group1:SNR1:Condition1",-0.272732941839377,0.0600050238937309,-4.54516845660104,5.48913357713943e-06,"fixed"
"21","ot1:Group1:SNR1",-0.698112870544957,0.609838968464699,-1.14474952675211,0.25231292890583,"fixed"
"22","ot1:Group1:Condition1",-0.585759377508422,0.377390109277292,-1.55213229787649,0.12063057133387,"fixed"
"23","ot1:SNR1:Condition1",1.17372799217317,0.379178159998084,3.0954525233708,0.00196512830175608,"fixed"
"24","ot2:Group1:SNR1",-0.00942225570512134,0.275731953394727,-0.034171794705392,0.972740157964943,"fixed"
"25","ot2:Group1:Condition1",0.177528827171608,0.19568297906827,0.907226719548624,0.364286916766434,"fixed"
"26","ot2:SNR1:Condition1",-0.141261254788712,0.197072086856004,-0.716799913383618,0.473497565179736,"fixed"
"27","ot3:Group1:SNR1",0.0604688109895624,0.146726455179432,0.412119347636491,0.680251948267482,"fixed"
"28","ot3:Group1:Condition1",-0.0570265546445728,0.144187880463047,-0.395501719433263,0.692472652919322,"fixed"
"29","ot3:SNR1:Condition1",-0.104569600647193,0.144542331996316,-0.723453117179941,0.469401547627398,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.3653765615965,0.380629403406445,-3.58715472156658,0.000334305974479115,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.217182409979492,0.198993784652385,-1.09140298205233,0.275095600830883,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.092934725285863,0.145193232165419,0.640076151621052,0.522123092555483,"fixed"
"33","sd_(Intercept).Subject:Condition",0.730310443891773,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",4.37013477948698,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.06956130512748,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.58219278866596,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.738567456760335,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0383670072665313,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.247717255801599,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.409610670390265,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.523749786825079,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.148557879092122,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.00739454266644,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.24445138872088,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.66472032736091,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.32027258548816,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.344549854806539,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.738845770452423,NA,NA,NA,"Subject"
