"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.573286768091467,0.129951279921182,4.41155153253726,1.02632520193595e-05
"2","fixed",NA,"ot1",10.7354334223029,0.461774650350402,23.2482086536293,1.48314094862958e-119
"3","fixed",NA,"ot2",-0.845275642015484,0.323654376990578,-2.61166139594674,0.00901034464969958
"4","fixed",NA,"ot3",1.09825892258999,0.188347254850176,5.83103227845621,5.50855264884763e-09
"5","fixed",NA,"Group1",-0.441538236483478,0.129925192363188,-3.39840356171432,0.00067780355027314
"6","fixed",NA,"SNR1",0.333667731016405,0.129933720816739,2.5679841146627,0.0102291843560466
"7","fixed",NA,"Condition1",0.344865005624272,0.0336877571191053,10.237101995392,1.35226250778303e-24
"8","fixed",NA,"Group1:SNR1",-0.274319763216173,0.129938255902322,-2.11115472738364,0.0347590147141067
"9","fixed",NA,"Group1:Condition1",-0.0964353604015364,0.0336693023788737,-2.8641924123158,0.00418073970535948
"10","fixed",NA,"SNR1:Condition1",0.0997392171769538,0.03368826637486,2.96065152380131,0.00306989070798481
"11","fixed",NA,"ot1:Group1",-1.61475537389211,0.460139808284444,-3.50927119284129,0.000449336488450506
"12","fixed",NA,"ot1:SNR1",2.28047483641011,0.460834820380995,4.94857318838174,7.47594793159509e-07
"13","fixed",NA,"ot1:Condition1",0.676458809518683,0.251356237371751,2.69123542185354,0.00711879395790658
"14","fixed",NA,"ot2:Group1",-0.37417071146311,0.32229155561598,-1.16096964051067,0.245654245973591
"15","fixed",NA,"ot2:SNR1",1.08231754242877,0.322666868280529,3.35428780834043,0.000795695541122167
"16","fixed",NA,"ot2:Condition1",0.607051537445163,0.1652326902053,3.67391910578292,0.000238858381324748
"17","fixed",NA,"ot3:Group1",-0.0781935744997453,0.187718411669079,-0.416547177256056,0.677009653046167
"18","fixed",NA,"ot3:SNR1",-0.223224261928696,0.187828070467871,-1.18844995517792,0.234656185190627
"19","fixed",NA,"ot3:Condition1",0.568337962879735,0.187301456650445,3.03434886756064,0.00241055499112021
"20","fixed",NA,"Group1:SNR1:Condition1",-0.112110511989802,0.0336696029827968,-3.32972479797531,0.000869318590574139
"21","fixed",NA,"ot1:Group1:SNR1",-1.00972276323093,0.460581004153494,-2.19228051987665,0.0283592574632263
"22","fixed",NA,"ot1:Group1:Condition1",-0.628088113502042,0.250930288409064,-2.50303826407014,0.0123132230925365
"23","fixed",NA,"ot1:SNR1:Condition1",1.04915396689263,0.251221745986587,4.17620681192401,2.96410352785037e-05
"24","fixed",NA,"ot2:Group1:SNR1",-0.199056818029735,0.32266739380147,-0.616910235907537,0.537293934917965
"25","fixed",NA,"ot2:Group1:Condition1",-0.391915250884769,0.164678418344839,-2.37988228708932,0.0173181692103022
"26","fixed",NA,"ot2:SNR1:Condition1",0.54961811895192,0.164991643738638,3.33118760743159,0.000864763003359801
"27","fixed",NA,"ot3:Group1:SNR1",0.117719650365222,0.187907512062959,0.626476552602007,0.531002411609688
"28","fixed",NA,"ot3:Group1:Condition1",0.0181208860276721,0.187182741472004,0.0968085299166445,0.922878449861578
"29","fixed",NA,"ot3:SNR1:Condition1",-0.158489102732132,0.187256081625436,-0.846376263758176,0.397342875623502
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.916023430888407,0.251097293262575,-3.6480816618382,0.000264205669150973
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.243665442443498,0.164965325895137,-1.47707065785684,0.139656697936412
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.151720936538509,0.187248271569623,-0.810266152347879,0.4177872244192
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.415946255232487,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.486399155180022,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.202583321605787,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.24766003950459,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.01164129969069,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.249585744327385,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.359273589570894,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.90312404148007,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.305409023660541,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.27180899298935,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.11995008995731,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.287801297489888,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.808881364158535,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.40640884217226,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.556515516404774,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.45542054363157,NA,NA,NA
