"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.78203396421481,0.130770480482011,13.6271883199202,2.76010985213786e-42
"2","fixed",NA,"ot1",6.52561656589118,0.486091537738832,13.4246660541482,4.33534236064157e-41
"3","fixed",NA,"ot2",0.280830374269517,0.230506178919701,1.21832037468872,0.223102250381647
"4","fixed",NA,"ot3",-0.125233857775928,0.119958425551468,-1.04397717125919,0.296495951739789
"5","fixed",NA,"Group1",-0.625481273225796,0.130629815744267,-4.78819685737211,1.6828652894617e-06
"6","fixed",NA,"SNR1",0.596733462341517,0.130670106514105,4.56671750150522,4.95420956304104e-06
"7","fixed",NA,"Condition1",0.451271010268304,0.0529926989938678,8.51572044519801,1.65557780402752e-17
"8","fixed",NA,"Group1:SNR1",-0.384353849190308,0.130658958774121,-2.94165706505259,0.0032646123908639
"9","fixed",NA,"Group1:Condition1",-0.146720669136712,0.0528443250263422,-2.77646973565419,0.00549527508348838
"10","fixed",NA,"SNR1:Condition1",0.239501087646582,0.0529353118858914,4.52441062712272,6.05640383132909e-06
"11","fixed",NA,"ot1:Group1",-1.11157364461841,0.481465154976829,-2.30873124073102,0.0209584996299846
"12","fixed",NA,"ot1:SNR1",1.95717374426553,0.482549322045251,4.05590403892848,4.99407614086616e-05
"13","fixed",NA,"ot1:Condition1",1.2967941106997,0.26632136048643,4.86928314098102,1.12003825048438e-06
"14","fixed",NA,"ot2:Group1",0.0963167865067066,0.223752294091248,0.430461671456328,0.666859842160004
"15","fixed",NA,"ot2:SNR1",-0.518235178407032,0.225404516052338,-2.29913396361011,0.0214973334260538
"16","fixed",NA,"ot2:Condition1",0.209936846713278,0.149764174123401,1.40178282250799,0.160980109467303
"17","fixed",NA,"ot3:Group1",-0.0555903498573575,0.115519766656921,-0.481219374537467,0.630360592316156
"18","fixed",NA,"ot3:SNR1",0.0163414615954803,0.116601804902369,0.140147586987723,0.888543382600451
"19","fixed",NA,"ot3:Condition1",-0.136350865961303,0.115260231188134,-1.18298275611424,0.236815981564711
"20","fixed",NA,"Group1:SNR1:Condition1",-0.226348764107666,0.0529529106760646,-4.27452922262078,1.915415830568e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.368919352960977,0.482384804373072,-0.76478228504822,0.444401198196702
"22","fixed",NA,"ot1:Group1:Condition1",-0.352549496637045,0.263080392098876,-1.34008275502548,0.18021844192515
"23","fixed",NA,"ot1:SNR1:Condition1",0.947353702478856,0.264937785844251,3.57575911438988,0.000349213095745816
"24","fixed",NA,"ot2:Group1:SNR1",0.0178721645012467,0.224871202447735,0.0794773377235823,0.936652956460318
"25","fixed",NA,"ot2:Group1:Condition1",0.262352891866268,0.146522498091406,1.79052974992689,0.073368789052754
"26","fixed",NA,"ot2:SNR1:Condition1",0.0333977817509106,0.148192751107719,0.22536717552827,0.821693644958524
"27","fixed",NA,"ot3:Group1:SNR1",0.0184697165992839,0.116130924661891,0.15904219012341,0.873635633931843
"28","fixed",NA,"ot3:Group1:Condition1",-0.0539172859778859,0.114143198167045,-0.47236529941083,0.63666606840631
"29","fixed",NA,"ot3:SNR1:Condition1",0.075226180253476,0.114557900010536,0.656665147026592,0.511396249465546
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.880043046448211,0.265684476098995,-3.31236156274446,0.000925118991657647
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.108756928030034,0.14914000312836,-0.729227073546661,0.4658627728881
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0309963927465531,0.115015149772103,0.269498347026204,0.7875462140615
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.647471528430297,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.610157826208233,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.123968116437868,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.113051557647278,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.01779596440829,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.315105085056765,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.445086138314784,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.52260607886359,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.192983230566816,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.20766431196097,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.06682262758866,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.291673049417595,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.467078847458307,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.57132901658031,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.558669391152082,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.47699410425821,NA,NA,NA
