"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.21389849836192,0.138861571998109,8.74178853728122,2.29448655884374e-18
"2","fixed",NA,"ot1",1.60656878056385,0.191263094432575,8.39978452366929,4.47298657492519e-17
"3","fixed",NA,"ot2",0.0989434050379581,0.095876476156876,1.03198833545012,0.302077581917585
"4","fixed",NA,"ot3",-0.00969688438482669,0.0516898763781859,-0.187597360726499,0.851192295347751
"5","fixed",NA,"Group1",-0.549052647342066,0.138843969017582,-3.95445802383063,7.67083371242037e-05
"6","fixed",NA,"SNR1",0.45963125399049,0.138850992971606,3.31024823196245,0.000932132660884303
"7","fixed",NA,"Condition1",0.318369344646088,0.047379391411376,6.71957437954016,1.82256133254203e-11
"8","fixed",NA,"Group1:SNR1",-0.35792230500752,0.138846947894788,-2.57781903336282,0.00994260527978584
"9","fixed",NA,"Group1:Condition1",-0.140880973636858,0.0473763636602804,-2.97365527348336,0.00294275475402231
"10","fixed",NA,"SNR1:Condition1",0.159555659400459,0.0473744992396982,3.36796508588226,0.000757251851205629
"11","fixed",NA,"ot1:Group1",-0.354858516801581,0.190786406411519,-1.85997799044532,0.0628886399543606
"12","fixed",NA,"ot1:SNR1",0.809848237418688,0.190751478046799,4.24556729893332,2.18041050559909e-05
"13","fixed",NA,"ot1:Condition1",0.263794690296174,0.100987700513347,2.61214671643416,0.00899756317572682
"14","fixed",NA,"ot2:Group1",0.149975609197956,0.0952841562275838,1.57398265499401,0.115491459429278
"15","fixed",NA,"ot2:SNR1",-0.117992224670585,0.0949286167206647,-1.24295737941475,0.213883539547892
"16","fixed",NA,"ot2:Condition1",0.0649207045431338,0.0558423458654263,1.16257122685328,0.245003510451477
"17","fixed",NA,"ot3:Group1",-0.04673506217768,0.0501448769018011,-0.932000735971522,0.351336145083385
"18","fixed",NA,"ot3:SNR1",-0.0713718881852834,0.0502640044112788,-1.41994035336484,0.1556250466096
"19","fixed",NA,"ot3:Condition1",0.0403663743446265,0.0496793978984432,0.812537511568584,0.416483271268599
"20","fixed",NA,"Group1:SNR1:Condition1",-0.144913563399406,0.0473721096556203,-3.05904812880152,0.00222041475135695
"21","fixed",NA,"ot1:Group1:SNR1",-0.074834291390263,0.190945445742027,-0.391914513066555,0.695121379218492
"22","fixed",NA,"ot1:Group1:Condition1",-0.257642244301844,0.10084550431751,-2.55482131846613,0.0106242320539259
"23","fixed",NA,"ot1:SNR1:Condition1",0.209849714717832,0.100785945917125,2.08213271015375,0.0373303494923822
"24","fixed",NA,"ot2:Group1:SNR1",0.0107420869826793,0.0952648645094094,0.112760218974733,0.910220657789961
"25","fixed",NA,"ot2:Group1:Condition1",0.0727029422595299,0.0555398979590994,1.30902189112896,0.19052693551
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0755128858584791,0.0554236340740228,-1.3624672420005,0.173050475420143
"27","fixed",NA,"ot3:Group1:SNR1",-0.0185091459076535,0.0498761111512885,-0.371102427202272,0.710561243266398
"28","fixed",NA,"ot3:Group1:Condition1",0.0211107046116522,0.0495088041773787,0.426403040073788,0.669814186557484
"29","fixed",NA,"ot3:SNR1:Condition1",0.059206077106864,0.049420452906513,1.19800757833729,0.230914066716023
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.139663137932852,0.100883790695944,-1.38439621439073,0.166237167463452
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0221202666872737,0.0555967272306831,-0.397869942874367,0.690726057012876
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.102674663681608,0.0494569517908172,-2.07604108146171,0.0378901516249172
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.582660564262816,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.483114265107911,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.919282864167199,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.279024512820638,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.07541796671807,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.440319389672905,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.975575775760723,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.343688575711544,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.254045642714529,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.236669316980143,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.16611890665907,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.575142762703274,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.274057349497697,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.43373398022154,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.147283119192387,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.671150624534834,NA,NA,NA
