"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.54455709459363,0.1327109614102,11.6385042967138,2.62579960480232e-31
"2","fixed",NA,"ot1",7.10237861314247,0.512312930189101,13.863360057145,1.05612348165023e-43
"3","fixed",NA,"ot2",0.513119752220026,0.266745018564788,1.92363386945649,0.0544004925430191
"4","fixed",NA,"ot3",0.00696594796245077,0.116581376956212,0.0597518072296158,0.952353309209279
"5","fixed",NA,"Group1",-0.580283017849513,0.132611289599187,-4.37581912975434,1.20977300660555e-05
"6","fixed",NA,"SNR1",0.527795709027584,0.132641610645185,3.979111128554,6.91734040267609e-05
"7","fixed",NA,"Condition1",0.414739776137581,0.0475865496404277,8.71548324624137,2.89521019762455e-18
"8","fixed",NA,"Group1:SNR1",-0.361545469474687,0.132637776418299,-2.72581069464315,0.00641437754397386
"9","fixed",NA,"Group1:Condition1",-0.13290228211748,0.0474815611295319,-2.79902932750918,0.00512564818191775
"10","fixed",NA,"SNR1:Condition1",0.197259736231873,0.0475374404432354,4.14956578210015,3.3310655276399e-05
"11","fixed",NA,"ot1:Group1",-1.28807559449637,0.508699337982948,-2.53209606995705,0.011338292143703
"12","fixed",NA,"ot1:SNR1",2.35847138523475,0.509452749192379,4.62942125442167,3.66689134158686e-06
"13","fixed",NA,"ot1:Condition1",1.29678944178555,0.264564367264279,4.90160279403826,9.50578874076146e-07
"14","fixed",NA,"ot2:Group1",0.0475885335348843,0.262505980376741,0.181285521444451,0.856143469951873
"15","fixed",NA,"ot2:SNR1",-0.281650818807125,0.26326821398129,-1.06982462693784,0.284698255018388
"16","fixed",NA,"ot2:Condition1",0.38998647954246,0.164201734716455,2.375044820421,0.0175468193716843
"17","fixed",NA,"ot3:Group1",0.049764482557349,0.113010529708255,0.440352617458033,0.659681736974158
"18","fixed",NA,"ot3:SNR1",-0.223565709632446,0.113812565221882,-1.96433240210864,0.049491556419127
"19","fixed",NA,"ot3:Condition1",-0.0766057232280579,0.112596689004248,-0.680355025583102,0.49627969088132
"20","fixed",NA,"Group1:SNR1:Condition1",-0.205017614473196,0.0475775696899509,-4.30912330766864,1.6390297009806e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.597150781383484,0.509516290915069,-1.17199546320889,0.241198877613637
"22","fixed",NA,"ot1:Group1:Condition1",-0.549645080206205,0.262136419635582,-2.09679021698058,0.0360121499943204
"23","fixed",NA,"ot1:SNR1:Condition1",1.12269627689598,0.263369238166451,4.2628223581162,2.01860989441865e-05
"24","fixed",NA,"ot2:Group1:SNR1",0.0579318392952325,0.263587667781878,0.219782054990417,0.826040895983465
"25","fixed",NA,"ot2:Group1:Condition1",0.238492050296359,0.161829723645319,1.47372216255563,0.140556413140736
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0616663352244964,0.162828380810515,-0.378719820939925,0.704895932920436
"27","fixed",NA,"ot3:Group1:SNR1",-0.018799106273402,0.113624320502535,-0.16544966949204,0.868590061713521
"28","fixed",NA,"ot3:Group1:Condition1",0.0316695077456456,0.111825239559336,0.28320536464258,0.777019416242348
"29","fixed",NA,"ot3:SNR1:Condition1",0.128304941228865,0.112049409167907,1.14507467894453,0.252178223509537
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.930629804168137,0.264658992326783,-3.51633547753805,0.000437547739067559
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.256872510073751,0.16430765126418,-1.5633630454661,0.117967227063783
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.011941223774763,0.112726635922322,-0.105930809316367,0.915637249287957
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.583164117193502,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.661085655706326,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0291336312666474,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.105393491673566,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.03516566575196,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.275233339364805,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.402486305571012,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.76734900996875,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0623838572875384,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.19889346310294,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.10609811234135,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.38460152852837,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.414240590397965,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.87318949097768,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.401503479474364,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.8183576203334,NA,NA,NA
